prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Karawang,Cilamaya Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53403A42-F028-44F3-B0DC-5D02EB4D3979,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027671,MI INSAN MULIA,70027671,DUSUN SANTIONG RT.02 RW.02,RAWAGEMPOL WETAN,KEC. CILAMAYA WETAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,663 TAHUN 2021,28-05-2021,Silakan Upload SK (link file tidak valid) => [198692-503467-https,2022-04-04 23,,0,,2.,,,,,,.000000000000,.000000000000,0,26,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Cilamaya Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F5028D5-2D43-4FD6-BBC4-8E06C4817FC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028628,MI RAUDLATUL MUTA'ALLIMIN,70028628,Dusun Banteng Ompong rt 18 rw 005 Desa Cikarang Kecamatan Cilamaya Wetan Kabupat,CIKARANG,KEC. CILAMAYA WETAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,1315 TAHUN 2020,26-10-2020,Silakan Upload SK (link file tidak valid) => [202311-885338-https,2022-05-09 09,,0,,2.,,,,,,.000000000000,.000000000000,0,15,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Cilamaya Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A824F49-4F93-49DA-B8A1-93E44417C12C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709158,MIS AL HIDAYAH CILAMAYA,60709158,Dusun. Pangkalan II,MUARA,KEC. CILAMAYA WETAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.419100000000,107.453300000000,0,215,223,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Cilamaya Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57102ADB-1734-49A9-B374-788466E77854,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709159,MIS AL MUAWANAH CILAMAYA,60709159,Kp. Jambe,CILAMAYA,KEC. CILAMAYA WETAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.248600000000,107.598000000000,0,193,177,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Cilamaya Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B1F6ED7-CDB9-47FE-B1EF-99E4EB5117F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709156,MIS HIDAYATUL MUSTAQIM,60709156,Dsn. Krajan II,SUKATANI,KEC. CILAMAYA WETAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.430700000000,107.440300000000,0,60,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Cilamaya Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFC8AABB-CDA2-4A10-ADE4-A3E5B7FC2DA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709157,MIS KHOERUL HIKMAH,60709157,Dsn. Tangkolak Barat,CIKALONG,KEC. CILAMAYA WETAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.186700000000,107.536700000000,0,74,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Cilamaya Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64F23A28-29D8-4E35-B2FC-AD0900627EA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709160,MIS MIFTAHUSSHIBYAN,60709160,Jln. Singaperbangsa Kosambi Lempeng Barat,TEGALSARI,KEC. CILAMAYA WETAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.218400000000,107.542900000000,0,122,203,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Cilamaya Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8772943A-412B-444D-AF27-22549A802071,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709161,MIS NURUSSIBYAN CILAMAYA,60709161,Kp. Sepat Kerep RT. 13/04,KEC. CILAMAYA WETAN,KAB. KARAWANG,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.244100000000,107.525600000000,0,145,121,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Cilamaya Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63ED0BF8-FCD6-4936-B7E2-44A3EC2983A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279212,MTsN 1 Karawang,20279212,Jl. Lapang Karya Bakti,CIKARANG,KEC. CILAMAYA WETAN,KAB. KARAWANG,PROV. JAWA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,A,0,,2.,,,,,,-6.249600000000,107.580400000000,0,348,408,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Karawang,Cilamaya Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED9F1997-06AA-4A33-8B06-72F2AE78F5A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006377,MTSS AL-MU`AWANAH CILAMAYA,70006377,JL. PUSKESMAS NO. 01,CILAMAYA,KEC. CILAMAYA WETAN,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,AHU-0032323.AH.01.04 TAHUN 2016,16-08-2016,1162 Tahun 2020,18-09-2020,Lihat SK Operasional,2020-12-28 08,,"2,181",,2.,,,,,,.000000000000,.000000000000,0,15,7,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
