prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A52CEE0B-4D54-4954-BF53-CB43C20F8566,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941341,MIS Az- Zahra,69941341,Jl. Palembang - Jambi KM.105,SUKA MAJU,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,693 Tahun 2015,25-12-2015,693 Tahun 2015,25-12-2015,Lihat SK Operasional,2022-08-28 22,C,"3,125",,2.,,,,,,-2.648400000000,104.090200000000,0,114,127,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/218E30B7-8811-45C2-871A-F41CBF57B17D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648633,MTSS ANNUR GAJAH MATI,10648633,JALAN PALEMBANG-JAMBI KM 76 DESA GAJAH MATI,GAJAH MATI,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,AHU.0019942.AH.01.04.Tahun 2016,07-04-2003,NSM/MTsS/0622/2018,13-03-2018,Lihat SK Operasional,2022-08-29 05,C,"21,000",,2.,,,,,,-2.731414000000,104.051059000000,0,48,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36BD685B-093E-48B3-AFA5-45A139200682,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648601,MTSS DARUL HIJRAH WALFALAH,10648601,TENGGULANG BARU,TENGGULANG BARU,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,928 Tahun 2018,09-02-2001,NSM/MTsS/0630/2018,29-10-2018,Lihat SK Operasional,2022-09-05 09,C,0,,2.,,,,,,-2.814091000000,103.738808000000,0,10,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8644A94F-64DF-4CFA-88D3-4379BF680ED1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005279,SD ISLAM PLUS AL- AZZAM,70005279,JL. PALEMBANG JAMBI VILAGE 19 BABAT SUPAT,SUPAT,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Azzam,AK5840,NIB 0242000932357,25-09-2020,NIB 0242000932357,25-09-2020,Lihat SK Operasional,2020-10-28 19,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-2.706938200000,104.220002300000,6,27,12,4,Sehari Penuh/6 hari,,2022/2023-2,900,4,0,0,2,0,0,0,6,6,0,0,0,0,6,0,5,1,3,1,2,0,0,0,0,2,4,4,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,0,0,,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF157E3F-9B63-49C4-896E-8EB012270643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030310,SD IT AL-MUBAROKAH,70030310,DUSUN III BABAT BANYUASIN,BABAT BANYUASIN,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-MUBAROQAH SUMSEL,AX3581,NIB. 2103220021546,13-05-2022,NIB. 2103220021546,13-05-2022,Lihat SK Operasional,2022-07-05 22,,"9,306",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,22,32,3,Sehari Penuh/5 hari,,2022/2023-2,"1,500",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800D203C-1526-E111-8A6E-8FE5051B5209,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605104,SD N 1 LETANG,10605104,Jl. Lintas Timur Palembang - Jambi Km 100,LETANG,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,332",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn1letang@yahoo.com,,-2.688300000000,104.059300000000,7,113,101,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,4,1,0,2,4,0,1,2,2,5,1,4,2,1,0,3,0,0,1,2,2,5,0,2,6,0,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00C4F3C-1526-E111-BF1F-4DBACAD96798,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605176,SD N 2 LETANG,10605176,Jl. Palembang - Jambi Km. 98,LETANG,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"7,872",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdnletang2@gmail.com,,-2.696500000000,104.036600000000,7,87,70,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,1,2,0,4,6,0,1,0,2,5,0,6,1,0,3,2,1,0,1,0,1,6,0,6,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804CF63B-1526-E111-B599-77B287D023EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605244,SD N 4 BABAT BANYUASIN,10605244,JALAN SEMANDAI ULU Kampung Sawit 13,BABAT BANYUASIN,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Smartfren,2. Telkomsel Flash,Lainnya,0,0,sdn04babatbanyuasin@gmail.com,,-2.683400000000,104.265000000000,8,26,31,6,Pagi/6 hari,,2022/2023-2,250,6,1,1,2,4,0,0,4,5,3,0,0,1,7,0,5,3,0,2,2,0,0,3,1,3,5,6,0,0,0,1,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3094623C-1526-E111-B328-31FC6D7E8993,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10608948,SD NEGERI 2 SUPAT,10608948,jln.Desa supat,SUPAT,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,410",1. Axis,2. Telkomsel Flash,PLN,,,sdnegerisupat2@gmail.com,,-2.732600000000,103.998500000000,8,86,72,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,0,0,1,1,1,5,1,8,0,0,3,5,0,1,1,1,1,3,1,2,6,3,3,0,0,0,0,1,0,SD 2013,Axis,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Musi Banyuasin,Babat Supat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3021183C-1526-E111-AECE-35C9597DD5A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605075,SDN 1 BABAT BANYUASIN,10605075,Jl. Raya Palembang - Jambi Km 87 No 70,BABAT BANYUASIN,KEC. BABAT SUPAT,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,094/1510/PSD/Dikbud/2022,01-01-1910,094/1510/PSD/Dikbud/2022,01-01-1910,Lihat SK Operasional,2022-07-25 11,A,"3,153",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn01babat@gmail.com,,-2.777100000000,104.085200000000,14,146,154,12,Pagi/6 hari,,2022/2023-2,"1,200",9,0,1,2,9,3,0,2,5,0,6,3,10,4,0,12,2,1,3,0,0,5,1,4,5,9,9,0,0,3,1,0,0,0,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
