prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA6A5A5E-4E99-41D3-9BE0-B0E3FDA02C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010759,MTSS TIJAROTAL LANTABUR,70010759,JL. KH. BALKHI LORONG BANTEN 4 NO. 042,SILABERANTI,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,B-880/KW.06.4.5/KS.0.2/11/2019,07-11-2019,821 Tahun 2019,07-11-2019,Lihat SK Operasional,2021-06-15 15,B,500,,2.,,,,,,.000000000000,.000000000000,0,94,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DA12C8-86BE-E111-8EAA-653596D6039A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647750,SD ALAM PALEMBANG,10647750,Jl. GUB HA BASTARI RT.26 RW.06 LR.HARAPAN,SILABERANTI,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ustadziyatul Alam,AC0753,420.1/063-SK/26.8/PN/2016,15-02-2016,420.1/063-SK/26.8/PN/2016,15-02-2016,Lihat SK Operasional,2019-02-19 15,C,"15,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdalampalembang19@gmail.com,http,-3.092700000000,104.720000000000,9,72,51,6,Sehari Penuh/5 hari,,2022/2023-2,"1,500",6,1,1,2,0,0,6,3,9,0,0,0,1,8,1,7,1,4,3,1,0,1,0,0,1,8,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60537148-1526-E111-83A8-A3C5F0EF82B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10603925,SD EMPAT TUNGGAL PALEMBANG,10603925,Jl. Serikat Rt. 36 Sungai Buaya Tepi Sungai Ogan,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,497/I.11.3F/4e/1987,03-04-1987,,01-01-1910,Lihat SK Operasional,2019-02-19 14,C,500,1. Smartfren,2. Telkomsel Flash,Tidak Ada,,,sd4tunggal@gmail.com,,-3.027400000000,104.773300000000,3,29,28,6,Pagi/6 hari,,2022/2023-2,0,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,0,0,0,2,0,3,3,0,1,0,0,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70354697-1F77-E211-9B9F-C5356A920CAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727833,SD ISLAM AL ALIFAH PALEMBANG,69727833,Jalan Pangeran Ratu Blok CC No. 4-6 Jakabaring,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan global indo perkasa,AM2032,420.1/877/SK/26.8/PN/2012,12-11-2012,420.1/877/SK/26.8/PN/2012,12-11-2012,Lihat SK Operasional,2019-02-19 14,Sertifikat Kedaluwarsa,"1,800",1.,2.,PLN,,,,,-3.023400000000,104.765600000000,45,305,284,26,Sehari Penuh/5 hari,,2022/2023-2,"32,999",27,1,1,6,0,0,33,16,45,0,0,0,1,44,0,37,8,21,17,5,0,0,1,1,6,39,27,0,0,0,1,0,0,0,SD 2013,Tidak Ada,4,4,4,5,4,5,,,
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31661FFE-F493-4A89-AF2A-E4E1FEECF1CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892395,SD ISLAM AL-AZHAR SRIWIJAYA,69892395,JLN. BERINGIN II BLOK F-32,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ISLAM AL-AZHAR SRIWIJAYA,AC0795,420.1/1202.SK/26.8/PN/2013,24-06-2013,420.1/003-SK/26.8/PN/2015,12-01-2015,Lihat SK Operasional,2022-07-22 05,B,204,1. Lainnya (Wavelan),2. Telkom Speedy,PLN & Diesel,,0711753966,sdislam.asri2013@yahoo.com,http,-3.030700000000,104.782000000000,14,126,85,9,Sehari Penuh/5 hari,,2022/2023-2,"24,999",10,1,1,2,0,0,18,1,14,0,0,0,0,14,0,9,5,10,3,1,0,0,0,0,4,10,10,0,0,0,1,0,0,0,SD 2013,Lainnya (Wavelan),2,1,1,2,1,2,,,
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B972DF4-8817-44D2-935A-B0D41BB213AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038466,SD ITBINA ILMI JAKA BARING,70038466,JL PENDIDIKAN PERUMAHAN GRAND NIRWANA RESIDENCE,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,440/IOPSS/005/DPMPTSP-PPK/2022,14-11-2022,440/IOPSS/005/DPMPTSP-PPK/2022,14-11-2022,Lihat SK Operasional,2023-04-05 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0027048-1526-E111-A1BE-FD6DFCF3B42B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10603906,SD KEMALA BHAYANGKARI 1 PALEMBANG,10603906,Jl A Yani 8 Ulu Silaberanti,SILABERANTI,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,501/I.11.3/F.4E/1984,07-07-1969,440/OPSS/0021/DPMPTSP-PPK/2022,01-03-1987,Lihat SK Operasional,2022-08-19 12,B,"4,800",1. Indosat Mentari,2. Telkomsel Flash,PLN,,6282375521664,sd.kemalabhayangkari@yahoo.co.id,,-2.998100000000,104.775800000000,8,81,77,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,1,2,0,0,5,3,8,0,0,0,1,7,0,5,3,0,3,1,0,2,2,0,1,7,6,0,0,0,1,0,0,0,SD 2013,Indosat Mentari,1,1,1,1,1,1,,,
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FE3B78A-85AC-4C98-BEF5-76E2B6549555,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990964,SD MAITREYAWIRA OPI,69990964,Jl. Bungur Raya OPI IV,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN CAHAYA MAITREYA,AC0946,421.2/208.A/DISDIK/2018,25-10-2018,421.2/208.A/DISDIK/2018,25-10-2018,Silakan Upload SK (link file tidak valid) => [401005-898821--],2020-11-27 12,B,"5,950",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdmaitreyawiraopiplbg@gmail.com,,-3.016589900000,104.792754400000,8,53,51,7,Sehari Penuh/5 hari,,2022/2023-2,"1,500",6,0,1,4,0,0,2,7,8,0,0,0,0,8,0,7,1,7,1,0,0,0,0,0,3,5,0,6,0,0,0,1,0,0,SD 2013,Lainnya (Serat Optik),2,1,1,1,1,1,,,
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F45A47-1526-E111-8771-5F6BC459602F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10603914,SD METHODIST 03 PALEMBANG,10603914,Jl. A Yani Tembok Baru no 777 A,9/10 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SD METHODIST 3 PLG,AC0785,440/IOPSS/0022/DPMPTSP-PPK/2022,23-06-2022,440/IOPSS/0022/DPMPTSP-PPK/2022,02-05-2018,Lihat SK Operasional,2022-08-19 14,B,640,1. -,2. Telkom Speedy,PLN,0711511587,0711511587,sdmethodsit3palembang@gmail.com,http,-2.996300000000,104.773100000000,7,41,39,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",6,0,1,2,0,0,6,2,7,0,0,0,2,5,0,5,2,4,0,0,1,0,0,2,0,7,0,0,6,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AC5B47-1526-E111-9B1E-AD47D6CD9D1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10603920,SD MUHAMMADIYAH 07 PALEMBANG,10603920,Jl. Demak,TUAN KENTANG,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Palembang,AO5578,1069/I-005/SM.S/74/1971,01-10-1964,1069/I-005/SM.S/74/1971,10-01-1971,Lihat SK Operasional,2019-02-19 15,C,"1,080",1. -,2. -,PLN,,,nopika05@gmail.com,,-3.013600000000,104.759300000000,6,39,35,6,Pagi/6 hari,,2022/2023-2,900,7,1,1,1,0,0,2,5,6,0,0,0,1,5,0,6,0,1,1,3,1,0,0,0,0,6,5,2,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
