prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kota Pekanbaru,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/639DECEA-0014-4FCC-A557-9ED2A3B8310C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993311,MI AL-KIFAYAH PEKANBARU,69993311,JL. GARUDA SAKTI KM. 3 /JL. UKA. PERUM. MUTIARA GARUDA SAKTI,SUKAJADI,KEC. SUKAJADI,KOTA PEKANBARU,PROV. RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,NOM0R 299 Tahun 2019,09-05-2019,No. 04.4/05/pp.00/19/XI/2015,01-07-2015,Silakan Upload SK (link file tidak valid) => [377102-764698--],2020-09-21 06,B,0,,2.,,,,,,.000000000000,.000000000000,0,70,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kota Pekanbaru,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FC6788F-87D1-4B1E-A403-A757E24AB99F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499308,MTSS DINIYAH PUTRI,10499308,JL. KH. AHAMD DAHLAN NO. 100 B RT. 01 RW. 02,SUKAJADI,KEC. SUKAJADI,KOTA PEKANBARU,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,kd 04.4/4/71/Mts/PP.00/0004/2010,01-01-1900,-kd 04.4/05/PP/.00/1644/2013,01-01-1900,Silakan Upload SK (link file tidak valid) => [402562-319257--],2020-12-08 09,A,0,,2.,,,,,,.512239000000,101.440439000000,0,0,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kota Pekanbaru,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDAD6B10-AEEC-41D9-87F0-4E9626E2D2EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499309,MTSS MUHAMMADIYAH 01,10499309,JL. KESUMA NO.14 SUKAJADI,KEC. SUKAJADI,KOTA PEKANBARU,PROV. RIAU,INDONESIA,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Pekanbaru,AI2331,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.510100000000,101.446000000000,0,37,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kota Pekanbaru,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005808C8-2FF5-E011-A37C-27AFAC3D5A8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404422,SD ADVENT,10404422,Jl. Melati No. 49,SUKAJADI,KEC. SUKAJADI,KOTA PEKANBARU,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERGURUAN ADVENT PEKANBARU,AH3711,1984. 109.F5/A8-1993,19-02-1993,,19-02-1993,Silakan Upload SK,,A,180,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdadventpku@yahoo.com,,.526092000000,101.437777000000,7,60,42,6,Sehari Penuh/5 hari,,2022/2023-2,"14,000",1,0,0,0,0,0,10,0,7,0,0,0,1,6,1,5,1,2,1,2,1,0,0,1,2,5,0,1,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kota Pekanbaru,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06DE822-8B18-E111-85A0-71050AF08F17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494593,SD BEERSEBA,10494593,Jl. Kh. Ahmad Dahlan,KAMPUNG MELAYU,KEC. SUKAJADI,KOTA PEKANBARU,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BEERSEBA,AH3712,13205/109.6.5/DS/1998,13-10-1994,,01-01-1910,Silakan Upload SK,,A,"4,900",1. Telkom Speedy,2. Telkom Speedy,PLN,,,ester_sianturi55@rocketmail.com,,.515415000000,101.437278000000,18,162,145,12,Sehari Penuh/5 hari,,2022/2023-2,"3,600",17,1,1,2,0,0,21,1,6,0,12,0,12,6,0,16,2,1,2,1,1,2,6,5,1,17,17,0,0,0,1,0,0,0,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Riau,Kota Pekanbaru,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704908C8-2FF5-E011-8F72-EBE97EB80A7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404425,SD HIKMAH,10404425,Jl. Melati  No. 6,SUKAJADI,KEC. SUKAJADI,KOTA PEKANBARU,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hikmah,AH3701,,15-05-1976,,01-01-1910,Silakan Upload SK,,C,480,,2.,,,,sd17hikmah@gmail.com,,.525392000000,101.437532000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,SD 2013,,,,,,,,,,
Riau,Kota Pekanbaru,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA76E192-88A0-40E7-80DA-5D5789DB6844,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945000,SD ISLAM TERPADU DINIYAH,69945000,JL. KH. AHMAD DAHLAN NO. 100,KAMPUNG MELAYU,KEC. SUKAJADI,KOTA PEKANBARU,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Diniyah Pekanbaru,AH3699,420/Bid.Dikdas.2/V/2016/5,19-05-2016,420/Bid.Dikdas.2/V/2016/5,19-05-2016,Lihat SK Operasional,2016-06-11 02,B,"163,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sditdiniyahpku@gmail.com,http,.508572000000,101.438795000000,19,131,133,12,Sehari Penuh/5 hari,,2022/2023-2,"75,000",13,0,1,2,0,0,16,6,19,0,0,0,2,17,0,17,2,10,5,2,2,0,0,0,4,15,13,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,1,2,2,3,2,,,
Riau,Kota Pekanbaru,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0008E822-8B18-E111-BA6D-C95CDFB72315,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404428,SD MUHAMMADIYAH 2,10404428,Jl. Kh.ahmad Dahlan  No. 84,KAMPUNG MELAYU,KEC. SUKAJADI,KOTA PEKANBARU,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Pekanbaru,AI2331,4355/I-04/R-69/1988,01-01-1910,420/BID.TK.SD.02/XI/2011/,01-01-1910,Lihat SK Operasional,2020-08-27 09,A,780,1. -,2. Telkomsel Flash,PLN,076138243,861381,sdmuha@gmail.com,,.513832000000,101.437247000000,13,135,91,6,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,2,0,0,9,5,13,0,0,0,2,11,1,6,6,5,1,0,2,3,0,2,5,8,0,9,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kota Pekanbaru,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20228822-8B18-E111-A86F-1F73FC103D73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404198,SD NEGERI 100 PEKANBARU,10404198,Jl. Lili Nomor.18,KEDUNGSARI,KEC. SUKAJADI,KOTA PEKANBARU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK.433/PBR/593.3/1986,02-04-1981,SK.433/PBR/593.3/1986,07-08-1986,Silakan Upload SK,,A,"3,600",1. Smartfren,2. 3 (Tri),PLN,,07617815235,sdn_100@yahoo.co.id,,.527500000000,101.433200000000,8,59,53,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,1,7,0,0,1,2,0,4,2,4,4,0,7,1,0,1,3,1,1,0,2,2,6,0,5,1,0,0,1,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Riau,Kota Pekanbaru,Sukajadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D38622-8B18-E111-9A77-5754E964BA41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10404118,SD NEGERI 13 PEKANBARU,10404118,Jl. Cempaka No.01,PULAU KARAM,KEC. SUKAJADI,KOTA PEKANBARU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1991,,01-01-1910,Silakan Upload SK,,A,"2,700",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn13pku@gmail.com,http,.526565000000,101.441270000000,9,85,67,7,Pagi/6 hari,,2022/2023-2,"2,100",7,1,1,2,5,0,0,4,4,0,1,4,6,3,0,8,1,1,0,1,1,1,1,4,0,9,7,0,0,0,1,0,0,0,SD 2013,Indosat IM3,1,1,2,1,1,1,,,
