prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Simpur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F9676C9-2905-4CC5-B7C9-D4AD22DD0B09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722959,MIN 4 HULU SUNGAI SELATAN,60722959,JL. ABAU DESA ULIN HALAYUNG,WASAH TENGAH,KEC. SIMPUR,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,W.o/6/PP.03.2/025/1994,05-01-1994,D/W.o/MI/260/1994,05-01-1994,Lihat SK Operasional,2017-03-14 10,B,"2,505",,2.,,,,,,-2.796312000000,115.236347000000,0,40,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Simpur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D7927CE-D78A-4BC7-A95D-D63AE15A8AC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722958,MIN 5 HULU SUNGAI SELATAN,60722958,JL. KH. RAMLI AMPARAYA,AMPARAYA,KEC. SIMPUR,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,W.o/6/PP.03.2/025/1994,05-01-1994,515A tahun 1995,25-11-1995,Lihat SK Operasional,2017-03-14 09,A,"1,143",,2.,,,,,,-2.803141000000,115.223448000000,0,36,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Simpur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/412E48C6-3901-4C74-89C6-5EED1742EF45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941392,MIS IBNU ATHA`ILLAH,69941392,JL.LINGKUNGAN MESJID AL-HIDAYAH,KAPUH,KEC. SIMPUR,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.17.06/1/PP.00.4/5550/2013,31-12-2013,Kd.17.06/1/PP.00.4/5542/2013,31-12-2013,Lihat SK Operasional,2017-03-31 10,A,"4,000",,2.,,,,,,.000000000000,.000000000000,0,404,335,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Simpur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/245B764F-02CA-4BB6-9970-B56C0E79B133,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722960,MIS KUPANG,60722960,PANJAMPANG BAHAGIA,WASAH TENGAH,KEC. SIMPUR,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,W.o/6/PP.03.2/025/1994,05-01-1994,-420 tahun 2016,15-08-2015,Lihat SK Operasional,2017-03-14 10,C,785,,2.,,,,,,-2.786954000000,115.220666000000,0,31,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Simpur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5800C6A2-9EA9-4925-A609-B18DBDC3ABDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026985,MTs IBNU ATHA'ILLAH,70026985,Jl. Lingkungan Mesjid Al Hidayah Desa Kapuh Kecamatan Simpur Kabupaten Hulu Sung,KAPUH,KEC. SIMPUR,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,MTs,Kementerian Agama,,,,,124 TAHUN 2021,19-04-2021,Silakan Upload SK (link file tidak valid) => [197704-460457-https,2022-03-17 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,142,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Simpur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E1C8773-7C29-4495-87A2-8C1B3266C124,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30315360,MTsN 2 HULU SUNGAI SELATAN,30315360,JALAN BUKHARI,WASAH TENGAH,KEC. SIMPUR,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 377 Tahun 2016,15-08-2016,Nomor 377 Tahun 2016,15-08-2016,Lihat SK Operasional,2017-03-13 11,A,"4,171",,2.,,,,,,-2.850633000000,115.330897000000,0,103,129,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Simpur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C42C3AF1-0D54-4CEA-B5B2-09470250632D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30315361,MTsN 8 HULU SUNGAI SELATAN,30315361,JL. PANJAMPANG BAHAGIA,PANJAMPANG BAHAGIA,KEC. SIMPUR,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,373 Tahun 2016,15-08-2016,373 Tahun 2016,15-08-2016,Lihat SK Operasional,2017-03-15 09,B,"2,794",,2.,,,,,,-2.728026000000,115.173371000000,0,85,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Simpur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2209B391-3772-4ED4-A55D-6768034AB684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30315342,MTSS AHMAD SANI,30315342,JL TENGKAWANG,SIMPUR,KEC. SIMPUR,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,MTs,Kementerian Agama,,,W.o/6-c/PP.01.1/1432/1999,16-09-1999,1012 TAHUN 2016,28-10-2016,Lihat SK Operasional,2019-12-05 23,B,"2,247",,2.,,,,,,-2.751799000000,115.193351000000,0,17,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Simpur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0040153-30F5-E011-96A8-5D808FB4A7A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301720,SD NEGERI 1 KAPUH TENGAH,30301720,Jalan Kapuh,KAPUH,KEC. SIMPUR,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,015/1961,01-01-1961,421.2/376-Disdik/2018,01-01-1961,Lihat SK Operasional,2018-04-12 15,B,"1,708",1. -,2. Telkom Speedy,PLN,,,sdnkapuhtengah1@gmail.com,,-2.806000000000,115.244800000000,8,53,33,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,6,2,0,0,2,1,3,2,5,3,1,6,1,1,2,0,0,0,0,5,2,6,4,2,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Simpur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0540153-30F5-E011-A018-1F4208CF462A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301680,SD NEGERI 1 PANJAMPANG BAHAGIA,30301680,Jalan Panjampang Bahagia,PANJAMPANG BAHAGIA,KEC. SIMPUR,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/121/Disdikbud,13-10-1977,421.2/122/Disdikbud,13-10-1977,Lihat SK Operasional,2023-01-20 11,B,"2,000",1. -,2. -,PLN,,,sdnpanjampangbahagia1@gmail.com,,-2.775700000000,115.211000000000,9,38,25,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,2,0,1,3,0,3,3,6,3,0,5,4,3,0,1,1,0,1,3,1,8,4,2,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
