prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2F325CA-2D6A-47B6-B808-B670653A7CEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210202,MTSN BANGGAI KEPULAUAN,40210202,JL. RAJA H. AWALUDIN NO. 03 ABASON,ABASON,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [452910-88347--],2021-06-06 09,Sertifikat Kedaluwarsa,0,,2.,,,,,,-1.408200000000,123.530500000000,0,84,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30715358-013C-E111-9B53-71AD16C60BB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200331,SD COKROAMINOTO ABASON,40200331,Abason,ABASON,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cokroaminoto,AH6243,07,27-12-1983,422.2.132/DIKPORA-BANGKEP,01-10-2009,Silakan Upload SK,,B,"12,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,cokroaminotosd@gmail.com,,-1.404500000000,123.533000000000,6,26,27,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,1,2,1,3,0,2,4,0,5,1,1,0,1,1,2,1,0,0,6,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B23757-013C-E111-B131-E53FBD5D719A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200271,SD INPRES ABASON,40200271,Abason,ABASON,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1730/Dikbud-Bangkep/2022,01-01-1978,421.1730/Dikbud-Bangkep/2022,01-07-1979,Lihat SK Operasional,2022-11-08 09,B,"4,294",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdninpresabason@gmail.com,http,-1.402600000000,123.534500000000,9,23,35,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,7,0,0,2,2,2,5,0,3,6,1,5,3,0,1,2,3,2,1,0,3,6,3,0,2,1,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F33757-013C-E111-B395-15AA72960C2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200262,SD INPRES BOLONAN,40200262,Bolonan,BOLONAN,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/1.130/DIKBUD-BANGKEP/2022,27-06-2022,421.9/1.130/DIKBUD-BANGKEP/2022,27-06-2022,Lihat SK Operasional,2022-07-11 08,A,"15,000",1. -,2. -,PLN,,,sdninpbolonan@gmail.com,,-1.335000000000,123.439900000000,8,50,40,6,Pagi/6 hari,,2022/2023-2,899,6,0,1,0,7,0,0,1,2,1,5,0,3,5,1,6,1,0,0,1,2,1,4,0,2,6,3,0,3,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0353857-013C-E111-B22E-DD5B944239DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200399,SD INPRES SAMBIUT,40200399,Sambiut,SAMBIUT,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1909,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,192",1. -,2. Telkomsel Flash,PLN,,,,,-1.343000000000,123.522100000000,8,30,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,7,0,0,1,2,3,3,0,3,5,1,5,2,0,1,2,3,0,2,0,1,7,0,3,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01B3957-013C-E111-A79B-87C0F8FD7122,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200398,SD INPRES SAMPAKA,40200398,Sampaka,SAMPAKA,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421/134/Dikbud-Bangkep/2023,27-02-2023,421/134/Dikbud-Bangkep/2023,27-02-2023,Lihat SK Operasional,2023-03-28 08,B,"2,964",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,,,,http,-1.380100000000,123.488400000000,10,44,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,6,0,0,4,7,1,2,0,3,7,2,8,0,3,0,3,2,2,0,0,3,7,0,0,6,0,0,1,0,0,SD 2013,Lainnya (Satelit),1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0485358-013C-E111-BA1C-9FDDB331DD67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200338,SD KATOLIK ST THERESIA SAMBIUT,40200338,Tone,TONE,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,040/D.2-II/1934,01-01-1934,040/D.2-II/88,01-01-1910,Silakan Upload SK,,B,"1,782",1. -,2. Telkomsel Flash,PLN,,,sdktotikum@gmail.com,,-1.413200000000,123.526800000000,5,24,27,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,5,0,1,0,0,0,4,1,5,0,0,4,1,1,1,0,0,0,2,1,2,3,0,6,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CB3657-013C-E111-968F-CF2361A95FFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200353,SD NEGERI 1 KOMBUTOKAN,40200353,Desa Kombutokan,KOMBUTOKAN,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1970,,01-01-1910,Silakan Upload SK,,B,"3,527",1. -,2. Telkomsel Flash,PLN,,,sdn01kombutokan@gmail.com,,-1.354800000000,123.536400000000,14,98,84,9,Pagi/6 hari,,2022/2023-2,900,12,0,1,2,9,1,0,4,7,1,5,1,4,10,1,9,4,0,1,4,2,3,3,1,4,10,12,0,0,0,0,1,0,0,SD 2013,Tidak Ada,2,1,1,1,2,2,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60763857-013C-E111-86CB-6DCC870E8A7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200157,SD NEGERI BATANGBABASAL,40200157,Batangbabasal,BATANG BABASAL,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,007/PDK/1970,18-04-1970,007/PDK/1970,01-01-1970,Silakan Upload SK,,B,"3,394",1. -,2. -,PLN,,,sdnbatangbabasal@gmail.com,,-1.362900000000,123.524500000000,7,42,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,1,2,1,4,0,4,3,0,6,1,0,0,2,1,1,2,1,2,5,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai Kepulauan,Totikum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B13657-013C-E111-B8F6-39BBAF5556A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200147,SD NEGERI LOPITO,40200147,Lopito,LOPITO,KEC. TOTIKUM,KAB. BANGGAI KEPULAUAN,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-04-1917,,01-01-1910,Silakan Upload SK,,C,"5,166",1. -,2. Telkomsel Flash,PLN,,,sdnlopito1totikum@gmail.com,,-1.378800000000,123.467800000000,10,76,48,7,Pagi/6 hari,,2022/2023-2,450,9,0,0,0,9,0,0,1,2,2,5,1,6,4,0,6,4,0,0,0,5,1,3,1,4,6,7,2,0,3,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
