prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E31C4B1-5EFD-4949-967C-39AD82BB3F0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703049,MIS BUKET DRIEN,60703049,JL. GAJAH MENTAH,LABUHAN KEUDE,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,"M.,a5/6/PP.03.02/1325/1992",26-10-1992,WA/MI/241/1985,25-12-1985,Lihat SK Operasional,2017-04-26 18,B,0,,2.,,,,,,4.670500000000,97.909600000000,0,62,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A326AEB6-3919-41AE-8989-E8109C2D3ACA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114335,MTSS NURUL FATA,10114335,JLN. MEDAN - BANDA ACEH,BUKIT SELAMAT,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,4.653040000000,97.925013000000,0,38,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104D6A90-2EF5-E011-ADB4-BB4C1CF63FE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101974,SDN 1 SUNGAI RAYA,10101974,SUNGAI RAYA,LABUHAN KEUDE,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,86/HP/BPN/1937,12-06-1937,01.08.07.15.4.00001,23-09-1989,Silakan Upload SK,,A,"2,325",1. -,2. Telkom Speedy,PLN,,,sdn_1_seiraya@yahoo.com,,4.406500000000,97.504000000000,17,164,165,13,Pagi/6 hari,,2022/2023-2,"1,200",12,0,1,2,11,2,0,4,6,0,7,4,11,6,0,11,6,0,4,1,5,1,4,2,1,16,11,1,0,0,0,0,1,0,SD 2013,Tidak Ada,2,3,2,2,2,2,,,
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605A6A90-2EF5-E011-8291-15C974018EF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102113,SDN 2 SUNGAI RAYA,10102113,Sungai Raya,LABUHAN KEUDE,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-2004,,01-01-1910,Silakan Upload SK,,A,"2,414",1. -,2. Lainnya (Serat Optik),PLN,,,sdnsungairaya034@gmail.com,,4.670400000000,97.920700000000,11,52,58,6,Double Shift/6 hari,,2022/2023-2,900,6,0,0,2,6,0,0,5,6,1,3,1,4,7,0,7,4,1,1,4,1,2,0,2,1,10,3,0,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80676A90-2EF5-E011-8D88-A11B5E76BB33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102142,SDN BUKET DRIEN,10102142,Jln Gajah Mentah,BUKIT DRIEN,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,724",1.,2.,PLN,,,,,4.370900000000,97.440200000000,10,108,101,8,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,2,0,3,5,2,2,1,4,6,0,7,3,2,1,1,1,2,3,0,2,8,0,0,6,0,0,0,0,0,SD 2013,Telkomsel Flash,2,1,2,1,1,1,,,
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C36A90-2EF5-E011-8BFB-BD1CE8EA8226,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102096,SDN BUKIT SELAMAT,10102096,Jln Medan - Banda Aceh,BUKIT SELAMAT,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,360",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,satriaindrajayaa@gmail.com,,4.236000000000,97.534700000000,15,95,109,8,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,6,1,0,8,10,2,3,0,2,13,2,12,1,0,3,7,1,1,3,0,1,14,2,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,2,2,1,1,1,,,
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B66A90-2EF5-E011-8045-19114F5802B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102079,SDN GEULUMPANG PAYONG,10102079,Jln Rezeki,GEULUMPANG PAYONG,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,279/1990,01-01-1979,,01-01-1910,Silakan Upload SK,,B,"3,230",1. -,2. Telkomsel Flash,PLN,,,sdngeulumpangpayong@yahoo.co.id,,4.335100000000,97.453500000000,12,99,128,9,Double Shift/6 hari,,2022/2023-2,880,6,0,1,2,7,1,0,4,6,1,4,1,7,5,0,11,1,2,0,3,2,1,2,2,1,11,3,3,0,0,0,1,0,0,SD 2013,Tidak Ada,1,2,2,2,1,1,,,
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A96A90-2EF5-E011-A91B-CF9201F40F8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110413,SDN KUALA PAREK,10110413,Kuala Parek,KUALA PAREK,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-07-1992,,01-01-1910,Silakan Upload SK,,C,883,1. Telkomsel Flash,2. -,Diesel,,,sdnkualaparek@gmail.com,,4.666400000000,97.928800000000,11,35,44,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,6,2,0,3,5,3,3,0,4,7,0,6,5,0,1,4,1,2,2,1,4,7,5,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709C6A90-2EF5-E011-B1A4-2D0741A13E3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101814,SDN PAYA KEUTAPANG,10101814,Jl. Gajah Meuntah,PAYA KEUTAPANG,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,569",1. -,2. -,PLN,,,sdn.paya_keutapang@yahoo.com,,4.676700000000,97.884900000000,9,30,35,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,6,0,0,3,3,2,4,0,4,5,0,4,5,1,3,3,1,0,1,0,1,8,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Timur,Sungai Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A8294D-C0FB-E111-8DB1-8B661EB257FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726232,SDN REFORMASI,60726232,JALAN BUKIT PASIR,GAJAH MENTAH,KEC. SUNGAI RAYA,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR,10-07-2012,NOMOR,10-07-2012,Lihat SK Operasional,2017-04-10 11,C,"36,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdnreformasi@gmail.com,,4.758900000000,97.915600000000,10,20,12,6,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,4,2,0,4,7,1,2,0,2,8,2,6,2,0,4,3,1,1,1,0,4,6,3,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
