prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Muara Enim,Tanjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5F42D6A-D9D1-4280-854E-40C4F0A30AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854399,MIS Darul Ulum,69854399,Jl. Lintas Sumatera Desa Tanjung Agung,SUKA RAJA,KEC. TANJUNG AGUNG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.865257000000,103.757670000000,0,37,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Tanjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E7963E-1526-E111-BB2D-5528FF4171D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645489,SD NEGERI  14 TANJUNG AGUNG,10645489,Desa Tanjung Bulan,TANJUNG BULAN,KEC. TANJUNG AGUNG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982,01-01-1982,,01-01-1910,Lihat SK Operasional,2021-02-17 15,B,"1,530",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tanjungagung25@yahoo.com,,-3.918300000000,103.836400000000,7,63,60,6,Pagi/6 hari,,2022/2023-2,400,6,0,1,2,2,3,0,2,5,1,1,0,2,5,0,7,0,0,1,2,2,0,0,2,5,2,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Tanjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0638C3E-1526-E111-A35C-DFC3B2073D46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645491,SD NEGERI  2 TANJUNG AGUNG,10645491,Jl Baturaja,PADURAKSA,KEC. TANJUNG AGUNG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1980,01-01-1980,420/052.01/DISDIKBUD.ME-3/2022,10-02-2022,Lihat SK Operasional,2023-05-27 17,B,600,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn6paduraksa@yahoo.com,,-3.911300000000,103.761300000000,8,103,93,7,Pagi/6 hari,,2022/2023-2,900,11,0,1,3,2,3,0,3,6,0,2,0,3,5,0,7,1,0,0,6,0,0,0,2,2,6,9,2,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,2,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Tanjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B59C3E-1526-E111-901D-EF1BA1965719,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645485,SD NEGERI  6 TANJUNG AGUNG,10645485,Jl. Baturaja,TANJUNG AGUNG,KEC. TANJUNG AGUNG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,292011,16-06-1978,,16-06-1978,Silakan Upload SK (link file tidak valid) => [656238-298820--],2022-07-22 06,B,"3,080",1. -,2. Telkomsel Flash,PLN,,,sdnegeri10ta@gmail.com,,-3.938500000000,103.805200000000,12,134,123,10,Sehari Penuh/6 hari,,2022/2023-2,900,8,0,1,2,4,4,0,4,8,0,2,2,4,8,1,9,2,1,1,2,1,3,2,2,2,10,0,2,6,0,0,0,1,0,SD 2013,Tidak Ada,2,2,2,2,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Tanjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90DE9C3E-1526-E111-8C44-55AE9F7A9120,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645486,SD NEGERI 1 TANJUNG AGUNG,10645486,Muara Emil,MUARA EMIL,KEC. TANJUNG AGUNG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1951,01-01-1951,,01-01-1951,Lihat SK Operasional,2021-02-16 16,B,"6,300",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn5.tg.agung@gmail.com,,-3.791200000000,103.756700000000,11,110,95,9,Pagi/6 hari,,2022/2023-2,"1,350",8,0,1,2,2,5,0,4,9,0,2,0,3,8,0,9,2,1,3,3,2,1,1,0,2,9,8,0,0,0,1,0,0,0,SD 2013,Indosat IM3,1,2,1,1,2,2,,,
Sumatera Selatan,Kab. Muara Enim,Tanjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E032933F-1526-E111-B771-AD52678BF043,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645490,SD NEGERI 10 TANJUNG AGUNG,10645490,Jl Lemutu Indah Desa Pagar Dewa,PAGAR DEWA,KEC. TANJUNG AGUNG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1965,21-05-1965,420/052.10/Disdikbud.ME-3/2022,01-01-1965,Lihat SK Operasional,2023-05-26 10,B,"2,046",1. Linknet,2. Linknet,PLN,0,,santosoismit@gmail.com,,-4.058900000000,103.758900000000,9,88,75,7,Pagi/6 hari,,2022/2023-2,900,11,0,1,1,1,4,0,4,8,1,0,0,1,8,0,8,1,0,3,3,1,1,0,1,1,8,1,0,10,0,0,0,1,0,SD 2013,Linknet,1,1,1,1,2,1,,,
Sumatera Selatan,Kab. Muara Enim,Tanjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AA8C3E-1526-E111-B7F7-19E85E53EF16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645492,SD NEGERI 11 TANJUNG AGUNG,10645492,Pandan Enim,PANDAN ENIM,KEC. TANJUNG AGUNG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1992,01-01-1992,420/052/KPTS/DISDIKBUD.ME-3/2022,10-02-2022,Lihat SK Operasional,2022-07-06 05,B,417,1. Axis,2. Telkomsel Flash,PLN,,,sd20pandanenim@gmail.com,,-4.020900000000,103.706200000000,12,105,126,10,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,5,7,1,3,1,5,7,0,11,1,2,0,3,3,0,1,3,2,10,3,3,0,0,0,1,0,0,SD 2013,Axis,2,1,2,2,1,2,,,
Sumatera Selatan,Kab. Muara Enim,Tanjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30450A58-C0FD-E111-8FA6-9983126304C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645481,SD NEGERI 12 TANJUNG AGUNG,10645481,Jl. Batu Raja,PENYANDINGAN,KEC. TANJUNG AGUNG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1960,07-12-1970,420/052/KPTS/DISDIKBUD.ME3/2022,01-01-1910,Lihat SK Operasional,2022-05-17 11,A,"5,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn21tanjungagung@gmail.com,,-3.874400000000,103.719200000000,12,168,163,12,Pagi/6 hari,,2022/2023-2,"1,350",7,0,1,0,5,4,0,3,7,1,2,2,4,8,0,12,0,3,1,4,1,0,1,2,2,10,0,7,0,0,1,0,0,0,SD 2013,XL (GSM),2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Muara Enim,Tanjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70FF903F-1526-E111-A84D-1180E39863E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645482,SD NEGERI 13 TANJUNG AGUNG,10645482,Seleman,SELEMAN,KEC. TANJUNG AGUNG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982,01-01-1982,,01-01-1910,Lihat SK Operasional,2021-02-17 15,B,"420,000",1. Telkom Speedy,2. -,PLN,,,sdn22ta@gmail.com,,-3.805300000000,103.787000000000,8,99,94,6,Pagi/6 hari,,2022/2023-2,600,7,0,1,4,4,3,0,1,4,1,2,1,3,5,0,6,2,1,0,0,3,0,2,2,2,6,5,0,2,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Muara Enim,Tanjung Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80338B3E-1526-E111-B21D-ABCE548A8BCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645483,SD NEGERI 15 TANJUNG AGUNG,10645483,Jln. Lintas Batu Raja Desa Tanjung Karangan,TANJUNG KARANGAN,KEC. TANJUNG AGUNG,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,TAHUN 1982,05-07-1982,420/052.15/Disdikbud.ME-3/2022,10-02-2022,Lihat SK Operasional,2022-03-25 10,B,"6,000",1. -,2. Telkomsel Flash,PLN,,,Sdn26tanjungagung@gmail.com,http,-3.822100000000,103.755500000000,10,100,83,7,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,5,2,0,3,5,0,5,0,5,5,0,9,1,1,1,2,0,0,1,5,3,7,8,0,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
