prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bogor,Cijeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F7E2A56-D898-4B6C-9743-460EC73EC48D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955876,Al-Kautsar,69955876,Kp. Gadog Rt 004/005,WARUNG MENTENG,KEC. CIJERUK,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,324 Tahun 2016,20-06-2016,324 Tahun 2016,20-06-2016,Lihat SK Operasional,2020-01-23 09,B,0,,2.,,,,,,-6.684400000000,106.799900000000,0,50,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cijeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5BAA28C-95E6-4257-AB66-A4C47F335EAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706751,MIS AL-ADZKAR,60706751,Kp.Warungkupa Rt.02 Rw.06 Ds.Cijeruk,WARUNG MENTENG,KEC. CIJERUK,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.700200000000,106.798600000000,0,148,158,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cijeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29501449-B74F-4D1D-AED3-F6618DF1B2C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706752,MIS AL-HUDA,60706752,Kp.Balakang RT.03/07 Ds.Cipicung Kecamatan Cijeruk,PALASARI,KEC. CIJERUK,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.714267000000,106.774881000000,0,95,101,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cijeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7CAFB4D-39C9-4851-A67A-AD22042AD3E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706753,MIS AR RASYID I,60706753,Kp.Babakan Rt. 05 Rw. 01,PALASARI,KEC. CIJERUK,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.695900000000,106.808800000000,0,153,118,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cijeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5669E42D-D47E-4419-9DEB-0AC209143C65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706754,MIS ASYSYUKUR,60706754,Kp.Babakan Lengis Rt.03/03,PALASARI,KEC. CIJERUK,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,YAYASAN ASYSYUKUR,AL2022,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.708100000000,106.800900000000,0,152,137,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cijeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E33C274-990E-44BF-9093-1C9AD6E83FE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706758,MIS AT TAQWA,60706758,Kp.Pakaladen Rt.01 Rw.05 Ds. Cibalung,PALASARI,KEC. CIJERUK,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.710241000000,106.791121000000,0,46,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cijeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C1D5686-5E7F-4BBE-8151-60288786DC8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706755,MIS IBNU TAIMIYAH,60706755,Kp.Pasirtengah RT 004 RW 003,PALASARI,KEC. CIJERUK,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.628100000000,106.745100000000,0,194,154,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cijeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/099AB04E-F463-4F47-9332-631D6B6BFE0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706759,MIS MIFTAHUL HUDA,60706759,Kp.Cihideung Rt. 03/01,CIPELANG,KEC. CIJERUK,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.688400000000,106.790000000000,0,71,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cijeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9B2059C-67A8-4F7C-A4C5-3355D783FC11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706756,MIS RAUDLATUL WILDAN,60706756,Kp.Pasir Pogor RT001 RW004 Desa Cipelang,KEC. CIJERUK,KAB. BOGOR,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.695000000000,106.788400000000,0,160,119,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cijeruk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FB10332-25F1-4F8B-9B7E-1FEBA0FC82EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706757,MIS SIROJUL HUDA,60706757,Kp.Bojong Menteng Rt 02/07,WARUNG MENTENG,KEC. CIJERUK,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.686800000000,106.817700000000,0,69,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
