prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Langkat,Tanjung Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73BD9C50-1487-4DE4-A8BD-1AE52EA1B99D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895049,AL-FATAH,69895049,MUSYAWARAH,KWALA SERAPUH,KEC. TANJUNG PURA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,6.076502000000,98.022145000000,0,14,7,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Tanjung Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B58119C-DDA3-4E4E-86A5-0542387682C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955813,Albanna,69955813,Dusun Manggis Desa Pulau Banyak,PEMATANG CENGAL BARAT,KEC. TANJUNG PURA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,29,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Tanjung Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A708012-6C38-4FDE-9736-32DB6413D6CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963363,Khoirotun Nisa,69963363,Dusun X Paluh Gusta,PEMATANG CENGAL,KEC. TANJUNG PURA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,Nomor 80 Tahun 2015,02-02-2015,Nomor 1845 Tahun 2016,12-10-2016,Lihat SK Operasional,2022-06-30 11,C,0,,2.,,,,,,.000000000000,.000000000000,0,44,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Tanjung Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A566AB8C-6425-4BEF-9FF0-B4830AD210FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703896,MIN 4 LANGKAT,60703896,DUSUN II PALUH NIPAH,PEMATANG CENGAL,KEC. TANJUNG PURA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,515 A TAHUN 1995,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [447687-443528--],2021-05-28 09,B,0,,2.,,,,,,3.929500000000,98.443200000000,0,156,160,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Tanjung Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACE67AF2-CC5F-47E3-B1CC-6B6049A17057,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725741,MIS AL - BANNA,69725741,LORONG MANGGIS,LALANG,KEC. TANJUNG PURA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.936111000000,98.518758000000,0,69,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Tanjung Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E39D2BDA-AA3E-4C52-B0E4-39409B5E9877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703909,MIS AL - KHAIRA,60703909,DUSUN KENANGA,TELUK BAKUNG,KEC. TANJUNG PURA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,1602 Tahun 2010,12-12-2010,1602 Tahun 2010,12-12-2010,Lihat SK Operasional,2016-01-11 06,B,0,,2.,,,,,,3.909100000000,98.421000000000,0,51,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Tanjung Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B374826D-862E-43AE-A047-8BB7A16FAE6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703908,MIS AR-RAHMAN BUBUN,60703908,Dusun II,BUBUN,KEC. TANJUNG PURA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Nomor 54,18-08-2016,Nomor 1176,12-08-2010,Lihat SK Operasional,2022-07-30 01,B,0,,2.,,,,,,3.990300000000,98.498800000000,0,48,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Tanjung Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D14EAF-7541-49F1-91E0-466E5C2D5D8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726673,MIS AS-SALMAH,69726673,DUSUN III LUBUK JAYA,PULAU BANYAK,KEC. TANJUNG PURA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.959714000000,98.461718000000,0,48,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Tanjung Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03AF628E-5A63-4DA0-BC9F-ED83148999E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894569,MIS Baja Kuning,69894569,DUSUN II DESA BAJA KUNING,PULAU BANYAK,KEC. TANJUNG PURA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076501100000,98.025901100000,0,51,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Tanjung Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F9F4F40-781D-4271-8268-5C8BA3CA8B52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727317,MIS BI AL-NAZHAR,60727317,JL. PEMBANGUNAN,PEKUBUAN,KEC. TANJUNG PURA,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.920657000000,98.433338000000,0,77,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
