prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Tuban,Kerek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D6B0636-6795-4A28-83FF-71B37FE8A214,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894690,MI Sunan Kalijogo,69894690,Jln. Raya Sidorejo Nomor 45,WOLUTENGAH,KEC. KEREK,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,D/Kd.15.17/2/PP.004/5/2013,15-07-2013,D/Kd.15.17/2/PP.004/10/SK/2014,31-12-2014,Lihat SK Operasional,2016-01-15 06,C,0,,2.,,,,,,-6.918800000000,111.821800000000,0,34,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Kerek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD879D33-E7D3-4BCC-BDF4-A95A4C8C57E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993745,MI SYIFA`UL JINAN,69993745,DUSUN DUKOH RT.02/RW.02 DESA MARGOREJO KECAMATAN KEREK KABUPATEN TUBAN,MARGOREJO,KEC. KEREK,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,622 TAHUN 2019,22-04-2019,622 TAHUN 2019,22-04-2019,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,13,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Kerek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D504904-5CE7-4979-96A9-D7A478EEBD7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718223,MIS AL - HIDAYAH,60718223,Jl. Mustajab No. 01 RT. 06 RW. 02,KASIMAN,KEC. KEREK,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,W.m.06.02/5673/A/Ket./1985,27-02-1985,MIS/23.0156/2016,02-05-2016,Lihat SK Operasional,2018-05-30 09,B,0,,2.,,,,,,-6.873800000000,111.888000000000,0,39,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Kerek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6EA3999-D76D-4D3D-8FDD-98B9FC8AB327,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718228,MIS AL FALAHIYAH,60718228,DUSUN PUTER DESA KEDUNGREJO,KEDUNGREJO,KEC. KEREK,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.23/1.1/PP.00/14/SK/2011,30-09-2011,Kd.13.23/1.1/PP.00/14/SK/2011,30-09-2011,Lihat SK Operasional,2016-02-02 13,B,0,,2.,,,,,,-6.876700000000,111.867300000000,0,35,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Kerek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C67F49C-392E-42ED-9BF6-0B09E951F7C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718225,MIS AL HIDAYAH,60718225,"JL.PEMUDA NO.798 DESA KARANGLO, KEC.KEREK",KARANGLO,KEC. KEREK,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan AL-HIDAYAH,AG9464,W.m.06.02/5696/A/Ket./1985,21-03-1985,MIS/23.0158/2016,02-05-2016,Lihat SK Operasional,2020-09-09 12,B,535,,2.,,,,,,-6.892104000000,111.908529000000,0,101,113,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Kerek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C4E3A73-F5D7-4BC3-AB22-7A1B55B39D89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718227,MIS ISLAMIYAH P2A,60718227,JL. RAYA MASJID JAMI` NO. 01,GAJI,KEC. KEREK,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,W.m.06.02/6.048/A/Ket./1987,25-02-1987,Kd.13.23/PP.00.4/1983/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [720089-813625--],2022-10-05 09,B,0,,2.,,,,,,-6.851726000000,111.880928000000,0,132,132,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Kerek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB24AED5-FB9A-4434-A8DC-7D923BC8B5DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718226,MIS NURUL HUDA TEGAL PERON,60718226,DSN TEGAL PERON PADASAN,PADASAN,KEC. KEREK,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/5114/A/1983,07-03-1983,MIS/23.0159/2016-,02-05-2016,Lihat SK Operasional,2018-05-02 08,B,"2,025",,2.,,,,,,-6.911231700000,111.922903600000,0,16,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Kerek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807AE537-F915-4252-A9F8-18AA748F7F4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718222,MIS SALAFIYAH,60718222,JL. RAYA KEREK NO. 232 DESA MARGOMULYO,MARGOMULYO,KEC. KEREK,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,K/12/CX/7618,01-04-1960,Kd.13.23/PP.00.4/1978/2010,01-07-2010,Lihat SK Operasional,2016-01-21 06,B,0,,2.,,,,,,-6.896000000000,111.885100000000,0,240,261,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Kerek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CD3F048-7B77-4843-BB44-304F2D2D83D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718224,MIS SALAFIYAH,60718224,JL. MASJID AL-QOHAR NOMOR 305 DESA PADASAN,PADASAN,KEC. KEREK,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3402/A/1978,20-03-1978,MIS/23.157/2016,02-05-2016,Lihat SK Operasional,2020-09-06 16,B,0,,2.,,,,,,-6.904300000000,111.903600000000,0,58,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tuban,Kerek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9C1CDC2-D477-45AD-A01B-FF201A198715,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718229,MIS SALAFIYAH NURUL JADID,60718229,JL.SENDANG MANUNGGAL NO,MLIWANG,KEC. KEREK,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Tuban,AX6793,D/kd.13.23/01/PP.00/15/2011,03-10-2011,-kd.13.23/1.1/PP.00/15/SK/2011,03-10-2011,Lihat SK Operasional,2016-01-13 09,B,0,,2.,,,,,,-6.883308000000,111.875473000000,0,40,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
