prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Blora,Sambong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4C773C3-8BE5-452D-ACCF-1AD7B1ED67D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712082,MIS MUJAHIDIN SAMBONG,60712082,JL. RAYA CEPU BLORA KM 5 KENDILAN DESA GADU,GADU,KEC. SAMBONG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/5541/Pgm.MI/1978,01-01-1978,Lk/3.c/5541/Pgm.MI/1978,01-01-1978,Lihat SK Operasional,2019-11-29 02,B,"2,100",,2.,,,,,,-7.136200000000,111.584700000000,0,101,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Sambong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4F2046C-96D0-472E-93BF-382903725DA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363991,MTSS MUJAHIDIN SAMBONG,20363991,JL. RAYA CEPU BLORA KM. 05 KENDILAN GADU SAMBONG BLORA,GADU,KEC. SAMBONG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/58/Pgm/Ts/1985,10-10-1985,Wk/5.c/58/Pgm/Ts/1985,10-10-1985,Lihat SK Operasional,2017-11-28 22,B,"2,500",,2.,,,,,,-7.115800000000,111.570200000000,0,46,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Blora,Sambong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005B6E57-D906-E211-9A3A-BFC46E27813D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315112,SDN 1 BITING,20315112,Biting,BITING,KEC. SAMBONG,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD/Kep/PDK.17/3/10,15-07-1970,421.2/011/VI/29/85,01-03-1985,Lihat SK Operasional,2018-02-26 08,A,0,1. -,2. Lainnya (Satelit),PLN,,,bitingsdn1@gmail.com,,-7.111416700000,111.612122700000,8,58,62,6,Pagi/6 hari,,2022/2023-2,"1,200",4,0,1,2,4,1,0,3,6,0,0,2,5,3,0,8,0,2,3,0,0,1,1,1,1,7,0,0,4,2,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Sambong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20753957-2DF5-E011-9D93-D991AD63F25A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315079,SDN 1 BRABOWAN,20315079,Jl. Giyanti Rt 01 Rw 01,BRABOWAN,KEC. SAMBONG,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-10-1968,,01-01-1910,Silakan Upload SK,,B,0,1. Smartfren,2. Lainnya,PLN,,,sdn1brabowan@gmail.com,,-7.100791400000,111.612772300000,6,35,29,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,0,0,3,3,0,1,2,4,2,0,5,1,4,0,0,0,0,0,2,2,4,2,3,1,0,0,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Sambong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/504C3957-2DF5-E011-BD6C-B79325A00A7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315313,SDN 1 GADU,20315313,Jl Raya Gadu,GADU,KEC. SAMBONG,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,05-01-1964,,01-01-1910,Silakan Upload SK,,A,0,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,0,0,sdn1gadu@gmail.com,,-7.118391700000,111.563943300000,6,67,50,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,3,1,0,2,4,0,0,2,3,3,0,5,1,1,2,1,0,0,0,2,2,4,0,6,0,0,0,1,0,0,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Sambong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70673957-2DF5-E011-8D32-69CF0A0AAAC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315083,SDN 1 GAGAKAN,20315083,Desa Gagakan Rt.03 Rw.01,GAGAKAN,KEC. SAMBONG,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/011/VI/29/85.,01-03-1985,421.2/011/VI/29/85.,01-03-1985,Lihat SK Operasional,2022-07-07 09,A,"1,505",1. Indosat IM3,2. Lainnya,PLN,,,sdn1gagakan@gmail.com,http,-7.118208400000,111.590626400000,7,50,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,1,0,3,4,0,2,1,5,2,0,6,1,1,2,1,2,0,0,1,1,6,0,3,3,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Sambong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0213957-2DF5-E011-B2B6-EF56F929A5AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315147,SDN 1 LEDOK,20315147,Ledok Rt 01 Rw 03,LEDOK,KEC. SAMBONG,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1966,420/382/2016,31-10-2016,Lihat SK Operasional,2022-11-17 14,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnledok79@gmail.com,,-7.079800000000,111.578300000000,7,48,36,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,3,0,0,4,4,0,3,0,4,3,0,4,3,2,0,2,0,0,2,1,2,5,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Sambong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70593957-2DF5-E011-A8FC-453F5A739EDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315433,SDN 1 POJOKWATU,20315433,Jl. Cepu Blora Km.5,POJOKWATU,KEC. SAMBONG,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1951,01-03-1985,421.2/011/VI/29/85,01-03-1985,Lihat SK Operasional,2021-08-23 18,A,"1,161",1. -,2. Telkom Speedy,PLN,,,spojokwatu@yahoo.com,,-7.111100000000,111.571300000000,8,52,49,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,1,0,3,4,0,3,1,5,3,0,7,1,0,2,3,2,1,0,0,2,6,0,6,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Sambong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0063957-2DF5-E011-B0EE-DD8F67AC4A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20315400,SDN 1 SAMBONG,20315400,Jl Ledok Km 1,SAMBONG,KEC. SAMBONG,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD/Kep./PDK.17/3/10,01-01-1970,421.2/001/VI/29/85,01-03-1985,Silakan Upload SK (link file tidak valid) => [791226-401616--],2023-03-02 08,A,"3,430",1. Lainnya,2. Telkom Speedy,PLN,,,sdn1sambong1970@gmail.com,,-7.099800000000,111.567900000000,10,61,52,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,4,2,0,4,7,0,0,3,9,1,0,9,1,6,1,0,0,0,1,2,1,9,2,1,3,1,0,1,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Blora,Sambong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6057C447-DD06-E211-B764-E7F48AC68E57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20337843,SDN 1 SAMBONGREJO,20337843,Sambongrejo,SAMBONGREJO,KEC. SAMBONG,KAB. BLORA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,630,1. 3 (Tri),2. Smartfren,PLN,,,sdn1sambongrejo@yahoo.com,,-7.099698700000,111.568046700000,7,31,36,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,3,2,0,2,4,0,3,0,6,1,0,5,2,2,0,0,1,2,2,0,2,5,6,0,0,0,0,0,0,0,SD 2013,3 (Tri),1,1,1,1,1,1,,,
