prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Subang,Ciasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73524BEA-40AC-4820-AB90-592A05F4E98E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708972,MIS AL WATONIYAH,60708972,Kp. Purareja,CIASEM BARU,KEC. CIASEM,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.303600000000,107.693800000000,0,55,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Ciasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/247FE4CA-4403-46A9-A6DF-84E96C493446,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708974,MIS DARUSSALAM,60708974,Kampung Wanasari RT. 003/003,PINANGSARI,KEC. CIASEM,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.269200000000,107.581200000000,0,34,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Ciasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52771FC8-1C3F-4318-8405-078A6F86A832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708973,MIS HIDAYATUL ISLAM,60708973,Kp. Keboncau Rt. 03/02,KEC. CIASEM,KAB. SUBANG,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.302600000000,107.678900000000,0,100,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Ciasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D55CAEE-4D6F-4E16-8084-928F00CE7FB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279093,MTSS AL HIDAYAH,20279093,Jl. Raya Pasar Ciasem No. 17,SUKAMANDIJAYA,KEC. CIASEM,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4/pp.07/0550/2012,30-03-2012,Kw.10.4/4/pp.07/0550/2012,30-03-2012,Lihat SK Operasional,2020-01-14 09,B,0,,2.,,,,,,-6.353102000000,107.664673000000,0,90,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Ciasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BEE9628-D4F4-4DDB-BFB1-FEA5FFD16A5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279094,MTSS BAKTI SATRIA,20279094,Jln. Keboncau No. 18 Kp. Keboncau Rt. 03/02,KEC. CIASEM,KAB. SUBANG,PROV. JAWA BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.303400000000,107.680500000000,0,73,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Ciasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD511120-C60C-4BFA-92CC-2B5963F29909,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279092,MTSS PUI AL JIHAD,20279092,Jl. A. Yani No. 42,KEC. CIASEM,KAB. SUBANG,PROV. JAWA BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.320300000000,107.706400000000,0,26,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Ciasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2094A849-60B1-E211-8F9E-175D157C6AC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754621,SD IT ANNAHLA,69754621,Dusun Jurutilu,SUKAMANDIJAYA,KEC. CIASEM,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANNAHLA FIRDAUS,AD5748,YAN-421.1/SDIT/2011,19-08-2011,421.1/087-TK-SD/2011,12-12-2011,Lihat SK Operasional,2020-08-29 19,B,"3,600",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,umiumiku@yahoo.com,,-6.338071000000,107.671063000000,5,65,71,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,0,0,0,6,0,5,0,0,0,2,3,0,4,1,0,2,0,1,2,0,0,1,4,6,0,0,0,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001E2F13-2CF5-E011-8DB0-331CC31D4C63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232553,SD MUHAMADIYAH,20232553,Dusun Cijengkol,SUKAMANDIJAYA,KEC. CIASEM,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Subang,AO5394,279011-015/JB/30/1979,12-11-1979,421.2/404-Disdikbud/2020,26-08-2020,Silakan Upload SK (link file tidak valid) => [349942-216278--],2020-08-28 15,B,375,1. -,2. Telkomsel Flash,PLN,,,sdmuhammadiyah1979@gmail.com,,-6.344600000000,107.662200000000,6,41,32,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,0,0,3,4,6,0,0,0,0,6,0,1,5,2,0,1,2,0,0,1,1,5,3,3,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F2FF11-2CF5-E011-9757-4B5B20A42B9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232554,SD NEGERI ADE IRMA,20232554,Dusun Sida Mulya,CIASEM BARU,KEC. CIASEM,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1989,04-01-1989,,01-01-1984,Silakan Upload SK,,B,"1,062",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnade_irma@yahoo.co.id,,-6.304500000000,107.675900000000,6,47,37,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,0,2,0,0,4,6,0,0,0,2,4,0,4,2,2,2,1,0,0,0,1,2,4,1,6,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Ciasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A8F911-2CF5-E011-B026-F3B1D3132473,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232559,SD NEGERI AHMAD YANI,20232559,Dusun Babakan,CIASEM BARU,KEC. CIASEM,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,594/40/DIKTAG/83,11-11-1983,,11-11-1983,Lihat SK Operasional,2023-02-22 08,B,"1,400",1. -,2. Lainnya (Wavelan),PLN,087886708154,,sdnahmadyani2559@gmail.com,http,-6.314600000000,107.687400000000,6,73,52,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,3,1,0,2,4,0,1,1,3,3,0,6,0,0,1,2,0,0,2,1,1,5,0,1,2,3,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
