prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6512475-FFA3-4D11-8ED9-0E850AC7CD6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264569,MTSS MUHAMMADIYAH 01,10264569,Jl. Darussalam No.65,BABURA,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,No.1432 tahun 2016,22-08-2016,No.1432 tahun 2016,22-08-2016,Lihat SK Operasional,2019-12-19 14,B,1,,2.,,,,,,3.579600000000,98.658302000000,0,55,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17B19B9C-78FF-4AB2-B5A9-F93C77A864F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727916,MTSS YAPDI,60727916,Jl. Letjend. Djamin Ginting No. 271,PADANG BULAN,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,,,Silakan Upload SK,,B,6,,2.,,,,,,3.572548000000,98.657395000000,0,55,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AF4E003-394C-44CD-8C47-6B694304302B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727917,MTSS YTPI BUKHARI MUSLIM,60727917,SRIWIJAYA NO. 57,PETISAH HULU,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,Dp.002134,01-01-1900,,,Silakan Upload SK,,A,613,,2.,,,,,,3.553278000000,98.656906000000,0,67,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06374BEB-A557-4D81-8E98-8B77994CD6C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962820,SD NORTHERN GREEN SCHOOL,69962820,JL. BABURA LAMA NO. 13,D A R A T,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA ANUGERAH,AW9432,420/16566.PPMP/2016,31-10-2016,420/16566.PPMP/2016,31-10-2016,Lihat SK Operasional,2017-05-24 13,A,"3,000",1. Lainnya,2. Lainnya,PLN,,06188817147,ngs.medan@gmail.com,,3.575971000000,98.667930000000,19,73,66,7,Sehari Penuh/5 hari,,2022/2023-2,"13,000",9,1,1,2,0,0,9,11,19,0,0,0,0,19,1,14,4,7,3,3,1,3,1,1,6,13,9,0,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,2,1,,,
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70229E9F-8EFE-E111-9129-9F5B8CF1C73F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259557,SD SPK SAMPOERNA ACADEMY,10259557,Jl. Jamin Ginting Komp. Citra Garden,TITI RANTAI,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SPK SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN CAHAYA HARAPAN BANGSA MEDAN,AM0381,25,14-04-2004,12645/C/KS.05.00/2021,27-10-2021,Lihat SK Operasional,2022-01-04 11,,960,1. -,2. Lainnya (Serat Optik),PLN & Diesel,0618211836,0618211957,sd.samedan@gmail.com,http,3.572900000000,98.655600000000,17,156,120,15,Sehari Penuh/5 hari,,2022/2023-2,"550,000",17,1,1,2,0,0,13,5,17,0,0,0,7,10,0,13,4,1,6,3,5,1,0,1,9,8,17,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,3,3,3,,,
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7460B244-9F0C-4245-A32A-BCEECB6C840F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978765,SD SWASTA DUTA HARAPAN SCHOOL,69978765,JL. DARAT NO. 17 A-C,PETISAH HULU,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/15227.Sarpras/2018,20-07-2018,420/17212.Sarpras/2018,24-08-2018,Lihat SK Operasional,2018-07-26 20,A,320,1. -,2. Lainnya (Serat Optik),PLN,,0614519195,dutaharapanschool@gmail.com,,3.583161000000,98.662719000000,4,8,5,5,Sehari Penuh/5 hari,,2022/2023-2,"6,600",6,2,1,2,0,0,5,0,4,0,0,0,0,4,0,4,0,0,0,2,0,2,0,0,0,4,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,0,1,1,1,1,1,,,
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D090C8D9-2EF5-E011-9CF0-53E5996DA5D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257901,SD SWASTA NANYANG ZHI HUI,10257901,Jl Abdullah Lubis No.15,D A R A T,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Nanyang Indonesia,AM0389,03,07-05-2008,0078/ISPF/DPMPTSP/MDN/1.11/09/2022,05-09-2022,Lihat SK Operasional,2023-02-13 14,A,"1,000",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,0614143511,0614534528,nanyangzh@yahoo.com,http,3.578000000000,98.649900000000,14,106,110,11,Pagi/6 hari,,2022/2023-2,"23,000",15,1,1,2,0,0,14,1,14,0,0,0,2,12,0,12,2,2,3,5,2,2,0,0,2,12,15,0,0,0,1,0,0,0,SD 2013,Lainnya (Kabel),1,1,2,2,3,2,,,
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D19066D-E9A6-4AF2-B485-0EC812B08283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038502,SDIT ALQURAN ASSAKINAH MEDAN,70038502,JL. JAMIN GINTING KOMPLEK CITRA GARDEN BLOCK B2.,TITI RANTAI,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,92,23-07-2019,0046/ISPF/DPMPTSP/MDN/1.11/02/2023,27-02-2023,Lihat SK Operasional,2023-04-05 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C3BED9-2EF5-E011-BE4A-1DB759A51413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210271,SDS ADVENT 4,10210271,Jl Bahagia Gg.tapian Nauli No 6 Medan,TITI RANTAI,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN GEREJA MASEHI ADVENT HARI KETUJUH SUMATERA UTARA,AE9677,629/I05/4P2D-PP1979,27-12-1979,420/15121.PPD/2009,30-10-2009,Silakan Upload SK,,B,525,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0618218044,greissitumorang@gmail.com,,3.553800000000,98.661400000000,6,15,21,6,Sehari Penuh/5 hari,,2022/2023-2,899,6,0,1,1,0,0,5,3,6,0,0,0,2,4,2,2,2,2,2,0,0,1,0,1,1,5,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B083C8D9-2EF5-E011-95CE-77F6E5A7D6A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10210485,SDS ALBUKHARI MUSLIM,10210485,Jl. Sriwijaya No 57,PETISAH HULU,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YTPI Al Bukhari Muslim,AO2018,08.1/YTPI/BM/2000,01-07-2000,420/14963.DIKDAS/2018,17-07-2018,Lihat SK Operasional,2022-07-29 10,B,613,1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,sdtalbukharimuslim@gmail.com,,3.583100000000,98.648000000000,8,54,58,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,3,0,0,9,0,8,0,0,0,4,4,0,6,2,1,1,5,1,0,0,0,1,7,7,0,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
