prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Tengah,Kab. Nabire,Makimi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4DA7D07-7BF9-4FE1-B3D6-5EFC2E275B8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983078,MIS AL AZHARLEGARI,69983078,JL. JAYAWIJAYA,BIHA,KEC. MAKIMI,KAB. NABIRE,PROV. PAPUA TENGAH,SWASTA,MI,Kementerian Agama,,,529 TAHUN 2018,10-09-2018,529 TAHUN 2018,10-09-2018,Lihat SK Operasional,2019-12-11 09,C,0,,2.,,,,,,3.175300000000,135.729700000000,0,97,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Tengah,Kab. Nabire,Makimi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06CEB959-FE57-499A-B4D2-18293EBB9B38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026393,MTs Al Azhar Legari,70026393,Jln. Jayawijaya,BIHA,KEC. MAKIMI,KAB. NABIRE,PROV. PAPUA TENGAH,SWASTA,MTs,Kementerian Agama,,,,,842 TAHUN 2020,24-09-2020,Silakan Upload SK (link file tidak valid) => [196867-599308-https,2022-02-25 11,,0,,2.,,,,,,-3.171300000000,135.732600000000,0,28,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Tengah,Kab. Nabire,Makimi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5046A640-31F5-E011-BF24-05E4B622E1ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301797,SD Inpres Nifasi,60301797,Jln. Nabire - Legari,NIFASI,KEC. MAKIMI,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1637/2015,01-01-2015,800/1737/2015,01-01-2015,Lihat SK Operasional,2016-10-27 09,B,"2,100",1.,2.,PLN,,,,,-3.149695000000,135.703805000000,10,69,55,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,1,1,3,0,6,9,1,0,0,3,7,1,4,5,4,2,1,2,1,0,0,3,7,3,0,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Makimi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E038A640-31F5-E011-AD02-71FDF6AB6ADF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301794,SD Negeri  Inpres Maidei,60301794,Kampung Maidei,MAIDEI,KEC. MAKIMI,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1640/2015,01-01-2015,800/1739/2015,01-01-2015,Lihat SK Operasional,2016-10-27 09,B,"20,000",1. -,2. Telkomsel Flash,PLN,0,0,sdninpmaidei@gmail.com,,-3.179590600000,135.784591600000,10,105,70,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,0,4,0,0,6,7,2,1,0,3,7,0,7,3,3,3,2,0,0,2,0,3,7,0,7,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Makimi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02BA640-31F5-E011-AA06-AD6A358E8657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301726,SD Negeri Inpres Biha,60301726,Jalan Lompo Batang,BIHA,KEC. MAKIMI,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1641/2015,01-01-2015,800/1740/2015,01-01-2015,Lihat SK Operasional,2016-10-27 09,C,"16,250",1. -,2. Telkomsel Flash,PLN,,,sdninpresbiha@gmail.com,http,-3.177473300000,135.731669000000,10,99,72,7,Pagi/6 hari,,2022/2023-2,"1,199",14,0,1,2,8,0,0,2,3,0,2,5,8,2,0,8,2,1,0,0,0,1,4,4,7,3,0,1,13,0,0,0,1,0,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Makimi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A079A640-31F5-E011-928D-B1143D8B3F20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302763,SD Negeri Inpres Legare Jaya,60302763,Jalan Kakak Tua,LAGARI JAYA,KEC. MAKIMI,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1642/2015,01-01-2015,800/1741/2015,01-01-2015,Lihat SK Operasional,2016-10-27 09,C,"15,000",1. -,2. -,PLN,,,sdninpreslagarijaya@gmail.com,http,-3.169796700000,135.749463300000,11,76,81,8,Sehari Penuh/6 hari,,2022/2023-2,"1,300",11,0,1,2,6,3,0,2,5,2,1,3,5,6,1,7,3,0,3,0,2,0,4,2,3,8,0,4,7,0,0,1,0,0,SD 2013,Tidak Ada,2,1,1,2,1,1,,,
Papua Tengah,Kab. Nabire,Makimi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4014AC40-31F5-E011-A412-3BF97F7E5735,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301793,SD Negeri Inpres Legari IV,60301793,Kamp. Manunggal Jaya,MANUNGGAL JAYA,KEC. MAKIMI,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1638/2015,01-01-2015,800/1738/2015,01-01-2015,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. -,PLN,,,,,-3.216820000000,135.831976700000,9,63,72,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,1,5,1,0,3,4,0,5,0,3,6,0,4,5,2,0,0,0,0,4,3,6,3,0,7,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Makimi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6096F974-9DFE-E111-8DA6-3990DDAB169B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758482,SD Negeri Nusi,69758482,Kamp Nifasi,NIFASI,KEC. MAKIMI,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/1157/2012,13-02-2014,800/1157/2012,08-07-2013,Silakan Upload SK (link file tidak valid) => [578324-958028--],2022-01-27 15,C,"2,500",1.,2.,PLN,,,,,-3.169341500000,135.645817400000,9,45,39,6,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,2,3,0,4,7,0,2,0,3,6,1,5,3,3,1,3,0,0,0,2,3,6,0,0,4,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Makimi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80910B41-31F5-E011-814F-65EE760802C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301823,SD YPK Syaloom Makimi,60301823,Kampung Makimi,MAKIMI,KEC. MAKIMI,KAB. NABIRE,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kristen di Tanah Papua,AC8771,800/1639/2015,01-01-2015,800/1739/2015,01-01-2015,Lihat SK Operasional,2016-10-27 09,C,"10,000",1. Telkomsel Flash,2. -,PLN,,,,,-3.118191700000,135.751420700000,5,52,47,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,0,0,5,0,5,0,0,0,1,4,1,3,1,0,0,3,0,2,0,0,2,3,0,0,6,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Papua Tengah,Kab. Nabire,Makimi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70ED4841-31F5-E011-B572-4187D8CA564E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60301869,SMP Negeri 1 Makimi,60301869,Jl. Marilephy,LAGARI JAYA,KEC. MAKIMI,KAB. NABIRE,PROV. PAPUA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503/31/2022,21-07-1994,503/32/2022,01-01-1910,Lihat SK Operasional,2022-09-05 09,B,"22,500",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,0,,smpn1makimi@gmail.com,,-3.168900000000,135.742400000000,20,139,105,9,Pagi/6 hari,,2022/2023-2,"3,500",10,0,1,2,11,5,0,4,13,0,4,3,6,14,0,17,3,5,2,8,1,0,1,3,7,13,10,0,0,0,0,1,0,0,SMP 2013,Telkomsel Flash,,,,,,,3,3,3
