prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Gorontalo,Kab. Bone Bolango,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFAE45FF-6A61-4023-A80B-69220A885458,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724168,MIS AL ICHSAN MOODULIO,60724168,DESA MOODULIO KEC. BONE,MOODULIO,KEC. BONE,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.325700000000,123.469900000000,0,51,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Gorontalo,Kab. Bone Bolango,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0730B66E-56A5-45E8-A76D-82B1BB820217,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40503164,MTSS ANNUR MONANO,40503164,"JL. TRANS PANTAI SELATAN, DESA TUMBUH MEKAR",TUMBUH MEKAR,KEC. BONE,KAB. BONE BOLANGO,PROV. GORONTALO,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,.314300000000,123.410900000000,0,47,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Gorontalo,Kab. Bone Bolango,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01EBAD0-6585-E111-BD51-69ADF369FD1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500961,SD NEGERI 1 BONE,40500961,taludaa kec. bone kab. bone bolango,TALUDAA,KEC. BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1167/1966,01-12-1944,1167/1996,26-04-1944,Lihat SK Operasional,2018-04-09 11,C,"1,968",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdnsatubone@yahoo.co.id,,.337500000000,123.462000000000,13,96,133,10,Sehari Penuh/5 hari,,2022/2023-2,900,11,0,1,2,4,6,0,3,10,0,3,0,4,9,0,9,4,3,1,1,2,4,2,0,4,9,6,0,5,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,1,2,2,1,,,
Gorontalo,Kab. Bone Bolango,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BBB8D0-6585-E111-A346-33C5F33AB57E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500856,SD NEGERI 2 BONE,40500856,Inogaluma,INOGALUMA,KEC. BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1169/1996,01-01-1969,,01-01-1910,Silakan Upload SK,,B,"1,560",1. Telkomsel Flash,2. -,PLN,,,bonesdn2@gmail.com,,.331600000000,123.449100000000,8,61,70,6,Sehari Penuh/5 hari,,2022/2023-2,448,6,0,1,0,3,2,0,3,6,1,1,0,2,6,0,8,0,0,4,3,0,0,1,0,0,8,0,5,1,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E9B6D0-6585-E111-8E38-43F28A2C320C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500959,SD NEGERI 3 BONE,40500959,Gorontalo,MONANO,KEC. BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,887",1. Telkomsel Flash,2. -,PLN,0,0,sdn003bone@gmail.com,,.315900000000,123.422500000000,7,56,40,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,2,1,0,4,6,1,0,0,0,7,0,5,2,3,2,1,0,0,1,0,1,6,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FAB7D0-6585-E111-B8F1-61B210CE811F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500873,SD NEGERI 4 BONE,40500873,Gorontalo,BILOLANTUNGA,KEC. BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,15/KEP/BUP/BB/107/2010,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,172",1. Telkomsel Flash,2. -,PLN,,,bonesdn4@gmail.com,,.313300000000,123.382400000000,7,44,61,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,2,0,0,5,6,0,1,0,1,6,0,6,1,2,2,2,0,0,0,1,1,6,0,0,6,1,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A017B8D0-6585-E111-AC8B-0D79C9182080,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500900,SD NEGERI 5 BONE,40500900,Sogita - Gorontalo,SOGITIA,KEC. BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,50/HP/KWBPN.1996,11-09-1996,,01-01-1910,Silakan Upload SK,,B,"2,538",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn5bone@gmail.com,,.320800000000,123.437800000000,9,108,86,7,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,1,1,2,2,0,5,7,2,0,0,0,9,0,4,5,2,2,0,1,1,1,2,1,8,1,0,5,0,0,0,1,0,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D021B9D0-6585-E111-9181-8DBE56B2354E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500935,SD NEGERI 6 BONE,40500935,Gorontalo,MOODULIO,KEC. BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1978,,01-01-1910,Silakan Upload SK,,B,"1,987",1. Telkomsel Flash,2. -,PLN,,,bonesdn6@gmail.com,,.329600000000,123.464300000000,9,35,36,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,1,1,3,1,0,5,8,0,1,0,1,8,1,5,3,4,2,0,1,1,0,1,2,7,2,4,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C1B9D0-6585-E111-B396-8750A8B7DA29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500917,SD NEGERI 7 B0NE,40500917,Jl. Air Terjun,ILOHUUWA,KEC. BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,18.04.08.14.4.00004,01-06-1983,,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. -,PLN,,,sdntujuhbone811@gmail.com,,.351500000000,123.465700000000,8,38,34,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,2,3,0,3,6,0,2,0,3,5,0,6,2,3,0,2,2,0,0,1,1,7,0,0,6,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Bone Bolango,Bone,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C043B9D0-6585-E111-99BA-ADB8100B5819,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500931,SD NEGERI 8 BONE,40500931,JALAN TRANS PANTAI SELATAN,TUMBUH MEKAR,KEC. BONE,KAB. BONE BOLANGO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/DIKBUD-BB/SET/332/2019,01-01-1910,420/DIKBUD-BB/SET/332/2019,05-03-2019,Lihat SK Operasional,2019-03-06 08,B,"1,271",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdndelapan_bone@yahoo.co.id,,.314500000000,123.410400000000,8,46,42,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,1,4,2,1,0,5,6,1,0,1,0,8,0,6,2,2,2,2,0,0,0,2,1,7,3,1,2,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
