prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Langkat,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4939D07-749F-491C-90FC-0C7AA99FAB6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894565,al-amanah sanggalima,69894565,Manunggal dusun iv sanggalima,SANGGA LIMA PERKEBUNAN SERAPUH,KEC. GEBANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,2012,11-07-2016,NOMOR 1201 TAHUN 2016,11-07-2016,Lihat SK Operasional,2021-04-28 00,B,0,,2.,,,,,,3.985000000000,98.415900000000,0,48,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD0DFF8E-585F-4647-9636-C61BEFAA492B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029817,MI AL-FATH DUSUN V A DESA AIR HITAM,70029817,JALAN LINTAS MEDAN BANDA ACEH,AIR HITAM,KEC. GEBANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,440 TAHUN 2022,13-05-2022,Silakan Upload SK (link file tidak valid) => [212137-938384-https,2022-06-20 00,,"10,000",,2.,,,,,,.000000000000,.000000000000,0,3,2,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC07FC8C-012B-43CD-8A03-6EA76C67EB2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703869,MIN 2 LANGKAT,60703869,JL. SUDIRMAN NO. 95,PEKAN GEBANG,KEC. GEBANG,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.966000000000,98.359300000000,0,164,167,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F35287AD-DE14-470E-9A07-8E03A1D88DC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703871,MIS AIR TAWAR,60703871,JL. DIPONEGORO SIMPANG PT RAPALA KEC. GEBANG,PEKAN GEBANG,KEC. GEBANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Mb-2/PP.03.1/403/93,02-02-1993,1959 Tahun 2016,26-09-2016,Lihat SK Operasional,2021-04-26 14,B,0,,2.,,,,,,3.947800000000,98.372900000000,0,90,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/762595A4-B4DC-4186-866A-685E2C5AA1C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982824,MIS HALWANI,69982824,JL. PERINGGAN LINK. VII,PEKAN GEBANG,KEC. GEBANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,407 TAHUN 2018,30-04-2018,407 TAHUN 2018,30-04-2018,Lihat SK Operasional,2022-06-27 23,C,0,,2.,,,,,,3.969600000000,98.370700000000,0,131,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A3C1CE-1134-4D67-A522-A9C41E04A61C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956069,MIS MAWADDAH GEBANG,69956069,Jln. Jendral Sudirman Km.70 Kel. Pekan Gebang,PEKAN GEBANG,KEC. GEBANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,850,24-05-2018,850,24-05-2016,Lihat SK Operasional,2022-06-30 11,B,0,,2.,,,,,,.000000000000,.000000000000,0,40,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB0D7546-3812-4E0E-833F-A2F61D9B5667,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703873,MIS NURUL HASANAH,60703873,JALAN MASJID,PAYA BENGKUANG,KEC. GEBANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,AHU-0001040.AH.01.06.TAHUN 2016,01-01-1992,1821 Tahun 2016,11-10-2016,Lihat SK Operasional,2022-06-30 09,B,0,,2.,,,,,,4.014400000000,98.229100000000,0,58,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BB9415-A3F1-4F68-B5BC-83F340EE8AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703872,MIS NURUL HUDA GEBANG,60703872,JALAN SIMPANG BALAI GAJAH,AIR HITAM,KEC. GEBANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.919000000000,98.400300000000,0,100,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C669D84-F80A-4782-AA8E-F6B5D444D948,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703874,MIS NURUL IMAN GEBANG,60703874,JL. SIMPANG KOLAM DALAM LINGK. V,PAYA BENGKUANG,KEC. GEBANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,1596 Tahun 2016,26-09-2016,-1595 Tahun 2016,26-09-2016,Lihat SK Operasional,2022-06-24 11,B,0,,2.,,,,,,3.964800000000,98.369600000000,0,59,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Gebang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A4FE2B3-919E-4489-80EA-942911DABBE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703870,MIS PALUH MANIS,60703870,JLN. PERJUANGAN NO 179 DESA PALUH MANIS,PALUH MANIS,KEC. GEBANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,AHU-7560.AH.01.04.Tahun 2012,02-04-1985,386 Tahun 2019,12-04-2019,Lihat SK Operasional,2022-06-30 08,C,0,,2.,,,,,,3.982400000000,98.335800000000,0,74,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
