prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Ngawi,Padas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7338D5FF-C720-47F3-B555-499E6D09E1DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881905,MIS Fathul Ulum,69881905,Jln. Padas - Pangkur Dsn. Slumbung Rt/Rw,PADAS,KEC. PADAS,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,10047,12-11-2013,0557,10-11-2014,Lihat SK Operasional,2016-01-22 09,C,0,,2.,,,,,,-7.443600000000,111.528600000000,0,42,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Padas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9DD356F-6263-4401-9EB6-0F6CFC39C70E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717901,MIS MUHAMMADIYAH KWADUNGAN LOR,60717901,RT 05 RW 02,KWADUNGAN LOR,KEC. PADAS,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ngawi,AN1207,1287/I.4/B/2011,07-10-2011,Kd.13.21/4/PP.00.1/0629/2013,26-02-2013,Lihat SK Operasional,2016-01-13 13,B,0,,2.,,,,,,-7.428600000000,111.534400000000,0,98,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Padas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C981EE50-678A-4B7A-8594-9D1043A5739E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853581,MIS ROUDLOTUS SALAMAH,69853581,"Dusun Banjar 2, RT 004 RW 002",BANJARANSARI,KEC. PADAS,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,9177/2013,23-08-2013,0017/2013,20-01-2014,Silakan Upload SK (link file tidak valid) => [51847-509385-269304-104875677-652392611.PDF],2016-01-19 13,C,0,,2.,,,,,,-7.463500000000,111.492500000000,0,64,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Padas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11259794-1908-47C8-A130-DD17960AF2DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582556,MTSS GUPPI PADAS,20582556,"JL.RAYA NGAWI - CARUBAN, KM.12",KEDUNG PRAHU,KEC. PADAS,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,L.m./3/26/B/1978,08-06-1978,Kd.13.21/4/PP.00.1/2729/2013,20-03-2013,Lihat SK Operasional,2022-06-24 08,B,0,,2.,,,,,,-7.442000000000,111.547600000000,0,73,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Padas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACB2413F-3B4D-4743-88EA-96C126EDC114,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948432,SD MUHAMMADIYAH 1 PADAS,69948432,Jl. Raya Ngawi - Caruban Km 13 Ds Kedungprahu,KEDUNG PRAHU,KEC. PADAS,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ngawi,AN1207,1348/I.4/B/2015,07-09-2015,420/3114/404.101/2018,29-08-2016,Lihat SK Operasional,2020-03-26 14,C,"1,075",1. Lainnya,2. Lainnya,PLN,,,SDMUHAMMADIYAH1PADAS@GMAIL.COM,,-7.444089000000,111.548636000000,8,61,55,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,0,0,10,0,8,0,0,0,0,8,0,7,1,3,2,3,0,0,0,0,2,6,6,0,0,0,0,1,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Timur,Kab. Ngawi,Padas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B0E0F1-8B18-E111-BD90-2B1514923A0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508746,SD NEGERI BANJARANSARI 2,20508746,Jln Supriyadi Km 10,BANJARANSARI,KEC. PADAS,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-06-1979,,30-06-1977,Silakan Upload SK,,B,"1,800",1. Indosat IM3,2. Lainnya (Kabel),PLN,0,0,sdnbanjaransari2@gmail.com,http,-7.470500000000,111.490400000000,10,61,63,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,1,5,1,0,4,5,2,2,1,5,5,1,7,2,1,2,3,2,0,1,1,3,7,5,0,1,2,0,1,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Ngawi,Padas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B018E1F1-8B18-E111-B2F3-015FAE111E35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508764,SD NEGERI BENDO I,20508764,Bendo,BENDO,KEC. PADAS,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1972,,01-01-1910,Silakan Upload SK,,B,"2,750",1. -,2. Lainnya,PLN,,,sdnegeribendo1padas@gmail.com,,-7.480500000000,111.500900000000,7,29,29,6,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,2,4,0,0,3,3,1,2,1,5,2,0,6,1,3,0,1,0,0,3,0,2,5,0,0,3,3,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Ngawi,Padas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02EE1F1-8B18-E111-BF15-F9B88DE7A30F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508763,SD NEGERI BENDO II,20508763,Bendo,BENDO,KEC. PADAS,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,02-01-1976,,02-01-1976,Lihat SK Operasional,2022-08-30 06,B,0,1. -,2. Lainnya (Kabel),PLN,,,sdnbendodua@yahoo.com,http,-7.463100000000,111.501700000000,5,27,41,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,1,2,0,0,3,3,1,0,1,3,2,0,5,0,1,0,1,1,1,0,1,3,2,0,6,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Ngawi,Padas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C4E0F1-8B18-E111-91E7-AF106F5A0E81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508742,SD NEGERI BINTOYO,20508742,Bintoyo,BINTOYO,KEC. PADAS,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1961,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,sdn_bintoyo@yahoo.co.id,,-7.456400000000,111.546400000000,8,55,56,6,Sehari Penuh/5 hari,,2022/2023-2,"1,298",6,0,1,4,6,0,0,2,2,2,3,1,7,1,0,8,0,1,0,2,0,2,1,2,3,5,5,1,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Ngawi,Padas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F037E0F1-8B18-E111-B535-6BB6794DA34D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508956,SD NEGERI KEDUNGPRAHU 2,20508956,Jalan Ngawi - Caruban Km. 13,KEDUNG PRAHU,KEC. PADAS,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,07/01/1973,07-01-1973,07/01/1973,07-01-1973,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,0351744182,0351744182,sdnkedungprahu02@gmail.com,http,-7.443200000000,111.550200000000,8,58,51,6,Sehari Penuh/5 hari,,2022/2023-2,900,10,0,1,2,4,2,0,2,4,0,1,3,4,4,0,7,1,1,1,2,1,0,0,3,2,6,0,10,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
