prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103A6CF0-F580-4177-8976-79437B6A71C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708043,MIS AL MARFUAH,60708043,Kp. Cihuni RT.01 RW.05,CIHUNI,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.05/4/PP.00.4/226/2010,27-10-2010,Kd.10.05/4/PP.00.4/226/2010,27-10-2010,Silakan Upload SK (link file tidak valid) => [512393-883752--],2021-09-06 09,B,0,,2.,,,,,,-7.165000000000,107.994100000000,0,49,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD04A646-DF94-43D5-861C-10106730CB83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727128,MIS AL MUJAHIDIN,69727128,Kp. Panyaweuyan RT. 03 RW. 07,SUKAMULYA,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [640348-724189--],2022-06-27 14,B,0,,2.,,,,,,-7.154400000000,107.975700000000,0,68,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BEC943E-EBDD-460D-ADB7-71FDD9E72EEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727105,MIS MAARIF AS SHIDIQIYYAH,69727105,Kp. Babakan Citangtu,CITANGTU,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,32-05/MI/229/2011,16-06-2011,Kd.10.05/4/PP.00.4/235/2011,16-06-2011,Lihat SK Operasional,2020-01-30 07,B,0,,2.,,,,,,-7.157000000000,107.988100000000,0,77,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D092EA99-C487-41D6-91F7-09757917C95C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727489,MIS MAARIF NU DAARUT THOLIBIN,69727489,Kp. Cicapar Pasir,SUKAHURIP,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,PC/086/A-02/VI/11,06-06-2011,-Kd.10.05/4/PP.00.4/10/2012,18-07-2012,Lihat SK Operasional,2020-02-07 09,B,0,,2.,,,,,,-7.189100000000,108.031200000000,0,86,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B97C0C5-B3A3-4EB3-AD2D-4DFC16554C9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278359,MTSS AL-MARFU`AH,20278359,Kp. Cihuni Rt 01 Rw 05,CIHUNI,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,D/Kw.10/MTs/0033/2011,09-05-2011,Kw.10.4/4PP.00.5/3005/2011,09-05-2011,Lihat SK Operasional,2022-08-19 10,,0,,2.,,,,,,-7.333181000000,107.683333000000,0,55,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C818BB6-A12D-4377-85E0-14056F968D52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278355,MTSS MUHAMMADIYAH CIHUNI,20278355,Jl Cibeureum No 24,CIHUNI,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,W.i/PP.005.1/037/1991,04-04-1991,W.i/HK008/359/1991,04-04-1991,Lihat SK Operasional,2015-08-20 13,,0,,2.,,,,,,-7.345093000000,107.720335000000,0,46,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EE96709-7CCF-4EDB-AAEE-F884EB5DF325,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278356,MTSS PERSIS PANGATIKAN,20278356,Jl. Sukaraja 298,BABAKANLOA,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,87/PP/I/1990,01-01-1990,206/SKP-IO/2021,06-09-2021,Lihat SK Operasional,2022-02-12 18,B,0,,2.,,,,,,-7.163500000000,108.000300000000,0,61,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBB5026D-66C1-4BD4-88F8-7D0238077528,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278357,MTSS PERSIS SUKARENDAH,20278357,Jl. Pasantren Sukarendah No. 101 Rt. 02/04,SUKARASA,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Perkumpulan Persatuan Islam,AX3074,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.354500000000,107.700600000000,0,34,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6576CB15-F895-4BA1-88E6-7A441EE4241C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278358,MTSS PONPES CIPARI,20278358,Kp. Cipari No.323,SUKARASA,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,W.i/HK.008/142/1989,01-07-1989,-W.i/HK.008/142/1989,01-07-1989,Silakan Upload SK (link file tidak valid) => [782558-17030--],2023-02-19 20,,0,,2.,,,,,,-7.633400000000,107.718500000000,0,149,149,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6088A083-C002-4F09-BD97-7DC600EC5CDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966457,SDIT MIFTAHUL HUDA,69966457,Jl. Babakanloa No. 198,BABAKANLOA,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MIFTAHUL HUDA GARUT,AJ7198,22/SK/YMHG/VII/2015,01-07-2015,800/1310-Disdik,30-08-2016,Silakan Upload SK (link file tidak valid) => [491305-181809--],2021-08-13 17,B,"37,500",1. Lainnya,2. Telkom Speedy,PLN,,,sdit.miftahulhuda@gmail.com,,-7.161900000000,108.000400000000,13,217,205,17,Sehari Penuh/5 hari,,2022/2023-2,"2,300",17,0,1,2,0,0,14,0,13,0,0,0,0,13,1,9,3,6,4,0,2,1,0,0,2,11,17,0,0,0,1,0,0,0,SD 2013,Lainnya,4,4,4,2,2,1,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08ABA10-2CF5-E011-B0F1-7DA8A206A07D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225823,SDN 1 Cihuni,20225823,Jl. Raya Cihuni,CIHUNI,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421,01-01-1946,421,26-08-1999,Silakan Upload SK (link file tidak valid) => [398215-287595--],2020-11-19 07,B,579,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnsatucihuni@yahoo.co.id,http,-7.165300000000,107.991900000000,8,76,81,6,Double Shift/6 hari,,2022/2023-2,900,5,0,0,0,3,0,0,5,8,0,0,0,3,5,0,7,1,0,1,2,2,1,0,2,3,5,1,0,4,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B007BA10-2CF5-E011-80EA-7932276818D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225884,SDN 1 Cimaragas,20225884,Jl. Raya Cihuni-sukawening,CIMARAGAS,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1953,,01-01-1910,Lihat SK Operasional,2018-02-21 17,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02622449378,sdn.cimaragas1@gmail.com,,-7.178600000000,107.991000000000,5,63,58,6,Double Shift/6 hari,,2022/2023-2,900,3,0,0,1,2,0,0,3,4,0,0,1,3,2,0,5,0,0,2,1,0,0,1,1,3,2,0,0,3,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Garut,Pangatikan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0071BA10-2CF5-E011-8A86-212AE683EDAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225974,SDN 1 Citangtu,20225974,Kp. Citangtu RT 03 RW 11,CITANGTU,KEC. PANGATIKAN,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Lihat SK Operasional,2018-02-21 17,A,800,1. Smartfren,2. 3 (Tri),PLN,,,sdnsatucitangtu@gmail.com,,7.035000000000,108.014800000000,11,148,126,10,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,4,0,0,7,8,0,0,3,3,8,0,8,3,3,2,0,2,1,0,3,2,9,6,0,1,0,1,0,0,0,SD 2013,Smartfren,2,2,2,1,1,2,,,
