prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Gorontalo,Kab. Gorontalo,Telaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BA2A91-A603-48EF-8AB6-732EC7CEE779,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724162,MIS AL MOURKY,60724162,JL.AL-MUKARROMAH NO.6,MONGOLATO,KEC. TELAGA,KAB. GORONTALO,PROV. GORONTALO,SWASTA,MI,Kementerian Agama,,,Kd.30.01/4/PP.00/1213/2005,24-08-2005,Kd.30.01/4/PP.00/1213/2005,24-08-2005,Lihat SK Operasional,2021-10-22 11,A,0,,2.,,,,,,.588900000000,123.036400000000,0,192,183,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Gorontalo,Kab. Gorontalo,Telaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BCCFB1F-DAD2-40BF-80AC-468ED118C748,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976546,MIS IMAM SYAFI`I,69976546,JL. RAJA WADIPALAPA N0.27,BULILA,KEC. TELAGA,KAB. GORONTALO,PROV. GORONTALO,SWASTA,MI,Kementerian Agama,,,102 TAHUN 2018,02-08-2018,102 TAHUN 2018,02-08-2018,Lihat SK Operasional,2020-11-16 07,B,"6,011",,2.,,,,,,.000000000000,.000000000000,0,144,144,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Gorontalo,Kab. Gorontalo,Telaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E788D0-6585-E111-8016-9736D35993D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500688,SD NEGERI 1 TELAGA,40500688,Jln Husin Bilondatu No 182,BULILA,KEC. TELAGA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/Dikbud-Kab.Gtlo/2408,10-01-1928,420/Dikbud-Kab.Gtlo/2408,01-04-1917,Lihat SK Operasional,2022-10-26 09,A,"1,664",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0435838052,sdn1telaga2020@gmail.com,,.579100000000,123.042200000000,7,74,61,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,5,1,0,1,2,1,4,0,3,4,0,6,1,1,0,2,1,1,2,0,3,4,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Telaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0068BD0-6585-E111-918A-539977DD4ED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500264,SD NEGERI 11 TELAGA,40500264,Jln. Irigasi,DULAMAYO SELATAN,KEC. TELAGA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-01-1951,,01-01-1910,Silakan Upload SK,,B,891,1. -,2. -,PLN,0,,sdn_sebelastelaga@ymail.com,,.702500000000,123.036600000000,8,73,44,7,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,3,4,0,1,5,0,3,0,4,4,0,7,1,1,0,2,3,0,2,0,1,7,2,1,3,0,0,0,1,0,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Telaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70FE88D0-6585-E111-A772-257196F22352,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500613,SD NEGERI 2 TELAGA,40500613,Jln. Mussa Kaluku,BULILA,KEC. TELAGA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-05-1946,,01-01-1910,Silakan Upload SK (link file tidak valid) => [456720-268286--],2021-06-10 00,A,"8,060",1. -,2. Telkom Speedy,PLN,,0435838975,rsbisdn.2bulila@gmail.com,,.580000000000,123.042300000000,10,61,58,6,Sehari Penuh/5 hari,,2022/2023-2,"5,200",12,0,0,2,8,0,0,2,2,0,5,3,8,2,1,6,3,2,0,1,1,0,3,3,2,8,12,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Telaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A089D0-6585-E111-9027-FBEA1D622276,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500436,SD NEGERI 3 TELAGA,40500436,JL. NUSI YUNUS LATIF,MONGOLATO,KEC. TELAGA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/Dikbud-Kab.gtlo/466,02-01-1951,420/Dikbud-Kab.gtlo/466,01-01-1952,Lihat SK Operasional,2019-04-29 23,A,"3,660",1.,2.,PLN,,,,,.583500000000,123.038000000000,11,122,107,9,Sehari Penuh/5 hari,,2022/2023-2,"2,200",10,0,1,4,6,3,0,2,5,0,4,2,8,3,0,8,3,2,0,2,2,1,1,3,0,11,2,8,0,0,0,1,0,0,SD 2013,Telkomsel Flash,2,2,2,1,1,1,,,
Gorontalo,Kab. Gorontalo,Telaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803B89D0-6585-E111-BB14-29C0EFA6D7E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501912,SD NEGERI 5 TELAGA,40501912,JLN. HU. Motalu,LUHU,KEC. TELAGA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/Dikbud-Kab.Gtlo/2405,18-04-2022,420/Dikbud-Kab.Gtlo/2405,18-04-2022,Lihat SK Operasional,2023-04-12 08,A,"2,390",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn5telaga123@gmail.com,,.592900000000,123.048300000000,8,87,72,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,3,2,0,3,5,0,1,2,5,3,0,7,1,1,1,1,1,0,2,2,1,7,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Telaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606389D0-6585-E111-B3D2-813BBA6752AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500590,SD NEGERI 7 TELAGA,40500590,Jalan Hi. Arto Naue,PILOHAYANGA,KEC. TELAGA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,505.a/07/VII/2012,27-07-2012,420/Dikbud-Kab.Gtlo/2295,15-04-2022,Lihat SK Operasional,2023-05-01 10,A,"3,648",1.,2.,PLN,,,,,.604900000000,123.061000000000,8,76,56,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",6,0,0,0,3,2,0,3,5,0,1,2,4,4,0,7,1,1,1,2,0,1,1,2,3,5,0,5,1,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo,Telaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DAA9A7C-7F44-4A5F-A3B1-4CC99CF1FBA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003754,SDIT AL-KAUTSAR,70003754,Desa Hulawa,HULAWA,KEC. TELAGA,KAB. GORONTALO,PROV. GORONTALO,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/DIKBUD-KAB.GTLO/1331,24-01-2018,420/DIKBUD-KAB.GTLO/1331,10-07-2020,Lihat SK Operasional,2022-06-29 12,,"1,329",,2.,,,,sditalkautsargorontalo@gmail.com,,.718315200000,123.047477100000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,6,0,5,0,0,0,0,5,0,2,3,5,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,SD 2013,,,,,,,,,,
Gorontalo,Kab. Gorontalo,Telaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604F89D0-6585-E111-AE9C-09A13C90E8E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500525,SDN 10 TELAGA,40500525,Jln. Hi. ARTO NAUE,LUHU,KEC. TELAGA,KAB. GORONTALO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-05-1978,,01-01-1910,Silakan Upload SK,,B,"2,160",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn10telaga@gmail.com,,.600600000000,123.044100000000,8,52,48,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,5,1,0,2,3,1,2,2,5,3,0,7,1,1,1,1,2,1,0,2,1,7,3,2,1,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
