prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2046F714-31F5-E011-A586-858428A992E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102613,SD NEGERI 1 APUAN,50102613,Dusun Apuan Kaja,APUAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800 / DISDIK / 2022,05-04-1929,800 / DISDIK / 2022,05-04-1929,Lihat SK Operasional,2023-02-14 09,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sekolahdasar1apuan@gmail.com,,-8.478065000000,115.329838300000,9,69,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,4,4,0,1,5,0,2,2,5,4,1,7,1,4,1,1,0,0,1,2,2,7,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104CF814-31F5-E011-96E6-C97439DBD870,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102653,SD NEGERI 1 DEMULIH,50102653,Br. Demulih,DEMULIH,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/34/Dikpora,06-02-2023,421/34/Dikpora,06-02-2023,Lihat SK Operasional,2023-04-08 22,A,"1,668",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1demulih@gmail.com,,-8.453258300000,115.341068300000,10,85,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,1,2,6,1,0,3,4,0,3,3,6,4,0,6,4,3,0,1,0,1,0,5,4,6,1,1,1,1,1,1,0,3,5,0,0,0,1,0,,,
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B03EF814-31F5-E011-A2B2-777064BA3B44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102661,SD NEGERI 1 PENGIANGAN,50102661,Dusun Pengiangan,PENGIANGAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/1504/2022,11-05-1951,421/3747/2021,01-01-1910,Lihat SK Operasional,2022-04-20 13,B,"1,595",1. Lainnya,2. Lainnya,PLN,0,0,sdn1pengiangan890@gmail.com,,-8.399926700000,115.340486400000,7,71,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,0,3,3,1,0,3,4,0,3,0,4,3,0,7,0,0,4,0,0,0,1,2,3,4,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A4D415-31F5-E011-BB38-4129FE5A9D3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102624,SD NEGERI 1 PENGLUMBARAN,50102624,SERIBATU,PENGLUMBARAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,224/1965,25-12-1965,,05-11-1965,Silakan Upload SK,,A,"1,600",1. -,2. Telkomsel Flash,PLN,,,sd1penglumbaran@gmail.com,,-8.364000000000,115.343900000000,8,29,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,5,3,0,0,3,1,3,1,6,2,0,8,0,1,2,2,0,0,2,1,5,3,1,1,1,1,1,1,0,0,6,0,0,1,0,0,,,
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306FF714-31F5-E011-BB09-4B34E4B384FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102660,SD NEGERI 1 SELAT,50102660,Selat Tengah,SELAT,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,620/196/1951,15-11-1951,620/196/1951,31-12-1951,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,,sdnselat78@ygmail.com,,-8.435695000000,115.322611700000,9,52,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,7,1,0,1,2,2,3,2,6,3,0,5,4,1,0,1,2,0,1,4,5,4,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6031F814-31F5-E011-8C68-193991614147,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102605,SD NEGERI 1 SULAHAN,50102605,Jalan Putra Yudha,SULAHAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/404/DIKPORA,31-12-1943,421/404/DIKPORA,31-12-1943,Lihat SK Operasional,2023-02-21 12,A,"2,603",1. -,2. Lainnya,PLN,,,sdn1sulahan@gmail.com,,-8.423100000000,115.347000000000,9,75,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",12,0,1,1,4,3,0,2,5,3,1,0,3,6,0,7,2,4,1,2,0,0,0,2,2,7,1,1,1,1,1,1,12,0,0,0,1,0,0,0,,,
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5054F714-31F5-E011-953B-E7C83B71D297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102591,SD NEGERI 1 SUSUT,50102591,Br. Susut Kaja Desa Susut Kecamatan Susut Kabupaten Bangli,SUSUT,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/1633/Dikpora,01-08-1930,421/1633/Dikpora,21-04-2022,Lihat SK Operasional,2022-06-30 11,A,"2,090",1. -,2. Telkom Speedy,PLN,,03665501036,gstokautari@gmail.com,,-8.434285000000,115.331220000000,9,84,82,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,9,0,0,0,0,2,5,2,10,-1,0,9,0,0,1,3,1,0,0,4,3,6,1,1,1,1,1,1,5,1,0,0,1,0,0,0,,,
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A055D415-31F5-E011-8359-670693C80E18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102587,SD NEGERI 1 TIGA,50102587,Banjar Tiga,TIGA,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/1077/2022,01-02-1919,421/1077/2022,24-03-2022,Lihat SK Operasional,2022-03-25 10,B,"1,400",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdntiga59@gmail.com,,-8.392223300000,115.353471700000,9,104,81,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",6,0,1,2,5,2,0,2,4,1,4,0,6,3,0,6,3,3,1,2,0,0,1,2,4,5,1,1,1,1,1,1,1,0,5,0,0,0,1,0,,,
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E062D415-31F5-E011-A92B-9D79784E2118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102584,SD NEGERI 2 ABUAN,50102584,Br. Serokadan,ABUAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/1495/2022,01-08-1960,1960,01-01-1910,Lihat SK Operasional,2022-05-19 09,A,"1,540",1. Telkom Speedy,2. Telkom Speedy,PLN,,03665502171,sdn2abuan60@gmail.com,,-8.475865000000,115.336555000000,10,100,80,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,1,4,3,0,3,6,2,0,2,3,7,0,8,2,3,1,2,0,0,2,2,2,8,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Bali,Kab. Bangli,Susut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C9F914-31F5-E011-921B-F9C7AFFA99B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102583,SD NEGERI 2 APUAN,50102583,"Dsn. Bangunlemah Kangin, Desa Apuan Kecamatan Susut",APUAN,KEC. SUSUT,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,149/1963,28-10-1963,,28-10-1963,Silakan Upload SK (link file tidak valid) => [543391-717021--],2021-11-18 17,A,0,1. -,2. Lainnya (Kabel),PLN,0,,yantix1982@gmail.com,,-8.496563300000,115.333481700000,8,77,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,2,5,1,0,2,3,0,3,2,7,1,0,7,1,0,2,0,2,0,1,3,4,4,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
