prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Kepulauan Meranti,Pulau Merbau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D3DC61C-119D-42A8-8C6A-67C507C7BC95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752193,MIS HIDAYATUL MUBTADIIN,69752193,JL. PARIT BARU,KUALA MERBAU,KEC. PULAU MERBAU,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.193514000000,102.442241000000,0,32,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kepulauan Meranti,Pulau Merbau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD183B81-CF0C-423C-98A2-C868EC0F9D1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752229,MTSS AL-ANSHOR,69752229,JL. AMPUAN  DESA KUALA MERBAU,PANGKALAN BALAI,KEC. PULAU MERBAU,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.116000000000,102.533500000000,0,13,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kepulauan Meranti,Pulau Merbau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9DCB23C-2B0F-418A-94BB-587E05954612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752228,MTSS AL-HUDA CENTAI,69752228,JL. PELONCOR RW 1 CENTAI,KEC. PULAU MERBAU,KAB. KEPULAUAN MERANTI,PROV. RIAU,INDONESIA,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kepulauan Meranti,AO5552,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.224216000000,102.426425000000,0,36,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kepulauan Meranti,Pulau Merbau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA02D67B-05BB-4170-B4FB-9B7AE38ED521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752224,MTSS HIDAYATUL MUBTADIIN,69752224,JL PARIT BARU,SEMUKUT,KEC. PULAU MERBAU,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,B- 324/KK.04.12/PP.007/7/2020,07-06-2020,305 Tahun 2020,07-06-2020,Lihat SK Operasional,2021-05-24 11,B,0,,2.,,,,,,1.018608000000,102.393863000000,0,43,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kepulauan Meranti,Pulau Merbau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6F2063F-2575-4C03-86A2-A737F8FD2CB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752225,MTSS TARBIYATUL HASANAH,69752225,JL. MASJID PADANG KAMAL,KUALA MERBAU,KEC. PULAU MERBAU,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,B- 327/KK.04.12/PP.007/7/2020,07-06-2020,305 Tahun 2020,07-06-2020,Lihat SK Operasional,2021-05-24 11,C,0,,2.,,,,,,1.014887000000,102.444102000000,0,20,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kepulauan Meranti,Pulau Merbau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203AF7C7-2FF5-E011-B521-F1FD4B36D4A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495410,SD ISLAM TERPADU USWATUN HASANAH,10495410,Jl. SDI Kuala Merbau,KUALA MERBAU,KEC. PULAU MERBAU,KAB. KEPULAUAN MERANTI,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,23-06-2005,421.1/PP/2007/032,08-01-2007,Lihat SK Operasional,2020-08-29 19,C,"2,409",1. XL (GSM),2. Telkomsel Flash,PLN,,,ka_sdit@yahoo.com,,1.116500000000,102.540300000000,7,29,17,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,2,0,0,0,7,7,0,0,0,0,7,0,1,6,0,3,2,0,2,0,0,2,5,0,0,0,6,0,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Riau,Kab. Kepulauan Meranti,Pulau Merbau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E46CC7-2FF5-E011-A435-C716DBAFE65D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400680,SD NEGERI 1 KUALA MERBAU,10400680,Jl. Setia Pati,KUALA MERBAU,KEC. PULAU MERBAU,KAB. KEPULAUAN MERANTI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,KPTS/PDK/1929,01-06-1929,,01-01-1910,Silakan Upload SK,,B,"1,881",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri1kualamerbau@gmail.com,,1.120400000000,102.492000000000,8,57,55,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,3,0,0,5,5,2,1,0,2,6,2,4,2,1,0,5,2,0,0,0,0,8,3,3,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Kepulauan Meranti,Pulau Merbau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002F6EC7-2FF5-E011-92F5-6187C1EDD4A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400660,SD NEGERI 10 KUALA MERBAU,10400660,Jl. Inpres,KUALA MERBAU,KEC. PULAU MERBAU,KAB. KEPULAUAN MERANTI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,142/KPTS/V/1979,14-05-1979,147 Tahun 1979,04-06-1979,Silakan Upload SK,,C,"2,688",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri10kualamerbau@gmail.com,,1.084800000000,102.557500000000,10,40,38,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,4,0,0,6,7,2,1,0,1,9,3,1,6,2,2,2,1,0,2,1,2,8,0,4,0,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Kepulauan Meranti,Pulau Merbau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00636EC7-2FF5-E011-80DE-FB7514009120,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787627,SD NEGERI 11 PANGKALAN BALAI,69787627,Jl. Nurul Hidayah,PANGKALAN BALAI,KEC. PULAU MERBAU,KAB. KEPULAUAN MERANTI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,038/KPTS/IV/1983,06-04-1983,038/KPTS/IV/1983,06-04-1983,Lihat SK Operasional,2018-06-08 15,,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdn11pangkalanbalai@gmail.com,,1.050400000000,102.498800000000,9,26,30,6,Pagi/6 hari,,2022/2023-2,290,3,0,0,0,4,2,0,3,6,1,2,0,2,7,0,8,1,0,1,5,1,0,1,1,6,3,0,0,3,3,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Kepulauan Meranti,Pulau Merbau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A46EC7-2FF5-E011-B0FD-4B04F1BFC480,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400676,SD NEGERI 12 BATANG MERANTI,10400676,Jl. Batang Meranti,BATANG MERANTI,KEC. PULAU MERBAU,KAB. KEPULAUAN MERANTI,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/SDN40/1983,01-06-1983,,01-01-1910,Silakan Upload SK,,C,"9,375",1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,tusila07@gmail.com,,1.035000000000,102.577100000000,8,42,49,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,1,0,3,4,4,0,0,2,6,0,4,4,1,1,3,2,0,1,0,4,4,0,3,3,0,0,1,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
