prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Agam,Ampek Angkek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06AC9C53-0443-49B0-90C1-241AC8EF2B2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029589,MTs TARBIYAH ISLAMIYAH KHAZINATUL ASRAR,70029589,JAMBUN,BALAI GURAH,KEC. AMPEK ANGKEK,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,347 TAHUN 2022,02-06-2022,Silakan Upload SK (link file tidak valid) => [211344-25754-https,2022-06-10 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Ampek Angkek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7C0A8D2-5347-4840-B47E-39737F91C424,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311218,MTsN 8 AGAM,10311218,JALAN RAWANG JORONG SURAU LAUIK KANAGARIAN PANAMPUANG,PANAMPUNG,KEC. AMPEK ANGKEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 244 Tahun 1993,25-10-1993,,01-01-1900,Lihat SK Operasional,2021-05-21 14,A,0,,2.,,,,,,-.272400000000,100.435000000000,0,207,209,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Ampek Angkek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E94F222B-6F2C-4271-B3FC-565374D489D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300549,MTsS MUHAMMADIYAH TANJUNG MEDAN,10300549,TANJUNG MEDAN,BIARO GADANG,KEC. AMPEK ANGKEK,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Agam,AO5524,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.352369000000,100.357114000000,0,22,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Ampek Angkek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72BEB735-E8C4-4BCB-B2EF-CB01AD87C179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311202,MTsS PPM DINIYYAH PASIA,10311202,PASIA AMPEK ANGKEK,PASIA,KEC. AMPEK ANGKEK,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.309847000000,100.407979000000,0,345,281,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Ampek Angkek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5350C5BE-124E-4B67-9C9D-5B49C19B9189,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311204,MTsS TI PASIR,10311204,LAPANGAN PITALO PASIA,LAMBAH,KEC. AMPEK ANGKEK,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,26-05-2014,,26-05-2014,Silakan Upload SK,,B,0,,2.,,,,,,-.291371000000,100.398806000000,0,138,163,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Ampek Angkek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00265379-2FF5-E011-9522-8FE20DBCC4FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307987,SD ISLAM DARUL MAKMUR,10307987,Sungai Rotan Batu Taba,BATU TABA,KEC. AMPEK ANGKEK,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Makmur,AE9821,72,29-01-1993,376/I.08.21/Kpts-2011,31-10-2011,Lihat SK Operasional,2015-09-17 21,B,"2,369",1. 3 (Tri),2. Telkom Speedy,PLN,,07527834401,sdidarulmakmur@yahoo.co.id,,-.314900000000,100.409300000000,26,275,232,21,Double Shift/6 hari,,2022/2023-2,"3,500",17,0,1,7,0,0,30,1,26,0,0,0,4,22,0,21,5,11,6,4,1,2,1,1,5,21,17,0,0,0,1,0,0,0,SD 2013,3 (Tri),5,4,3,3,3,3,,,
Sumatera Barat,Kab. Agam,Ampek Angkek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B649BCD-2F36-40AD-9EAC-B3B83AE37590,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961018,SD IT HAJI DJALALUDDIN,69961018,Bonjo Alam,AMPANG GADANG,KEC. AMPEK ANGKEK,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Hayatul Insani,AE9833,01/Perizinan/Mendidikan/SD/2017,22-02-2017,01/Perizinan/Operasional/SD/2017,23-02-2017,Lihat SK Operasional,2020-08-27 15,A,"3,550",1. -,2. Telkom Speedy,PLN,,,sdit_h.djalalluddin@yahoo.co.id,,-.284250000000,100.429374000000,19,137,133,12,Sehari Penuh/6 hari,,2022/2023-2,"1,298",12,1,1,2,0,0,20,2,19,0,0,0,0,19,0,14,5,15,2,1,1,0,0,0,3,16,12,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Barat,Kab. Agam,Ampek Angkek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0534878-2FF5-E011-9D4E-C3E28DC9864C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300442,SD NEGERI 01 KOTO TUO,10300442,Koto Tuo,BALAI GURAH,KEC. AMPEK ANGKEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0752426916,sdnegeri011910@gmail.com,,-.303200000000,100.428600000000,8,72,55,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,5,1,0,2,3,0,3,2,5,3,1,2,5,1,0,3,1,1,1,1,1,7,6,0,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Ampek Angkek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20624878-2FF5-E011-9700-776B6A074F12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307655,SD NEGERI 02 TANJUNG GADANG,10307655,Jorong Sei Baringin Kanagarian Panampuang Kecamatan Ampek Angkek,PANAMPUNG,KEC. AMPEK ANGKEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1919,425/4308/Disdikpora/2015,26-08-2015,Lihat SK Operasional,2015-10-16 09,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0752426817,sdn02tanjunggadang@gmail.com,,-.273900000000,100.449600000000,7,43,48,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,3,1,0,3,4,0,2,1,4,3,0,5,2,2,1,2,0,1,0,1,0,7,0,0,6,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Ampek Angkek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0704878-2FF5-E011-AFC6-072B7FB3C58E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300495,SD NEGERI 03 KOTO MARAPAK,10300495,Koto Marapak,LAMBAH,KEC. AMPEK ANGKEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1920,425/4309/Disdikpora/2015,26-08-2015,Lihat SK Operasional,2015-09-30 09,B,"1,950",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn03komera@yahoo.com,,-.079300000000,100.230800000000,7,69,58,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,1,0,2,3,1,2,1,5,2,0,5,2,1,1,3,0,1,0,1,0,7,0,1,5,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
