prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B358EBC4-7E01-449E-890A-9F6190EBDEDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725764,MIS AINUL YAQIN JATIROTO,69725764,DSN PRINGTALIAN DESA JATIROTO,JATIROTO,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,373 TAHUN 2020,29-04-2020,MIS/08.0113/2020,29-04-2020,Silakan Upload SK (link file tidak valid) => [445103-798434--],2022-01-13 11,B,0,,2.,,,,,,-8.126000000000,113.324800000000,0,31,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/675E8A6A-15EC-4964-B7D2-D258A76F6D29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715303,MIS AL-MUROTTILIN ROJOPOLO,60715303,DUSUN KRAJAN KIDUL RT.04 RW.03 ROJOPOLO,ROJOPOLO,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,159-BH.LPP-VI-2007-PN.Lmj,09-07-2007,Kd.13.08/4/PP.00/64.b/2010,01-07-2007,Lihat SK Operasional,2015-12-11 06,B,0,,2.,,,,,,-8.133500000000,113.325200000000,0,50,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7C9D1C9-8E00-446F-98F2-84BD15727192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725763,MIS BUSTANUL ULUM JATIROTO,69725763,CURAH WEDI DESA JATIROTO,JATIROTO,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,MIS / 08.0112 / 2016,25-08-2016,5328 TAHUN 2016,25-08-2016,Lihat SK Operasional,2017-11-09 18,B,0,,2.,,,,,,-8.095300000000,113.341500000000,0,95,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF291A7D-A2B7-444B-A4C9-EB80EA10A66F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715300,MIS DARUL ULUM SUKOSARI,60715300,JLN LAPANGAN TERBANG SUKOSARI,SUKOSARI,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,MIS / 08.0117 / 2016,25-08-2016,5333 TAHUN 2016,25-08-2016,Lihat SK Operasional,2017-11-14 15,B,0,,2.,,,,,,-8.094834000000,113.356876000000,0,47,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C30C88F1-6F7D-4801-BC94-B35139DC9E99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715301,MIS MIFTAHUL ULUM BANYUPUTIH KIDUL,60715301,JL RAYA BANYUPUTIH KIDUL,BANYUPUTIH KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,YAYASAN MIFTAHUL ULUM,AN1676,W.m.06.02/5610/A/Ket./1985,05-07-1950,MIS/08.0118/2016,25-08-2016,Lihat SK Operasional,2021-05-09 14,B,0,,2.,,,,,,-8.109500000000,113.277700000000,0,89,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DECCADC-3CA5-4C9E-A27C-793A792EC10B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715298,MIS MIFTAHUL ULUM KALIBOTO LOR,60715298,NYEORAN DESA KALIBOTO LOR,KALIBOTO LOR,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,kd.13.08/4/PP.00/64.b/1964,15-01-1964,kd.13.08/4/PP.00/64.b/2010,01-07-2010,Lihat SK Operasional,2020-02-14 15,B,0,,2.,,,,,,-8.130700000000,113.366100000000,0,25,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A5208D3-BB8A-42FF-934A-CB992CF04591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725765,MIS NURUL HUDA SUKOSARI,69725765,NURUL HUDA SUKOSARI,BANYUPUTIH KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,MIS / 08.0116 / 2016,25-08-2016,5332 Tahun 2016,25-08-2016,Lihat SK Operasional,2017-11-22 09,B,0,,2.,,,,,,-8.127200000000,113.325400000000,0,69,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/156114B5-8847-46E1-A437-B941A8F1FD97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715302,MIS NURUL ISLAM BANYUPUTIH KIDUL,60715302,DESA BANYUPUTIH KIDUL JATIROTO,BANYUPUTIH KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,K/21/CXIX/839i,04-04-1960,MIS/119/2010,01-07-2010,Lihat SK Operasional,2017-11-20 13,B,0,,2.,,,,,,-8.106600000000,113.281900000000,0,66,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E871642-9971-447D-83DC-E07A05610C37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715299,MIS NURUL ISLAM SUKOSARI,60715299,DESA SUKOSARI,SUKOSARI,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,L.m./3/2329/A/1978,20-03-1978,MIS/08.0115/2016,25-08-2016,Lihat SK Operasional,2017-11-15 12,C,0,,2.,,,,,,-8.124600000000,113.318200000000,0,42,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82511F7E-AF2F-4907-BABF-238E7D38CBED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994840,MTs AL-HAFIDZIYAH,69994840,DUSUN KETINDAN DESA TEMPURSARI KEC. KEDUNGJAJANG KAB. LUMAJANG,SUKOSARI,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.016600000000,113.213500000000,0,36,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5282AE89-5A9D-4CE5-8F71-0E5B81ED0149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993358,MTs MIFTAHUL ULUM 2,69993358,DUSUN KRAJAN I  RT/RW 006/001,BANYUPUTIH KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,AN1676,MTsS/08.0122/2019,29-05-2019,MTsS/08.0122/2019,29-05-2019,Lihat SK Operasional,2021-03-22 10,A,0,,2.,,,,,,-8.109200000000,113.278700000000,0,710,359,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D735DE43-E29F-4B5B-B70F-2B8D2927E092,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726404,MTSS BUSTANUL ULUM BANYUPUTIH KIDUL,69726404,BANYUPUTIH KIDUL DESA KAMBENGAN,BANYUPUTIH KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,MTsS/08.0053/2016,25-08-2016,MTsS/08.0053/2016,25-08-2016,Lihat SK Operasional,2022-01-13 14,C,0,,2.,,,,,,-8.108664000000,113.328551000000,0,125,184,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDED01F2-F281-4D6C-97D7-6DA081D22E0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581363,MTSS MIFTAHUL ULUM,20581363,Jl.Raya Banyuputih Kidul,BANYUPUTIH KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,YAYASAN MIFTAHUL ULUM,AN1676,W.m.06.02/963/B/Ket./1985,04-11-1985,Kd.13.08/4/PP.00/2010,01-07-2010,Lihat SK Operasional,2016-08-15 11,B,0,,2.,,,,,,-8.109600000000,113.278500000000,0,658,598,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/526F3476-3A09-4F05-B59C-4219193DF39C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20581361,MTSS NURUL AMIN,20581361,JL. RAYA ROJOPOLO NO.4B DESA ROJOPOLO KEC. JATIROTO - KAB. LUMAJANG,ROJOPOLO,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan LEMBAGA PENDIDIKAN MA'ARIF NU,AK2162,L.m/3/449/1982,06-08-1962,MTsS/08.0055/2016-,25-08-2016,Lihat SK Operasional,2017-12-04 07,A,0,,2.,,,,,,-8.128600000000,113.326600000000,0,135,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001279B7-8C18-E111-A862-0F7B66EADF95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521314,SD NEGERI BANYUPUTIH KIDUL 02,20521314,Dsn Kambengan,BANYUPUTIH KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1977,,01-01-1910,Silakan Upload SK,,B,"4,410",1. -,2. Telkom Speedy,PLN,,,sdnbakid02@gmail.com,,-8.130000000000,113.280800000000,6,61,64,6,Siang/6 hari,,2022/2023-2,900,0,0,0,0,3,0,0,3,4,1,0,1,3,3,0,6,0,1,1,2,0,0,1,1,2,4,0,0,0,6,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FE77B7-8C18-E111-9D1C-BFE4A46D6E2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521274,SD NEGERI KALIBOTO KIDUL 01,20521274,Ranupakis,KALIBOTO KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1980,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerikalibotokidul01@gmail.com,http,-8.129000000000,113.362800000000,8,64,55,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,2,4,0,2,7,1,0,0,4,4,1,6,1,0,0,4,2,2,0,0,1,7,0,2,3,1,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D01278B7-8C18-E111-9927-63835F81F3D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521273,SD NEGERI KALIBOTO KIDUL 02,20521273,Kaliboto Kidul,KALIBOTO KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1968,,01-01-1910,Silakan Upload SK,,C,0,1. -,2. Lainnya (Serat Optik),PLN,,,sdnkalibotokidul2@gmail.com,,-8.133200000000,113.341000000000,6,51,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,2,0,0,4,4,0,1,1,3,3,1,4,1,1,1,0,2,1,0,1,2,4,0,3,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702778B7-8C18-E111-8E71-317F6EB6B1AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521283,SD NEGERI KALIBOTO KIDUL 04,20521283,Dsn Umbulsari,KALIBOTO KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1980,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkalibotokidul4@gmail.com,,-8.126600000000,113.355900000000,6,44,32,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,1,2,0,3,5,0,1,0,2,4,0,6,0,1,1,0,1,1,1,1,1,5,0,0,7,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04E78B7-8C18-E111-A492-316BBEE5411F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521284,SD NEGERI KALIBOTO KIDUL 05,20521284,Dsn Wonokerto,KALIBOTO KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1982,,01-01-1910,Silakan Upload SK,,B,"2,875",1. Telkomsel Flash,2. Lainnya,PLN,,,sekolahdasar_kalkid05@yahoo.co.id,,-8.101400000000,113.334000000000,5,29,23,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,1,0,0,4,4,1,0,0,1,4,0,3,2,1,0,2,1,0,1,0,3,2,0,5,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C078B7-8C18-E111-B5BD-7FCB20026822,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521285,SD NEGERI KALIBOTO KIDUL 06,20521285,Petung Jaya,KALIBOTO KIDUL,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK,,C,"1,650",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,sdnkalibotokidul06jtr@gmail.com,,-8.144300000000,113.338300000000,7,55,39,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,2,3,0,0,4,6,1,0,0,3,4,0,5,2,0,2,2,0,1,1,1,2,5,0,6,0,0,0,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Timur,Kab. Lumajang,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C776B7-8C18-E111-A700-8B0350DE5C92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20521295,SD NEGERI KALIBOTO LOR 01,20521295,Jl Sultan Agung No 14,KALIBOTO LOR,KEC. JATIROTO,KAB. LUMAJANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1925,,01-01-1910,Silakan Upload SK,,A,"4,183",1. -,2. Telkom Speedy,PLN,,,kalibotolor01jtr@gmail.com,,-8.119203000000,113.357334000000,10,150,108,11,Pagi/6 hari,,2022/2023-2,"2,200",10,0,1,2,4,1,0,5,6,1,3,0,5,5,0,10,0,0,3,3,1,2,1,0,2,8,8,1,1,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,2,1,2,,,
