prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kab. Kutai Timur,Muara Wahau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CE52CC5-9928-45FF-A9AB-2435136357AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014213,MI UNGGULAN AL-MUHAJIRIN,70014213,Jalan Merpati No 39 RT/RW 005/002,KEC. MUARA WAHAU,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,351 TAHUN 2021,10-05-2021,Silakan Upload SK (link file tidak valid) => [177063-871612-https,2021-10-26 14,,0,,2.,,,,,,.000000000000,.000000000000,0,18,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kab. Kutai Timur,Muara Wahau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B17790B1-2568-427E-9232-B645ACD12608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030298,MTs Model Madinatul Ilmi,70030298,Jalan Ahmad Yani No. 07 RT.16,WAHAU BARU,KEC. MUARA WAHAU,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,,,293 TAHUN 2022,28-04-2022,Silakan Upload SK (link file tidak valid) => [215863-832873-https,2022-07-05 22,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,2,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kab. Kutai Timur,Muara Wahau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06268304-8504-41A9-B16E-E3F820DB48EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029745,MTs Plus An Nabawi,70029745,Jalan Nila SP.1,WANA SARI,KEC. MUARA WAHAU,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,,,295 TAHUN 2022,28-04-2022,Silakan Upload SK (link file tidak valid) => [211989-813137-https,2022-06-16 16,,0,,2.,,,,,,.000000000000,.000000000000,0,20,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kab. Kutai Timur,Muara Wahau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/286E91F5-06F2-4BB9-BE0B-184A25180C81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815467,SD DHARMA UTAMA MUARA WAHAU,69815467,KBB ESTATE JABDAN 1,MUARA WAHAU,KEC. MUARA WAHAU,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA SATYA NUSANTARA UTAMA,AJ1830,421.3/1463/Disdik.Kadis/IX/2013,23-09-2013,421.3/1463/Disdik.Kadis/IX/2013,15-07-2013,Lihat SK Operasional,2021-08-23 13,A,"3,000",1. Telkomsel Flash,2. Lainnya,Biogas,,,sddharmautama@gmail.com,http,1.352000000000,116.786900000000,11,64,75,6,Pagi/6 hari,,2022/2023-2,"3,000",6,1,1,2,0,0,13,0,11,0,0,0,4,7,0,11,0,2,4,4,0,0,1,0,4,7,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Timur,Muara Wahau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE550A46-43A8-4D17-B5CB-B92812CFBFE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025829,SD ISLAM DARUL FALAH MUARA WAHAU,70025829,JL. Nuri RT. 05 SP. 2,WAHAU BARU,KEC. MUARA WAHAU,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Falah Al-Islami Kutai Timur,AX3124,Akta Notaris No. 5,03-04-2017,421.2/171/Disdik-Dikdas/I/2022,17-01-2022,Silakan Upload SK (link file tidak valid) => [715883-983163--],2022-09-27 15,,"2,500",1. Lainnya,2. Lainnya,PLN,,,,,1.072200000000,116.888600000000,7,59,49,4,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,9,1,7,0,0,0,0,7,0,4,3,2,3,0,2,0,0,0,4,3,4,0,0,0,0,0,0,0,SD 2013,Lainnya,2,2,0,0,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Muara Wahau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C074517E-30F5-E011-9125-5BEA29C9CD0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400818,SD NEGERI 001 MUARA WAHAU,30400818,Jl. Raden Kusuma No.46 Rt.01,MUARA WAHAU,KEC. MUARA WAHAU,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.Kadis/VIII/2011,14-09-1976,,01-01-1910,Lihat SK Operasional,2022-10-01 16,A,"6,643",1. -,2. -,PLN,0,0,sdn001_muarawahau@yahoo.co.id,,.875900000000,117.019200000000,10,114,127,8,Pagi/6 hari,,2022/2023-2,900,11,0,1,12,6,1,0,3,5,0,5,0,7,3,0,3,7,1,3,2,1,1,1,1,1,9,11,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,2,2,1,1,,,
Kalimantan Timur,Kab. Kutai Timur,Muara Wahau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E081517E-30F5-E011-8C43-C90E5295AD86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400829,SD NEGERI 002 MUARA WAHAU,30400829,JL. Ding Bong RT. III No.42,NEHESLIAH BING,KEC. MUARA WAHAU,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,Lihat SK Operasional,2022-09-30 14,A,"7,450",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnnolduamuarawahau@gmail.com,,1.051200000000,116.857700000000,16,197,134,12,Pagi/6 hari,,2022/2023-2,"5,500",19,0,0,18,8,2,0,6,9,0,6,1,8,8,0,16,0,1,5,0,4,2,2,2,5,11,0,19,0,2,0,0,0,0,SD 2013,XL (GSM),2,2,2,2,2,2,,,
Kalimantan Timur,Kab. Kutai Timur,Muara Wahau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/708F517E-30F5-E011-B726-E1EE4017D4C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400903,SD NEGERI 003 MUARA WAHAU,30400903,Jl. Bangkirai Rt.08,MUARA WAHAU,KEC. MUARA WAHAU,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,10-05-1980,,01-01-1910,Lihat SK Operasional,2022-10-06 08,B,"5,000",1. -,2. Telkom Speedy,PLN,0,05492021779,sdnmuarawahau83@gmail.com,,1.113000000000,116.855200000000,13,160,122,11,Pagi/6 hari,,2022/2023-2,"2,300",9,0,0,2,7,3,0,3,6,0,6,1,8,5,0,13,0,1,1,3,1,1,2,4,4,9,3,6,0,0,0,0,0,0,SD 2013,Tidak Ada,2,1,2,2,2,2,,,
Kalimantan Timur,Kab. Kutai Timur,Muara Wahau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909C517E-30F5-E011-B3C2-CF2762D3FB2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405539,SD NEGERI 004 MUARA WAHAU,30405539,Jl. Poros RT 03 Km.12 Muara Wahau-Sangatta,JAK LUAY,KEC. MUARA WAHAU,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,421/2663/Disdik.Kadis/VIII/2011,25-07-2011,Lihat SK Operasional,2022-06-24 08,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,muarawahausdn@gmail.com,,1.004700000000,116.943600000000,8,55,61,6,Pagi/6 hari,,2022/2023-2,"1,200",7,0,0,2,3,3,0,2,7,0,1,0,2,6,0,3,5,1,0,4,1,1,1,0,2,6,7,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Timur,Muara Wahau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A9517E-30F5-E011-9548-A9200E23CE56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405540,SD NEGERI 005 MUARA WAHAU,30405540,Jln. Poros No. I Diak Lay,DIAQ LAY,KEC. MUARA WAHAU,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,,01-01-1910,Lihat SK Operasional,2022-08-03 13,B,"5,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn005mw@gmail.com,,.894000000000,116.692000000000,6,35,39,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,3,1,0,0,5,6,0,0,0,3,3,0,5,1,1,2,2,1,0,0,0,2,4,3,0,0,3,1,0,0,1,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
