prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Muna Barat,Tiworo Kepulauan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A2FC784-7309-49D1-B3F9-B14692C585CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725126,MTs. ASH SHIDDIQ TIKEP,69725126,Jl. Poros Lagadi - Tondasi,WANDOKE,KEC. TIWORO KEPULAUAN,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,160 Tahun 2007,26-11-2007,160 Tahun 2007,26-11-2007,Silakan Upload SK,,C,"6,500",,2.,,,,,,-4.806319000000,122.443717000000,0,34,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Muna Barat,Tiworo Kepulauan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0499DC9-30F5-E011-9814-D76CD145295C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400871,SDN 1 TIKEP,40400871,Kambara,TIWORO,KEC. TIWORO KEPULAUAN,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1942,,31-12-1942,Silakan Upload SK,,B,"2,835",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1tikep22@gmail.com,,-4.795015000000,122.432103300000,9,60,61,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,6,3,0,0,5,2,1,1,5,4,0,8,1,1,0,4,2,0,1,1,2,7,6,0,0,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Tiworo Kepulauan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0529EC9-30F5-E011-9E10-5D21787FD9E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400911,SDN 10 TIKEP,40400911,Desa Laworo,LAWORO,KEC. TIWORO KEPULAUAN,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-2000,,31-12-2000,Silakan Upload SK,,B,"7,000",1. -,2. Telkomsel Flash,PLN,,,tikep10sdn@gmail.com,http,-4.798865000000,122.466563300000,9,41,47,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,2,2,0,5,8,1,0,0,1,8,1,6,2,2,3,1,3,0,0,0,4,5,0,2,3,1,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Tiworo Kepulauan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C59DC9-30F5-E011-8E1F-8BD26F786236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400552,SDN 2 TIKEP,40400552,Pulau Katela,KATELA,KEC. TIWORO KEPULAUAN,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1900,,01-01-1910,Silakan Upload SK,,C,"1,500",1. -,2. -,Tenaga Surya,,,tikep2sdn@gmail.com,,-4.701703300000,122.478166700000,9,70,66,6,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,4,1,0,4,7,1,1,0,3,6,0,9,0,2,1,4,1,0,1,0,3,6,0,0,0,6,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Tiworo Kepulauan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40429BC9-30F5-E011-A6F9-170A0698B924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400602,SDN 3 TIKEP,40400602,Lasama,LASAMA,KEC. TIWORO KEPULAUAN,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1964,,31-12-1964,Silakan Upload SK,,C,"8,880",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn3tikep@gmail.com,http,-4.767100000000,122.433500000000,6,55,44,6,Double Shift/6 hari,,2022/2023-2,900,3,0,1,0,1,0,0,5,6,0,0,0,1,5,0,4,2,2,3,1,0,0,0,0,0,6,3,0,0,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Tiworo Kepulauan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D9CAC9-30F5-E011-B470-B3EBB0176C83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400730,SDN 4 TIKEP,40400730,Waturempe,WATUREMPE,KEC. TIWORO KEPULAUAN,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-08-2005,,15-08-2005,Silakan Upload SK,,C,"6,100",1. -,2. Telkomsel Flash,PLN,,,tikep4sdn@gmail.com,http,-4.783543300000,122.441486700000,8,47,27,6,Pagi/6 hari,,2022/2023-2,900,10,0,0,0,2,0,0,6,7,0,1,0,2,6,2,5,1,1,2,2,3,0,0,0,3,5,0,4,6,0,0,0,0,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Tiworo Kepulauan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809217CA-30F5-E011-91EF-01101CBF4091,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400819,SDN 5 TIKEP,40400819,Jalan Poros Kambara - Raha,TIWORO,KEC. TIWORO KEPULAUAN,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1974,,31-12-1973,Silakan Upload SK,,B,"18,000",1. -,2. Telkomsel Flash,PLN,,,sdn.lima.tiworokepulauan@gmail.com,,-4.802590000000,122.439885000000,8,35,29,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,2,4,1,3,0,5,3,1,7,0,0,1,3,0,3,0,1,2,6,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Tiworo Kepulauan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E89BC9-30F5-E011-A752-DBF1674280ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400805,SDN 6 TIKEP,40400805,Tikep,WULANGA JAYA,KEC. TIWORO KEPULAUAN,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1976,,01-01-1910,Silakan Upload SK,,B,"7,500",1. -,2. -,PLN,,,tikep6sdn@gmail.com,,-4.822808300000,122.430740000000,9,67,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,4,4,0,3,2,6,3,1,7,1,2,1,0,1,1,1,3,4,5,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Tiworo Kepulauan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701599C9-30F5-E011-894D-BBF3949AE22F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400962,SDN 7 TIKEP,40400962,SIDO MAKMUR,SIDO MAKMUR,KEC. TIWORO KEPULAUAN,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Tahun 1983,31-12-1983,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. -,PLN,,,sdn13tiworokep@gmail.com,,-4.826418300000,122.429760000000,10,41,33,6,Pagi/6 hari,,2022/2023-2,900,10,0,2,1,6,0,0,4,5,1,2,2,6,4,0,9,1,2,2,2,0,1,1,2,3,7,0,0,10,5,0,0,2,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Tiworo Kepulauan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40299EC9-30F5-E011-8386-FDFB017B7CB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400958,SDN 8 TIKEP,40400958,Wandoke,WANDOKE,KEC. TIWORO KEPULAUAN,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1980,06 TAHUN 1980,31-12-1980,Silakan Upload SK,,C,"6,800",1. -,2. -,PLN,,,sdndelapantikep123@gmail.com,http,-4.813941700000,122.449931700000,9,49,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,2,0,3,7,0,1,1,6,3,0,8,1,0,2,3,3,0,0,1,0,9,3,0,3,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
