prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Utara,Likupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EAF4BF6-6B8C-4331-A699-581C89C2B6D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727167,MIS HIDAYATULLAH PALAES,69727167,JLN RAYA MANADO-LIKUPANG JAGA 04 PALAES,JAYAKARSA,KEC. LIKUPANG BARAT,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,1.634200000000,124.962100000000,0,36,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Utara,Likupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7ED98B8-AED9-4510-9D42-C4AF6619F4FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40105206,MTSS HIDAYATULLAH,40105206,LAES KEC. LIKUPANG BARAT,AER BANUA,KEC. LIKUPANG BARAT,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.710000000000,124.997060000000,0,14,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Utara,Likupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0055F129-4165-42B0-8936-D28B3BACAAD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728484,MTSS NURUL BAHRI,69728484,KOMPLEKS MASJID NURUL BAHRI GANGGA,GANGGA DUA,KEC. LIKUPANG BARAT,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,MTs,Kementerian Agama,,,Kd.23.09/2/PP.00.5/3414/2011,01-11-2011,Kd.23.09/2/PP.00.5/3414/2011,01-11-2011,Lihat SK Operasional,2020-01-06 08,C,0,,2.,,,,,,1.784100000000,125.056900000000,0,11,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Utara,Likupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D69BAC-30F5-E011-A469-A5664CDADA4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102494,SD COKROAMINOTO GANGGA,40102494,Gangga Dua. Jaga III,GANGGA DUA,KEC. LIKUPANG BARAT,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan COKROAMINOTO,AC4423,05/F/12/II-73/01-01-1973,01-01-1973,PDK,03-02-1973,Silakan Upload SK,,B,"1,500",1. -,2. -,PLN & Diesel,,,sdcokroaminotogangga@gmail.com,,1.784600000000,125.056500000000,3,21,18,6,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,0,1,0,0,2,2,1,0,0,1,2,1,2,0,0,1,0,1,1,0,0,1,2,0,5,0,1,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Likupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0629BAC-30F5-E011-A457-F9FFD69C9B3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102486,SD GMIM 76 MALIAMBAO,40102486,Maliambao Jaga III,MALIAMBAO,KEC. LIKUPANG BARAT,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,260/216621-10-90,01-01-1954,260/216621-10-90,01-01-1954,Silakan Upload SK (link file tidak valid) => [440471-771286--],2021-04-24 06,A,"1,562",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdgmaliambao@yahoo.com,http,1.684900000000,124.978800000000,5,49,37,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,2,0,0,3,3,5,0,0,0,2,3,0,4,1,1,2,1,1,0,0,0,2,3,0,5,1,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Likupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0AA9BAC-30F5-E011-AE2C-317211F79AB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102460,SD GMIM 77 KUALAMATI,40102460,Jaga IV,JAYAKARSA,KEC. LIKUPANG BARAT,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,27-10-1967,,19-10-1967,Silakan Upload SK,,A,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdgmim77kualamatinew@gmail.com,,1.714700000000,124.968200000000,4,29,31,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,0,0,0,0,4,4,0,0,0,0,4,0,3,1,1,0,0,2,1,0,0,0,4,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Likupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09C9BAC-30F5-E011-9613-93BE6DB91BE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102485,SD GMIM 79 PALAES,40102485,Jl. Raya Desa Palaes,PALAES,KEC. LIKUPANG BARAT,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,01-01-1910,,01-07-1950,Silakan Upload SK,,B,750,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN & Diesel,,,,,1.658900000000,124.969400000000,4,51,38,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",6,0,1,1,3,0,0,1,1,1,2,0,3,1,0,3,1,0,0,0,2,0,1,1,1,3,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Likupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40389BAC-30F5-E011-8011-1F46CBDE8146,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102468,SD GMIM BAHOI,40102468,Bahoi,BAHOI,KEC. LIKUPANG BARAT,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,Tahun 1977,01-04-1977,KEP.268/I 16.6/Ic-90,25-09-1990,Lihat SK Operasional,2020-09-04 07,A,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,085340643229,,sdgmimbahoi01@gmail.com,,1.721500000000,125.019400000000,7,22,9,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,1,2,0,6,0,4,1,2,0,2,5,1,4,2,1,0,2,1,1,1,1,1,6,0,0,6,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Likupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C89BAC-30F5-E011-BB7A-45F8E6A0CE84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102465,SD GMIM GANGGA,40102465,Gangga Satu,GANGGA SATU,KEC. LIKUPANG BARAT,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1990,01-01-1910,KEP.268/I 16.6/Ic-90,25-09-1990,Lihat SK Operasional,2023-01-06 07,C,"2,800",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,,,1.767200000000,125.050300000000,2,27,25,5,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,SD 2013,Telkomsel Flash,0,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Likupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B99BAC-30F5-E011-B56C-C9B171492E43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102469,SD GMIM PAPUTUNGAN,40102469,Paputungan Jaga IIi,PAPUTUNGAN,KEC. LIKUPANG BARAT,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,KEP.268/I 16.6/Ic-90,25-09-1990,KEP.268/I 16.6/Ic-90,25-09-1990,Lihat SK Operasional,2020-11-13 09,A,"3,575",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.725400000000,124.967100000000,6,19,16,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,0,0,1,0,1,4,5,0,1,0,2,4,0,2,4,1,2,2,0,0,0,1,0,6,0,0,6,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
