prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Bireuen,Kota Juang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08528772-7AE5-498D-8B8E-A98422D4DF46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895039,MTs Darul Istiqamah,69895039,Jalan Kereta Api No. 6,BIREUN MEUNSAH TGK DIGADONG,KEC. KOTA JUANG,KAB. BIREUEN,PROV. ACEH,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,5.203954500000,96.704579100000,0,25,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Kota Juang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7716F766-0139-49CD-A5DC-4A8CEEF10F0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703302,MIN 12 BIREUEN,60703302,JLN. TGK. DI PULO KITON,BIREUN MEUNSAH TGK DIGADONG,KEC. KOTA JUANG,KAB. BIREUEN,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.207629000000,96.702570000000,0,467,415,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Kota Juang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBCFBC99-B1FC-48BA-B823-003812E17A87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703303,MIN 50 BIREUEN,60703303,"JLN. T. CHIEK DITIRO KM. 1,2 JULI COT MEURAK",COT JRAT,KEC. KOTA JUANG,KAB. BIREUEN,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.192367000000,96.702728000000,0,291,314,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Kota Juang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FCFC193-715F-4464-9995-982179B67547,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114087,MTSN 5 BIREUEN,10114087,JLN,BIREUN MEUNSAH TGK DIGADONG,KEC. KOTA JUANG,KAB. BIREUEN,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.201686000000,96.716104000000,0,229,287,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Kota Juang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A96D1117-B57A-4C2B-8FFB-C625C6A80ACC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963447,MTsS AZZANJABIL,69963447,Jln. Lhok Jambe,BUKET TEUKUEH,KEC. KOTA JUANG,KAB. BIREUEN,PROV. ACEH,SWASTA,MTs,Kementerian Agama,Lainnya,,Nomor 360 Tahun 2016,11-07-2016,Nomor 3404 Tahun 2016,11-07-2016,Silakan Upload SK,,B,"4,400",,2.,,,,,,.000000000000,.000000000000,0,126,124,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Kota Juang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05A36FF-7243-4601-BA26-C1FC5CF8CB6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853318,Muhammaddiah Bireuen,69853318,Jalan Banda Aceh Medan,BIREUN MEUNSAH TGK DIGADONG,KEC. KOTA JUANG,KAB. BIREUEN,PROV. ACEH,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.204538000000,96.700897000000,0,112,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Kota Juang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4E8F602-1C37-401D-82EB-D47834635C22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995765,SD ISLAM KUTTAB,69995765,Jl. Tgk. M. Amin,BIREUN MEUNSAH TGK DIGADONG,KEC. KOTA JUANG,KAB. BIREUEN,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MA'HAD AL-QUR'AN BIREUEN,AH1801,014/YMAB/VI/2017,27-06-2017,625 Tahun 2019,16-09-2019,Silakan Upload SK,,C,"2,900",1. -,2. Telkomsel Flash,PLN,,,sdik.bireuen@gmail.com,http,5.192700000000,96.693800000000,5,50,42,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",6,0,1,0,0,0,6,0,5,0,0,0,0,5,0,1,4,1,0,3,0,0,0,1,1,4,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Bireuen,Kota Juang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E15444-9BFA-E111-A55C-B321A64A0B85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760665,SD ISLAM TERPADU AZKIYA,69760665,Kota Juang,GEULANGGANG GAMPONG,KEC. KOTA JUANG,KAB. BIREUEN,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AR-RISALAH ACEH,AX4040,050/ar-rslh/VI/2011,08-09-2026,95 TAHUN 2022,17-11-2011,Lihat SK Operasional,2022-09-15 15,B,"2,677",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sditazkiya@yahoo.com,,5.195400000000,96.714900000000,36,266,257,19,Sehari Penuh/5 hari,,2022/2023-2,"2,199",19,0,1,2,0,0,40,0,36,0,0,0,0,36,0,32,4,21,10,5,0,0,0,0,5,31,19,0,0,0,0,0,1,0,SD 2013,Telkomsel Flash,4,4,3,3,3,2,,,
Aceh,Kab. Bireuen,Kota Juang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3F1947D-38F6-4595-8592-607667274E5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015280,SD SABIR,70015280,Jl. SKB Dusun Lhok Jambe,BUKET TEUKUEH,KEC. KOTA JUANG,KAB. BIREUEN,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SEMESTA ALAM BIREUEN DISINGKAT SABIR,AX1204,002 SABIR-2.01.421-1.01.2021,04-01-2021,503/62/2021,30-07-2021,Lihat SK Operasional,2021-12-02 11,,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,5,39,21,5,Sehari Penuh/5 hari,,2022/2023-2,0,5,0,0,0,0,0,5,1,5,0,0,0,0,5,1,3,1,1,1,2,1,0,0,0,0,5,5,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,0,,,
Aceh,Kab. Bireuen,Kota Juang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B0EEFFE-0EF9-4129-8D3F-5C8389867D22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029514,SD TAHFIZH AISYIYAH,70029514,Jalan Tgk. Chiek Ditiro,BIREUN MEUNASAH CAPA,KEC. KOTA JUANG,KAB. BIREUEN,PROV. ACEH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bireuen,AX0526,014/SK-PDA/C.3d/IV/2018,12-02-2018,503/63/2022,18-05-2022,Lihat SK Operasional,2022-06-10 08,,640,1. -,2. Telkom Speedy,PLN,,,sdtahfizhaisyiyahbireuen123@gmai.com,,.000000000000,.000000000000,5,31,52,5,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,7,0,5,0,0,0,0,5,0,2,3,4,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,0,,,
