prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Lembata,Ile Ape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC992AD9-9E88-457D-BF8F-84180D95DD92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963508,Al-Hidayah Ile Ape,69963508,Jln. Trans Lembata - Ile Ape,WAOWALA,KEC. ILE APE,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,739/KW.20.2/1/PP.03.2/02/2017,06-02-2017,739/KW.20.2/1/PP.03.2/02/2017,06-02-2017,Silakan Upload SK (link file tidak valid) => [470863-491113--],2021-07-01 11,C,0,,2.,,,,,,-7.797400000000,113.662700000000,0,28,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Lembata,Ile Ape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7ADAD43-488C-48C6-BD0C-F5A1C2274019,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722224,MIS AL-HIDAYAH WAOWALA,60722224,Jl. Trans Ile Ape,WAOWALA,KEC. ILE APE,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.20.12/3/PP.00.4/579/2007,31-08-2007,Kd.20.12/3/PP.00.4/579/2007,31-08-2007,Lihat SK Operasional,2015-09-14 13,C,"5,000",,2.,,,,,,-8.266340000000,123.388168000000,0,47,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Lembata,Ile Ape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD424E78-32EA-42FB-A63B-ADACD004D341,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977162,MTS NUR SALAM KOLIPADAN,69977162,Jl. Trans Ile Ape - Kolipadan,KOLIPADAN,KEC. ILE APE,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,,,744/KW.20.2/1/PP.03.2/02/2017,06-02-2017,744/KW.20.2/1/PP.03.2/02/2017,06-02-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,C,0,,2.,,,,,,.000000000000,.000000000000,0,34,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Lembata,Ile Ape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A96B39-033C-E111-B3B0-657C847DEFC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304418,SD INPRES DULITUKAN,50304418,Wakat Ehak Palilolon,PALILOLON,KEC. ILE APE,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-06-1984,,01-01-1910,Silakan Upload SK,,B,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdiDulitukan@yahoo.com,,-8.276000000000,123.372800000000,5,32,24,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,2,0,0,3,3,1,1,0,1,4,0,3,2,0,1,2,0,0,1,1,2,3,2,1,2,1,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Lembata,Ile Ape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0476B39-033C-E111-B343-E3103FDB62E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304429,SD INPRES HOLORIANG,50304429,BEUTARAN,BEUTARAN,KEC. ILE APE,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdi_holoriang@yahoo.com,,-8.273000000000,123.400500000000,13,75,82,9,Pagi/6 hari,,2022/2023-2,900,15,0,1,2,7,0,0,6,7,3,3,0,3,10,0,8,5,1,1,3,2,1,2,3,3,10,0,1,14,1,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,2,2,2,,,
Nusa Tenggara Timur,Kab. Lembata,Ile Ape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/505C6B39-033C-E111-BDAE-A786904D6399,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304435,SD INPRES KIMAKAMA,50304435,Kimakama,WATODIRI,KEC. ILE APE,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/01/1981,07-08-1962,,01-01-1981,Lihat SK Operasional,2023-03-13 13,,"6,962",1. -,2. -,PLN,,,sdikimakama@yahoo.com,,-8.330842400000,123.497331800000,9,36,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,0,0,4,4,0,5,0,6,3,0,9,0,0,1,2,2,1,1,2,3,6,4,0,2,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Lembata,Ile Ape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06F6B39-033C-E111-838B-D9B584005FA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304520,SD INPRES MURUONA,50304520,Jln Trans Ile Ape,MURUONA,KEC. ILE APE,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-07-1982,,01-01-1910,Silakan Upload SK,,A,"17,089",1. -,2. Telkomsel Flash,PLN,,,sd.inpresmuruona@gmail.com,,-8.335546000000,123.475231600000,9,48,30,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,2,5,0,0,4,4,1,3,1,4,5,0,7,2,0,4,0,0,1,2,2,5,4,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Lembata,Ile Ape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FB6A39-033C-E111-B4B9-875C78A9A2C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304518,SD INPRES OHE,50304518,Ohe,KOLONTOBO,KEC. ILE APE,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1952,-49 TAHUN 1976,01-01-1910,Lihat SK Operasional,2021-08-05 10,B,"15,960",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdiohe850@gmail.com,,-8.315500000000,123.458000000000,9,90,63,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,4,7,0,0,2,5,1,3,0,7,2,0,9,0,3,2,0,1,0,1,2,3,6,0,0,7,1,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
Nusa Tenggara Timur,Kab. Lembata,Ile Ape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0956B39-033C-E111-B630-2BC631631E12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304493,SD INPRES WAOWALA,50304493,Waowala,WAOWALA,KEC. ILE APE,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1984,,01-01-1910,Silakan Upload SK,,B,"7,551",1. Telkomsel Flash,2. -,PLN,,,,,-8.272200000000,123.456500000000,7,15,28,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,6,0,0,1,1,3,3,0,3,4,1,6,0,0,0,4,0,1,2,0,2,5,1,2,2,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Lembata,Ile Ape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06C243A-033C-E111-A07D-6B94D37CD904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304329,SD KATHOLIK 2 LEWOTOLOK,50304329,Bungamuda,BUNGAMUDA,KEC. ILE APE,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN UMAT KATOLIK LEMBATA,AC8425,A.10/652/2004,01-08-1957,119 TAHUN 2004,16-09-2004,Lihat SK Operasional,2023-02-21 12,Sertifikat Kedaluwarsa,"7,125",1. -,2. Telkomsel Flash,PLN,,,sdk2lewotolok@yahoo.com,,-8.261800000000,123.491700000000,7,48,41,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,4,0,0,3,3,3,1,0,2,5,0,5,2,0,1,1,1,1,0,3,2,5,0,0,3,3,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
