prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Jepara,Welahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C303C297-DF4C-4AC9-8B33-335FF0CAE14C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712614,MIS BADRUL ULUM,60712614,RT01/RW01 SIDIGEDE,SIDIGEDE,KEC. WELAHAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,k/1810/IIIb/75,17-06-1975,k/1810/IIIb/75,17-06-1975,Lihat SK Operasional,2016-12-27 08,B,0,,2.,,,,,,-6.753900000000,110.707300000000,0,102,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Welahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88F5E0C3-CBA0-4207-8714-593F3DD2F2D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60712615,MIS MIFTAHUS SHIBYAN,60712615,JL.GOTRI WELAHAN KM. 5 RT. 05 RW. 01,KALIPUCANG WETAN,KEC. WELAHAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/3286/III/75,17-06-1975,K/3286/III/75,17-06-1975,Lihat SK Operasional,2016-01-20 09,B,0,,2.,,,,,,-6.781715000000,110.713335000000,0,60,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Welahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3CA0FBE-D797-4435-B389-F3D1FB415DD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982983,MIS NU UNGGULAN PARAMADINA,69982983,Desa Welahan,WELAHAN,KEC. WELAHAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,1983 TAHUN 2018,04-07-2018,1983 TAHUN 2018,04-07-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,B,0,,2.,,,,,,.000000000000,.000000000000,0,142,114,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Welahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BAD0051-2660-467B-9334-E67E9695433F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927604,MISROUDLOTUL MUHTADIN,69927604,Rt 03 Rw 03,UJUNGPANDAN,KEC. WELAHAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,,01-12-2021,,01-12-2021,Silakan Upload SK,,B,0,,2.,,,,,,-6.776100000000,110.729900000000,0,83,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Welahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8694FDF8-46F5-472D-AB61-C5FAB04AFAEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014237,MTs Tahassus,70014237,Dusun Selomenur RT 04 RW 03,KEC. WELAHAN,KAB. JEPARA,PROV. JAWA TENGAH,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,720 TAHUN 2021,14-06-2021,Silakan Upload SK (link file tidak valid) => [177109-780620-https,2021-10-26 14,,0,,2.,,,,,,.000000000000,.000000000000,0,21,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Welahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E576E228-3419-4C5D-9589-CD7D66F4CD99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364295,MTSS BADRUL ULUM,20364295,SIDIGEDE RT. 01 RW. 01 WELAHAN,SIDIGEDE,KEC. WELAHAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [730586-919350--],2022-11-02 07,A,0,,2.,,,,,,-6.753600000000,110.708500000000,0,151,132,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Welahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/958A89A0-8085-4547-ADFF-A8778AE78261,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364296,MTSS DARUL ISTIQOMAH,20364296,KETILENGSINGOLELO,KETILENGSINGOLELO,KEC. WELAHAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/PP.00.6/3519/1994,05-12-1994,Wk/5.c/PP.00.6/3519/1994,05-12-1994,Lihat SK Operasional,2022-11-03 06,B,0,,2.,,,,,,-6.776900000000,110.727700000000,0,49,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Welahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8853816-E312-4937-AE2C-8D6ACB27A363,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364294,MTSS HASYIM ASYARI,20364294,KALIPUCANG WETAN,KALIPUCANG WETAN,KEC. WELAHAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Wk/5.c/16/Pgm/Is/1987,11-12-1987,Wk/5.c/16/Pgm/Is/1987,11-12-1987,Lihat SK Operasional,2016-10-11 12,A,0,,2.,,,,,,-6.750500000000,110.727500000000,0,137,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Welahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EE92A52-9460-4E99-B9C0-7A45692CF7AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881653,MTSS Islamic Center,69881653,Jl.K.MASNUH ILYAS 01 DUKOH KIDUL,UJUNGPANDAN,KEC. WELAHAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,,01-12-2021,,01-12-2021,Silakan Upload SK,,B,0,,2.,,,,,,-6.774001000000,110.725780000000,0,17,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Jepara,Welahan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DAA23A3-9E4F-4015-823F-032925694A2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788343,MTsS NAHDLATUS SHIBYAN,69788343,Desa Kalipucang Kulon RT. 04 RW. 03,KALIPUCANG KULON,KEC. WELAHAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,kw.11.2/5/PP.3.2/2028/2013,12-09-2013,D/KW/MTs/328/2013,12-11-2013,Lihat SK Operasional,2017-12-04 10,B,"1,015",,2.,,,,,,-6.766400000000,110.721600000000,0,41,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
