prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Simeulue,Simeulue Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F564DEB4-19CF-43CD-B4E8-1A4232D27DEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703272,MIN 1 SIMEULUE,60703272,JL. PEMUDA NO.33,SUKA MAJU,KEC. SIMEULUE TIMUR,KAB. SIMEULUE,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,01-01-1900,,,Silakan Upload SK,,A,0,,2.,,,,,,2.373000000000,96.403900000000,0,243,262,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Simeulue,Simeulue Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43340E26-4B87-4EE0-8C82-ADF14BE60C80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703275,MIN 3 SIMEULUE,60703275,DESA KUALA MAKMUR,KUALA MAKMUR,KEC. SIMEULUE TIMUR,KAB. SIMEULUE,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,01-01-1900,,,Silakan Upload SK,,A,0,,2.,,,,,,2.555073000000,96.313517000000,0,79,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Simeulue,Simeulue Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/021252F7-4316-465C-80C6-098CF5CCACD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703273,MIS SIMPANG LANTING,60703273,"JL.TGK,DIUJUNG - DESA LANTING - KEC. TEUPAH TENGAH",SUAK BULUH,KEC. SIMEULUE TIMUR,KAB. SIMEULUE,PROV. ACEH,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.01.10/4/PP/00.01/123/2006,01-07-2006,420/305/2013,30-07-2013,Lihat SK Operasional,2021-03-15 14,B,0,,2.,,,,,,2.410100000000,96.337400000000,0,25,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Simeulue,Simeulue Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C5ED143-B006-4DBE-9635-630A43C2C120,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114069,MTSN 2 SIMEULUE,10114069,JL.T.DIUJUNG,AIR DINGIN,KEC. SIMEULUE TIMUR,KAB. SIMEULUE,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,01-01-1900,,,Silakan Upload SK,,A,0,,2.,,,,,,2.458996000000,96.377939000000,0,147,195,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Simeulue,Simeulue Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9A3963B-40B1-42E1-BA80-173CAA2DBCEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114071,MTsS DARUL AITAMI,10114071,JL. SINABANG LUAN BALU KM.05,AIR DINGIN,KEC. SIMEULUE TIMUR,KAB. SIMEULUE,PROV. ACEH,SWASTA,MTs,Kementerian Agama,Lainnya,,,01-01-1900,,,Silakan Upload SK,,C,0,,2.,,,,,,2.513819000000,96.349590000000,0,32,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Simeulue,Simeulue Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AEE99EA-E055-4072-804E-C7EE6D47D451,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114070,MTsS MUHAMMADIYAH,10114070,JL. T.DIUJUNG,AIR DINGIN,KEC. SIMEULUE TIMUR,KAB. SIMEULUE,PROV. ACEH,SWASTA,MTs,Kementerian Agama,Lainnya,AO5480,,01-01-1900,,,Silakan Upload SK,,B,0,,2.,,,,,,2.465672000000,96.380972000000,0,136,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Simeulue,Simeulue Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D055A190-2EF5-E011-9B44-5D97C28D4315,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103362,SD NEGERI 1 SIMEULUE TIMUR,10103362,Lr. Tauhau,SUKA JAYA,KEC. SIMEULUE TIMUR,KAB. SIMEULUE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK/1910,01-01-1910,420/2363/2015,09-08-2015,Silakan Upload SK (link file tidak valid) => [592912-155546--],2022-02-18 08,A,"2,480",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sekolahdasar.neg01@gmail.com,,2.472500000000,96.380000000000,18,103,114,10,Sehari Penuh/6 hari,,2022/2023-2,"3,600",10,0,1,2,10,0,0,8,8,0,9,1,7,11,0,17,1,3,3,4,2,2,3,1,1,17,0,8,2,0,0,1,0,0,SD 2013,Telkom Speedy,2,2,1,2,1,2,,,
Aceh,Kab. Simeulue,Simeulue Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3004A290-2EF5-E011-BB28-FB707A241943,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103398,SD NEGERI 10 SIMEULUE TIMUR,10103398,Jalan Tengku Diujung,SINABANG,KEC. SIMEULUE TIMUR,KAB. SIMEULUE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK/1982,31-12-1982,420/2363/2015,09-08-2015,Lihat SK Operasional,2015-09-26 16,B,"6,925",1. -,2. -,PLN,,,sdn10simtim@gmail.com,,2.476500000000,96.379000000000,11,39,31,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,7,0,0,4,4,1,3,3,4,7,0,11,0,0,1,6,1,0,0,3,0,11,0,0,7,6,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Simeulue,Simeulue Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101FA290-2EF5-E011-BB35-1BFAB411DEAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103293,SD NEGERI 11 SIMEULUE TIMUR,10103293,Jln. Letkol Ali Hasan  Km. 09,SEFOYAN,KEC. SIMEULUE TIMUR,KAB. SIMEULUE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,19/07/1982,02-01-1982,421.13/162/1983,10-07-1983,Silakan Upload SK,,B,"4,800",1. Lainnya,2. Lainnya,PLN,0,,sdn11simeuluetimur@gmail.com,,2.532300000000,96.334500000000,12,25,35,6,Pagi/6 hari,,2022/2023-2,440,6,0,1,2,6,0,0,6,6,0,4,2,3,9,4,6,2,2,0,3,3,0,3,1,5,7,0,0,6,0,0,0,1,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Aceh,Kab. Simeulue,Simeulue Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202CA290-2EF5-E011-9464-C5F9B1EE1708,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103329,SD NEGERI 12 SIMEULUE TIMUR,10103329,Jalan Tgk. Diujung Km. 05,SUAK BULUH,KEC. SIMEULUE TIMUR,KAB. SIMEULUE,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.3/162/SK/2005,07-08-1983,420/2363/2015,09-08-2015,Lihat SK Operasional,2015-09-26 16,B,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn12simeuluetimursbl@gmail.com,,2.432300000000,96.368000000000,20,94,65,8,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,15,0,0,5,5,0,13,2,3,17,3,16,1,1,1,7,4,3,2,2,2,18,1,5,0,2,1,0,0,0,SD 2013,Telkomsel Flash,1,1,2,1,2,1,,,
