prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Bangkalan,Sepulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAE75879-B39F-4447-8E6D-A7DD4F3EA172,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719374,MIS AMANATUL UMMAH,60719374,JL. KAJU GETTA DESA BANGSEREH,BANGSEREH,KEC. SEPULU,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,MIS/26.002/2016,20-06-2017,MIS/26.0021/2016,20-06-2017,Lihat SK Operasional,2022-07-25 09,B,0,,2.,,,,,,-6.953600000000,112.956100000000,0,63,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Sepulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95FA011D-6AD2-423C-9A8D-3FEF7231C004,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719373,MIS RAUDLATUL MUTAALLIMIN,60719373,JL. KAJU RAMBAY,BANGSEREH,KEC. SEPULU,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,17,29-09-2016,MIS/26.0020/2016,20-06-2017,Lihat SK Operasional,2022-07-28 08,C,0,,2.,,,,,,-6.942880000000,112.944372000000,0,51,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Sepulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38DDDBDB-8DE8-4421-B9A3-F21BEAB024E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583141,MTSS AMANATUL UMMAH,20583141,JL.KAJU GETTA,BANGSEREH,KEC. SEPULU,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Kd.13.26/4/PP.00/822/SK/2010,13-05-2006,Kd.13.26/4/PP.00/822/SK/2010,30-06-2010,Silakan Upload SK,,B,0,,2.,,,,,,-6.954000000000,112.956800000000,0,21,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Sepulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8051CB8B-B92F-4364-B71D-EDEF53BB90FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583143,MTSS DARUL HADITS,20583143,KMP. TEREM DESA KLAPAYAN,KLAPAYAN,KEC. SEPULU,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,129/YADIKRUHA/B/SK/V/2009,11-05-2009,KD.13.26/4/PP.00/159/SK/2011,14-02-2011,Lihat SK Operasional,2016-03-07 07,B,0,,2.,,,,,,-6.902942000000,112.959416000000,0,48,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Sepulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C5DAC65-ABA3-4614-8864-70B4CD11C2F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015351,MTSS RAUDATUL MUBTADIIN,70015351,DUSUN PRONGGA`AN RT. 001 RW. 002,SAPLASAH,KEC. SEPULU,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,415 Tahun 2020,08-05-2020,MTsS / 26.0147 / 2020,08-05-2020,Lihat SK Operasional,2021-12-03 05,,0,,2.,,,,,,.000000000000,.000000000000,0,50,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Sepulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1777FB99-8D88-4CCB-A714-FB7FB24AE39C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787303,MTSS RAUDLATUL HIKMAH,69787303,"DESA TANAGURAH BARAT, SEPULU",TANAGURA BARAT,KEC. SEPULU,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,MTs/YPI/11/SK/2010,21-07-2010,Kd.15.20/2/PP.00/1341/SK/2013,19-12-2013,Silakan Upload SK,,C,0,,2.,,,,,,-6.915837000000,112.973743000000,0,28,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Sepulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/417F5580-037A-40C5-81F7-A2962C31EA21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583142,MTSS YKHS SEPULU,20583142,JLN RAYA SEPULU NO. 1,SEPULUH,KEC. SEPULU,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Kd.13.26/4/PP.00/822/SK/2010,03-07-1985,Kd.13.26/4/PP.00/822/SK/2010,30-06-2010,Lihat SK Operasional,2020-01-20 14,B,0,,2.,,,,,,-6.896100000000,112.952700000000,0,45,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Sepulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A003C47B-8D18-E111-AD11-81C96485F40C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20531451,SD NEGERI BANGSEREH 1,20531451,Desa Bangsereh,BANGSEREH,KEC. SEPULU,KAB. BANGKALAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,768",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,khussaeri@gmail.com,,-6.942000000000,112.958200000000,8,51,45,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,5,1,1,1,3,2,3,0,6,2,0,8,0,0,3,3,0,0,0,2,4,4,0,0,3,3,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Bangkalan,Sepulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0017C47B-8D18-E111-BFA3-2929D0474AE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20531450,SD NEGERI BANGSEREH 2,20531450,Desa Bangsereh,BANGSEREH,KEC. SEPULU,KAB. BANGKALAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-05-1980,,12-06-1981,Silakan Upload SK,,B,"1,890",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnbangsereh2@gmail.com,,-6.942500000000,112.959000000000,8,32,36,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,2,2,0,4,6,0,2,0,5,3,0,5,3,2,2,2,1,0,1,0,3,5,0,5,1,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Bangkalan,Sepulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702BC47B-8D18-E111-BE0A-F59ECA9E4863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20531442,SD NEGERI BANYIOR 1,20531442,Jl. Raya Banyior,BANYIOR,KEC. SEPULU,KAB. BANGKALAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,10/477.408.10/06/1007,14-06-2007,015/433.408.10/II/2010,15-03-2010,Silakan Upload SK,,B,"1,696",1. -,2. -,PLN,0,0,s.banyior@yahoo.com,,-6.981200000000,113.065700000000,6,61,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,2,0,2,5,1,0,0,4,2,0,6,0,2,0,2,1,1,0,0,2,4,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Bangkalan,Sepulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03FC47B-8D18-E111-9333-E90AA39FC54D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20531743,SD NEGERI BANYIOR 2,20531743,Jl. Raya Banyior,BANYIOR,KEC. SEPULU,KAB. BANGKALAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,750,1. Telkomsel Flash,2. XL (GSM),PLN,,03134232097,sdnbanyior2@yahoo.com,,-6.989800000000,113.068800000000,7,60,69,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,1,0,4,6,0,1,0,4,3,1,5,1,4,0,2,1,0,0,0,1,6,3,3,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
