prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4B452CC-5BE7-4F7B-A3BC-30414EA3A403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708049,MIS AL MUSTAQIM,60708049,Kp. Babakan Assalam,PANGRUMASAN,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.535600000000,107.929900000000,0,66,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADF9EEAE-F2F7-447D-B44F-5E3FC66FF950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708050,MIS MIFTAHUL HUDA,60708050,Kp. Campaka,PANGRUMASAN,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1.10.17.17.031,20-09-1991,W.i/HK.008/2301/1991,30-08-1991,Lihat SK Operasional,2021-02-01 05,C,0,,2.,,,,,,-7.550860000000,107.900966000000,0,14,5,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94CC6F0A-5BF6-4D37-ABAE-3AEFAD039991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708051,MIS MIFTAHUL KHOER,60708051,Sukasari  Desa Saribakti,SARIBAKTI,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [379811-153014--],2020-09-28 08,B,0,,2.,,,,,,-7.565480000000,107.925790000000,0,71,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A2D2CE9-A45F-43E3-8778-0C15E2930EE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854178,MIS Nurul Hidayah,69854178,Kp. Warungloa RT. 03 RW. 02,TOBLONG,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.552535000000,107.898681000000,0,29,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E704378-B419-4E38-9D63-7144847FF177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708052,MIS NURUL HUDA I,60708052,Kp. Cireundeu,TOBLONG,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [434495-548978--],2021-04-02 09,B,0,,2.,,,,,,-7.531518000000,107.894112000000,0,70,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F919E4-7472-4918-97B4-1F9833EF9473,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708053,MIS NURUL HUDA II,60708053,Kp. Cijengkol 2,SARIBAKTI,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/440/1991,28-09-1991,W.i/HK.008/440/1991,28-09-1991,Lihat SK Operasional,2021-02-21 16,B,0,,2.,,,,,,-7.535900000000,107.926200000000,0,34,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D538E436-9B92-449B-A24D-34EBA3915408,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278372,MTSS AL BAITS,20278372,Kp. Cilayung,SARIBAKTI,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4/PP.00.5/3006/2011,09-05-2011,Kw.10.4/4/PP.00.5/3006/2011,09-05-2011,Lihat SK Operasional,2021-02-21 06,,0,,2.,,,,,,-7.542600000000,107.928100000000,0,37,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0094856-439C-4903-AC34-BA0E29DCD655,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278370,MTSS AL WAHID,20278370,Kp. Pencut Kidul,PANGRUMASAN,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,01-01-1900,kw.10.4/4/pp.005/2309,28-03-2011,Silakan Upload SK,,,0,,2.,,,,,,-7.550251000000,107.923201000000,0,0,1,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01AF31A2-F3A8-4C75-A253-5CA7C7DB89F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278369,MTSS AS-SALAM PEUNDEUY,20278369,Kp. Babakan Salam,PEUNDEUY,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,2.10.17.17.037,18-05-1987,2.10.17.17.037,18-05-1987,Lihat SK Operasional,2015-11-12 07,B,0,,2.,,,,,,-7.569135000000,107.910865000000,0,77,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Peundeuy,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5561ED0-6B42-480C-AF59-0FD9A4BB1B8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278367,MTSS ASY-SYIFA,20278367,Kp. Kubang Rt.02 Rw.01,SARIBAKTI,KEC. PEUNDEUY,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,WI/PP.00.5/3211/2001,04-12-2001,DWI/MTS/972/2001,15-11-2001,Lihat SK Operasional,2023-05-21 22,B,0,,2.,,,,,,-7.534000000000,107.931400000000,0,69,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
