prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Gorontalo,Kab. Gorontalo Utara,Monano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F7E3C15-0144-4F8A-8598-18635F95B537,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726873,MIS TUDI,60726873,"Jalan Trans Sulawesi ,Desa Tudi",TUDI,KEC. MONANO,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,MI,Kementerian Agama,,,Kd.30.06/2/PP.00/129.a/2012,10-12-2012,Kd.30.06/2/PP.00/129.a/2012,10-12-2012,Lihat SK Operasional,2018-10-31 07,A,"1,000",,2.,,,,,,.867700000000,122.696700000000,0,54,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Gorontalo,Kab. Gorontalo Utara,Monano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19C1A090-4070-4A25-9DC4-D9C2035D3C97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727345,MTSS MUHAMMADIYAH MONANO,60727345,Jln. Pantai Wisata Bahari Monano,MONANO,KEC. MONANO,KAB. GORONTALO UTARA,PROV. GORONTALO,SWASTA,MTs,Kementerian Agama,,,No,01-07-1999,Kd.30.06/2/PP.00/447/2012,16-05-2012,Silakan Upload SK,,B,"2,123",,2.,,,,,,.884600000000,122.692700000000,0,61,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Gorontalo,Kab. Gorontalo Utara,Monano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33D0D3BF-5A58-427C-99F0-EC4643C86BD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500595,SD NEGERI 1 MONANO,40500595,JL.PANTAI WISATA BAHARI,MONANO,KEC. MONANO,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [433903-432028--],2021-03-30 22,B,"2,655",1. Telkomsel Flash,2. -,PLN,,,sdn1monano2@gmail.com,,.844098000000,122.687604000000,6,45,39,6,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,0,3,0,0,3,5,1,0,0,4,2,0,5,1,1,1,1,0,0,1,2,2,4,0,0,4,2,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Monano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6022C0D0-6585-E111-976A-9B53257048AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500468,SD NEGERI 2 MONANO,40500468,JLN. BUOL GORONTALO,TUDI,KEC. MONANO,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1963,,01-01-1910,Silakan Upload SK (link file tidak valid) => [356257-400274--],2020-08-30 09,B,"3,000",1.,2.,PLN,,,,,.866800000000,122.699000000000,9,43,41,6,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,1,4,3,0,2,5,2,2,0,7,2,0,7,2,1,0,3,3,1,0,1,2,7,0,2,0,4,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Monano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80326FD0-6585-E111-963E-AF1D1F61EB39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501463,SD NEGERI 3 MONANO,40501463,Jl. Trans Sulawesi,DUNU,KEC. MONANO,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1976,,01-01-1910,Silakan Upload SK,,B,"35,967",1. -,2. -,PLN,,,sdn1dunu@yahoo.com,,.941400000000,122.639500000000,4,44,33,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,2,0,0,2,2,0,2,0,3,1,0,3,1,1,2,0,1,0,0,0,1,3,3,2,1,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Monano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3038C0D0-6585-E111-9431-514026ECFE1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500508,SD NEGERI 4 MONANO,40500508,Jl. Pantai Wisata Bahari No. 007,MONANO,KEC. MONANO,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,16-11-1979,25-08-1979,470/DS-MNO/165/9/2012,09-10-2012,Silakan Upload SK,,B,"2,475",1. -,2. -,PLN,,,sdnmno4@gmail.com,,.881100000000,122.691400000000,6,61,61,6,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,1,0,1,3,0,2,5,0,1,0,4,2,0,5,1,0,0,2,0,2,2,0,0,6,0,2,1,3,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Monano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09002D1-6585-E111-A832-3FAABA6E02DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501495,SD NEGERI 5 MONANO,40501495,Desa Garapia,GARAPIA,KEC. MONANO,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420,10-04-1987,420/DISDIK/PEMDIKDAS/1314/XII/2020,03-12-2020,Lihat SK Operasional,2020-12-04 12,B,"3,904",1. -,2. -,Menumpang,,,sdn5monano@gmail.com,,.860000000000,122.730500000000,8,37,35,6,Sehari Penuh/5 hari,,2022/2023-2,0,0,0,0,0,4,2,0,2,4,3,1,0,3,5,0,7,1,0,1,3,3,0,1,0,1,7,0,0,0,5,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Monano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A29ED0-6585-E111-ADA3-FDEEE0D46266,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500313,SD NEGERI 6 MONANO,40500313,Jl. Trans Sulawesi,TOLITEHUYU,KEC. MONANO,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.2,02-05-2007,420.2,01-01-1910,Silakan Upload SK,,C,"1,860",1. -,2. -,PLN,,,monanosdn6@gmail.com,,.932300000000,122.658700000000,7,17,18,6,Sehari Penuh/5 hari,,2022/2023-2,450,7,0,1,1,2,2,0,3,5,0,2,0,2,5,0,5,2,1,3,1,1,1,0,0,2,5,7,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Monano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B89ED0-6585-E111-BB17-6730DFDFA1A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500509,SD NEGERI 7 MONANO,40500509,Jl. Trans Sulawesi,SOGU,KEC. MONANO,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2004,05-07-2005,420/DIKPORA-KAB/SEK/225/VIII/2016,02-08-2016,Lihat SK Operasional,2020-09-22 11,B,"2,500",1. -,2. -,PLN,0,0,monanosdn7@gmail.com,,.900100000000,122.677300000000,9,51,56,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,1,5,0,0,4,7,0,2,0,5,4,0,8,1,2,2,2,2,1,0,0,2,7,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Gorontalo Utara,Monano,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A91F87-92FE-E111-8507-1DB73EACC14D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733872,SD NEGERI 8 MONANO,69733872,Jl. PT. Inimex Intra,ZURIYATI,KEC. MONANO,KAB. GORONTALO UTARA,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,470/DS-MNO/07/IX/2012,25-11-2010,470/DS-MNO/07/IX/2012,14-03-2011,Silakan Upload SK,,C,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uharmuksin01@yahoo.com,,.888600000000,122.697000000000,7,27,26,6,Sehari Penuh/5 hari,,2022/2023-2,0,5,0,0,0,3,1,0,3,4,0,3,0,4,3,0,7,0,3,1,2,0,0,1,0,2,5,2,3,0,1,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
