prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Besar,Peukan Bada,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C6142F-AA90-4E6A-AC23-81D5C0F4842F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703148,MIN 14 ACEH BESAR,60703148,JALAN UJONG PANCU DESA LAMTEUNGOH KEC. PEUKAN BADA - ACEH BESAR   - ACEH,LAMTEUNGOH,KEC. PEUKAN BADA,KAB. ACEH BESAR,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.539916000000,95.268590000000,0,82,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Besar,Peukan Bada,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609214C7-48D7-4546-BDC2-4B844CB9848A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703147,MIN 8 ACEH BESAR,60703147,JL. ULEE LHEU SIMPANG RIMA,LAMPAGEU,KEC. PEUKAN BADA,KAB. ACEH BESAR,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,5.532558000000,95.276666000000,0,357,386,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Besar,Peukan Bada,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A1B6290-953B-42D8-A2F4-CE62243E4020,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703109,MIN 9 ACEH BESAR,60703109,JL. BANDA ACEH KM. 8 DESA LAMPISANG KEC. PEUKAN BADA KAB. ACEH BESAR,LAMPISANG,KEC. PEUKAN BADA,KAB. ACEH BESAR,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.513661000000,95.269864000000,0,67,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Besar,Peukan Bada,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5165D99-C83B-4F3A-98B2-46C2579C06E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114395,MTSS PEUKAN BADA,10114395,LAMLUMPU,LAM LUMPU,KEC. PEUKAN BADA,KAB. ACEH BESAR,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,5.535035000000,95.274902000000,0,52,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Besar,Peukan Bada,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7468E5B5-7938-4F3D-B2C3-C5866133BA7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963443,Ruhul Amin Aceh,69963443,Jln. Cut Nyak Dien Km. 04  Ajun Aceh Besar,LAM MANYANG,KEC. PEUKAN BADA,KAB. ACEH BESAR,PROV. ACEH,SWASTA,MTs,Kementerian Agama,Lainnya,,3398 tahun 2016,11-07-2016,354 tahun 2016,11-07-2016,Lihat SK Operasional,2020-01-08 14,C,0,,2.,,,,,,5.525300000000,95.280400000000,0,25,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Besar,Peukan Bada,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D92D90-2EF5-E011-BB45-E9C7A64B30D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107324,SD NEGERI 1 PEUKAN BADA,10107324,Jln. Ulee Llheu-Sp. Rima,PAYA TIENG,KEC. PEUKAN BADA,KAB. ACEH BESAR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2021-08-25 11,B,"27,000",1. Telkom Astinet,2. Telkomsel Flash,PLN,,,sd1peukanbada@yahoo.co.id,,5.535500000000,95.283000000000,18,185,187,12,Sehari Penuh/6 hari,,2022/2023-2,"2,200",11,0,0,2,9,3,0,6,11,0,5,2,9,9,0,16,2,1,1,7,2,2,3,2,3,15,8,2,1,1,0,0,0,1,SD 2013,Telkom Astinet,2,2,2,2,2,2,,,
Aceh,Kab. Aceh Besar,Peukan Bada,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0372E90-2EF5-E011-9409-3796043B0513,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107340,SD NEGERI 2 PEUKAN BADA,10107340,Desa Lam Hasan,LAM HASAN,KEC. PEUKAN BADA,KAB. ACEH BESAR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1984,01-01-1984,422/047/2021,01-01-1910,Lihat SK Operasional,2021-09-14 13,A,"1,705",1. -,2. Telkom Speedy,PLN & Diesel,,,sd2peukanbada@gmail.com,,5.544600000000,95.252000000000,10,99,77,7,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,1,6,0,0,4,5,2,1,2,3,7,2,7,1,1,2,2,1,0,1,3,3,7,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Aceh,Kab. Aceh Besar,Peukan Bada,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0002E90-2EF5-E011-8BA8-DD8DF9098366,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107387,SD NEGERI LAM AWEE,10107387,Jl. Lamteungoh Desa Lam Awee,LAM AWEE,KEC. PEUKAN BADA,KAB. ACEH BESAR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/101/2021,24-03-2021,422/101/2021,24-03-2021,Lihat SK Operasional,2021-08-27 13,B,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdlamawee@gmail.com,http,5.546000000000,95.266300000000,8,26,22,6,Pagi/6 hari,,2022/2023-2,900,12,0,2,4,3,4,0,1,5,0,2,1,4,4,0,7,1,0,0,3,1,0,2,2,1,7,3,8,1,0,0,2,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Besar,Peukan Bada,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E62D90-2EF5-E011-B49A-B7ADE523134B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107396,SD NEGERI LAM GEUE,10107396,Jln Simpang Rima Ulhe Lheu,LAM GEU EU,KEC. PEUKAN BADA,KAB. ACEH BESAR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,268/1973,01-01-1973,422/218/2021,01-01-1910,Lihat SK Operasional,2021-09-14 13,B,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdlamgeue@gmail.com,,5.519400000000,95.271700000000,13,135,84,8,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,2,6,2,0,5,7,0,3,3,6,7,2,9,2,1,2,3,2,1,1,3,3,10,7,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,1,1,1,1,,,
Aceh,Kab. Aceh Besar,Peukan Bada,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02A2E90-2EF5-E011-BB2B-D78079E24A19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107390,SD NEGERI LAMBARO NIJID,10107390,Jln.lamteungonh Lambaro Nijid,LAMBARO NEUJID,KEC. PEUKAN BADA,KAB. ACEH BESAR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-12-1987,,01-01-1910,Silakan Upload SK (link file tidak valid) => [774475-16938--],2023-02-10 13,A,"27,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerilambaronijid@gmail.com,,5.548600000000,95.235100000000,8,60,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,7,0,0,1,3,0,2,3,5,3,1,7,0,0,0,1,3,0,2,2,2,6,6,0,0,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
