prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Timur,Bumi Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1271699F-1D3F-415A-A403-0CC8CA940159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705711,MIS AL FADILAH MISBAHUL ANWAR,60705711,Jalan Pendidikan,MULYO ASRI,KEC. BUMI AGUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.7/3/PP.00.1/765/2009,02-11-2009,Kd.08.7/3/PP.00.1/765/2009,02-11-2009,Lihat SK Operasional,2015-09-30 15,B,0,,2.,,,,,,-5.139843000000,105.555142000000,0,100,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Timur,Bumi Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/980A2AC1-E2EE-4FB5-93EF-AA01085288A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705710,MIS MIFTAHUL HUDA LEHAN,60705710,Jln. Pasar Gunung Terang,CATUR SWAKO,KEC. BUMI AGUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.7/3/PP.00.1/869/2013,31-10-2013,Kd.08.7/3/PP.00.1/869/2013,31-10-2013,Silakan Upload SK (link file tidak valid) => [454441-402958--],2021-06-07 08,B,0,,2.,,,,,,-5.129400000000,105.546800000000,0,111,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Timur,Bumi Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/540B269B-1384-41DF-8953-14A816647CF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728753,MTSS MIFTAHUL HUDA,60728753,Jalan Pasar Gunung Terang,CATUR SWAKO,KEC. BUMI AGUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Wh/6/PP.00.5/1581/1999,16-10-1999,Wh/6/PP.00.5/1581/1999,16-10-1999,Lihat SK Operasional,2015-10-02 08,B,0,,2.,,,,,,-5.129700000000,105.546800000000,0,77,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Timur,Bumi Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80833D72-8B18-E111-8C87-4165CD88E92A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10806198,SD KRISTEN DONOMULYO,10806198,Donomulyo,DONOMULYO,KEC. BUMI AGUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2484,420/005/YPKL/02/1979,01-01-1910,420/1335/03.SK-03/2020,01-01-1910,Silakan Upload SK (link file tidak valid) => [357236-375383--],2020-08-30 14,B,"1,500",1. -,2. -,PLN,,,sdkdonomulyo@gmail.com,,-5.109400000000,105.536900000000,6,39,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,5,2,6,0,0,0,5,1,0,2,4,0,0,0,0,2,4,0,2,4,2,0,4,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Timur,Bumi Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80547F75-8B18-E111-BB36-974C028B48B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805917,SMP PGRI 1 BUMI AGUNG,10805917,Gunung Terang,LEHAN,KEC. BUMI AGUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lampung Timur,AF3419,1178/1.12.B1/U/1991,24-06-1986,A3.6541/I.12./R/1987,12-07-1987,Lihat SK Operasional,2020-08-24 20,B,"2,679",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smppgri1bumiagung@yahoo.com,,-5.080500000000,105.585400000000,10,148,114,9,Pagi/6 hari,,2022/2023-2,"1,200",11,2,1,2,0,0,12,0,9,0,1,0,7,3,0,8,2,1,2,1,1,2,2,1,6,4,9,1,1,0,1,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,3,3,3
Lampung,Kab. Lampung Timur,Bumi Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006A7F75-8B18-E111-9535-37C5024B25E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805867,SMP PGRI 2 BUMI AGUNG,10805867,Jl. Pendidikan No. 5 Way Areng,MULYO ASRI,KEC. BUMI AGUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lampung Timur,AF3419,312/YPLP/PGRI/XXIII/1985,31-12-1983,312/YPLP/PGRI/XXIII/1985,22-10-1985,Lihat SK Operasional,2020-08-30 19,B,"18,000",1. Indosat Mentari,2. Lainnya,PLN,,,smppgriduabumiagung@yahoo.co.id,,-5.098400000000,105.508800000000,11,61,54,5,Pagi/6 hari,,2022/2023-2,0,6,0,1,2,2,0,9,1,10,1,0,0,6,5,0,6,5,0,4,0,1,0,2,4,7,4,3,0,3,0,1,0,0,0,SMP 2013,Indosat Mentari,,,,,,,2,1,2
Lampung,Kab. Lampung Timur,Bumi Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807E7F75-8B18-E111-A0D3-8DC88160DF37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10805882,SMP PGRI 3 BUMI AGUNG,10805882,Donomulyo,DONOMULYO,KEC. BUMI AGUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lampung Timur,AF3419,420/818.A/15/SK,17-12-1980,420/1332/03.SK-03/2020,27-08-2020,Lihat SK Operasional,2020-08-29 08,A,"2,500",,2.,,,,smppgri3balamtim@gmail.com,,-5.103900000000,105.498800000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,2,1,4,0,0,0,1,3,0,3,1,0,1,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,SMP 2013,,,,,,,,,,
Lampung,Kab. Lampung Timur,Bumi Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CD2571-8B18-E111-875C-9D5DD8528A65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10806173,UPTD SD NEGERI 1 BUMI TINGGI,10806173,Bumi Tinggi,BUMI TINGGI,KEC. BUMI AGUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,B.234/03-SK/2021,04-06-2021,420/1393/02.SK.02/2021,12-08-2021,Lihat SK Operasional,2021-08-18 11,C,"8,500",1. -,2. Telkomsel Flash,PLN,,,,http,-5.094300000000,105.570500000000,8,16,13,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,1,1,0,6,7,1,0,0,1,7,1,4,3,0,0,4,0,0,4,0,2,6,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Timur,Bumi Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20452571-8B18-E111-B425-8DF8529C43A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10806492,UPTD SD NEGERI 1 DONOMULYO,10806492,Donomulyo,DONOMULYO,KEC. BUMI AGUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,B.234/03-SK/2021,04-06-2021,420/1393/02.SK.02/2021,12-08-2021,Lihat SK Operasional,2021-08-18 11,B,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1donomulyo.ba@gmail.com,,-5.104600000000,105.509500000000,7,16,13,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,1,1,3,5,1,1,0,3,4,0,4,3,4,1,0,0,0,1,1,2,5,3,0,3,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Timur,Bumi Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F82571-8B18-E111-AD0A-B7B354209C8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10806479,UPTD SD NEGERI 1 LEHAN,10806479,Lehan,LEHAN,KEC. BUMI AGUNG,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,B.234/03-SK/2021,04-06-2021,420/1393/02.SK.02/2021,12-08-2021,Lihat SK Operasional,2021-08-18 11,B,"3,245",1. Telkomsel Flash,2. Lainnya,PLN,,,sdnegeri1lehan@gmail.com,,-5.084100000000,105.597600000000,16,134,113,13,Pagi/6 hari,,2022/2023-2,900,10,0,1,2,0,9,0,7,16,0,0,0,3,13,0,11,5,7,2,3,1,2,1,0,4,12,8,1,1,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,3,,,
