prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Bone,Amali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9971EC8A-5323-41A6-89EC-D057F179775A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723696,MIN 5 BONE,60723696,AJANGLALENG,AJANG LALENG,KEC. AMALI,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,158 Tahun 1969,08-11-1969,158 Tahun 1969,08-11-1969,Lihat SK Operasional,2016-07-24 12,B,"4,130",,2.,,,,,,-4.422863000000,120.113586000000,0,48,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Amali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9F70214-79C2-4A12-A236-9514522A9B78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723698,MIS AL-MUHSININ BULU LAJU,60723698,BULU KAJU,AMALI RIATTANG,KEC. AMALI,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,978/Pt/FII/Sd/1971,31-07-1971,978/Pt/FII/Sd/1971,31-07-1971,Lihat SK Operasional,2016-07-25 00,C,600,,2.,,,,,,-4.459785000000,120.129576000000,0,53,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Amali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB300719-2642-4991-A138-F2D698AD90D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723697,MIS AL-MUTATHAHHIRIN TABBAE,60723697,TABBAE,AMALI RIATTANG,KEC. AMALI,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,wt/6-b/PP.03.2/0524/86,01-12-1952,978/PT/F11/sd/1971,11-09-1971,Lihat SK Operasional,2016-07-25 19,B,440,,2.,,,,,,-4.408908000000,120.122017000000,0,15,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Amali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEB8E547-963A-488F-A764-5D49003EF8A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723700,MIS ANREGURU LACAMMA TOBENTENG,60723700,TOBENTENG,LILI RIATTANG,KEC. AMALI,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,978/Pt/FII/Sd./1971.,31-07-1971,978/Pt/FII/Sd./1971.,31-07-1971,Lihat SK Operasional,2020-01-10 11,B,0,,2.,,,,,,-4.453971000000,120.105446000000,0,43,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Amali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C54B45B-8DB1-4341-8DF9-97D3F54E292C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723699,MIS NURUL AQSA KADING,60723699,KADING,MATTARO PURAE,KEC. AMALI,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,978/Pt/FII/Sd./1971.,31-07-1971,978/Pt/FII/Sd./1971.,31-07-1971,Lihat SK Operasional,2020-02-29 10,B,662,,2.,,,,,,-4.439434000000,120.133937000000,0,12,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Amali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97B395E7-48FA-4858-B7BC-A7F05585D3A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320017,MTSS AZ-ZAHRA,40320017,JALAN PENDIDIKAN,AJANG LALENG,KEC. AMALI,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,174 Tahun 2004,01-12-2004,174 Tahun 2004,01-12-2004,Lihat SK Operasional,2021-05-07 13,C,"2,979",,2.,,,,,,-4.359100000000,120.143800000000,0,20,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Amali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B57436D6-5491-49C5-8350-350C9D3A0041,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320016,MTSS YAPIT TARETTA,40320016,TARETTA,MAMPOTU,KEC. AMALI,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Wt/6-c/pp.03.2/385/1990,29-12-1990,Wt/6-c/pp.03.2/385/1990,29-12-1990,Lihat SK Operasional,2016-07-24 11,B,"1,350,000",,2.,,,,,,-4.443795000000,120.078408000000,0,70,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Amali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A949ADFA-FF07-44B9-B3CB-9FCFAF9ABBAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941545,MTsS YPI Al-Khaerat Sarekajae,69941545,Dusun Sarekajae,AMALI RIATTANG,KEC. AMALI,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,6286 TAHUN 2015,26-10-2015,861 TAHUN 2015,26-10-2015,Lihat SK Operasional,2016-07-23 14,C,"1,500",,2.,,,,,,-4.660000000000,119.570000000000,0,20,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Amali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D240C4-0D26-E111-B7DA-8B123DE9C244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302741,SD INPRES 12/79 AMALI RIATTANG,40302741,Botton Penno,AMALI RIATTANG,KEC. AMALI,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,680",1. -,2. -,PLN,,,sdinpres1279amaliriattang@gmail.com,,-4.445600000000,120.084800000000,5,11,15,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,0,2,0,3,5,0,0,0,1,4,0,4,1,0,1,3,0,0,1,0,1,4,3,0,3,0,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Bone,Amali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607495C4-0D26-E111-AA82-27457382EA7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40302852,SD INPRES 12/79 BENTENG TELLUE,40302852,Botto,BENTENG TELLUE,KEC. AMALI,KAB. BONE,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1979,,01-01-1910,Silakan Upload SK,,B,"250,000",1. Telkomsel Flash,2. -,PLN,,,inpresbentengtellue1279@gmail.com,http,-4.346600000000,120.114900000000,7,55,53,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,2,0,1,3,3,1,0,6,1,0,6,1,1,0,1,0,1,3,1,4,3,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
