prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Merangin,Tabir Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06CFB5C-0C26-E111-8F7C-F9CA574EB94D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501405,SD NEGERI 198VI ULAK MAKAM,10501405,Jln. Rantau Limau Manis Rt 07 Km 40,ULAK MAKAM,KEC. TABIR ILIR,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,SD/198/DIKBUD/1982,01-01-1982,SD/198/DIKBUD/1982,01-01-1982,Lihat SK Operasional,2022-07-21 05,B,"3,050",1. Axis,2. Telkomsel Flash,PLN,,,Ellasantia88@gmail.com,,-1.762700000000,102.407000000000,8,77,83,6,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,"1,200",6,0,1,1,4,0,0,4,6,1,1,0,3,5,1,5,2,3,3,1,1,0,0,0,2,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Jambi,Kab. Merangin,Tabir Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9014015D-0C26-E111-ADCC-ED7C34202051,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505387,SD NEGERI 223/VI RANTAU LIMAU MANIS II,10505387,Jln. Ratau Limau Manis Km.47,RANTAU LIMAU MANIS,KEC. TABIR ILIR,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD/0.12/INPRES/1983,01-11-1983,SD/0.12/INPRES/1983,01-11-1983,Lihat SK Operasional,2015-09-03 12,B,"6,000",1. Telkomsel Flash,2. -,PLN,0,,fitrayulianda46@gmail.com,,-1.764800000000,102.415200000000,8,73,88,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,120,5,0,1,1,2,0,0,6,8,0,0,0,0,8,2,4,2,2,1,4,1,0,0,0,2,6,1,1,1,1,1,1,0,3,2,0,0,0,1,0,,,
Jambi,Kab. Merangin,Tabir Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0011095D-0C26-E111-86E1-F7169B376363,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501303,SD NEGERI 257/VI AIR BATU I,10501303,"Jl. Banyu Dono, Kecamatan Tabir Ilir, Kabupaten Merangin",AIR BATU,KEC. TABIR ILIR,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,SD/365/INPRES/1985,08-01-1985,SD/365/INPRES/1985,08-01-1985,Lihat SK Operasional,2021-09-28 10,B,"6,052",1. Jardiknas,2. Telkomsel Flash,PLN,,,sdnegeri257@gmail.com,,-1.688600000000,102.347200000000,7,66,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Jardiknas,"1,289",3,0,1,0,4,0,0,3,3,0,0,4,5,2,0,5,2,3,0,0,0,0,1,3,2,5,1,1,1,1,1,1,3,0,0,3,1,0,0,0,,,
Jambi,Kab. Merangin,Tabir Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05A095D-0C26-E111-B8DC-234C1A7907F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501321,SD NEGERI 258/VI REJO SARI,10501321,Jl.Stuppa No.02,REJO SARI,KEC. TABIR ILIR,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD/72.1/INPRES/1985,01-01-1985,SD/72.1/INPRES/1985,01-01-1985,Lihat SK Operasional,2015-01-02 12,B,"10,000",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,0,,sdn258rejosari@gmail.com,,-1.689900000000,102.364000000000,9,52,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,5,0,0,4,5,0,0,4,5,4,0,8,1,2,2,1,0,0,0,4,4,5,1,1,1,1,1,1,0,3,0,3,0,0,0,1,,,
Jambi,Kab. Merangin,Tabir Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004C0A5D-0C26-E111-8186-A3DFA874D731,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501324,SD NEGERI 261/VI KOTA RAJA,10501324,Jl. Sanjaya,KOTA RAJA,KEC. TABIR ILIR,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD/72.1/INPRES/1985,01-01-1985,SD/72.1/INPRES/1985,01-01-1985,Lihat SK Operasional,2015-01-02 11,B,"6,984",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri261kotaraja@gmail.com,,-1.798500000000,102.198100000000,9,83,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",6,0,1,1,5,0,0,4,5,0,0,4,5,4,0,8,1,3,2,0,0,0,0,4,2,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Jambi,Kab. Merangin,Tabir Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4045635E-0C26-E111-9F72-1FA8EDDC4023,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501304,SD NEGERI 276/VI AIR BATU II,10501304,Jln. BATU RAJA,AIR BATU,KEC. TABIR ILIR,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD/09.1/INPRES/1986,01-01-1986,SD/09.1/INPRES/1986,01-01-1986,Lihat SK Operasional,2015-01-26 15,B,"11,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnduatujuhenamtabirilir@gmail.com,,-1.697800000000,102.347700000000,7,30,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,3,4,0,0,3,3,1,1,2,4,3,0,6,1,2,0,0,1,0,3,1,1,6,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Jambi,Kab. Merangin,Tabir Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C9205E-0C26-E111-A8EA-DB12122EB2E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10501619,SD NEGERI 29/VI RANTAU LIMAU MANIS I,10501619,SD No. 29/VI Rantau Limau Manis,RANTAU LIMAU MANIS,KEC. TABIR ILIR,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,SK DESA,01-01-1972,23/431.1/PDK/1972,01-01-1972,Lihat SK Operasional,2015-01-02 11,C,"4,350",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,widodo.wid@yahoo.com,,-1.763300000000,102.411300000000,9,51,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,3,0,0,6,9,0,0,0,1,8,0,5,4,2,2,3,1,0,1,0,5,4,1,1,1,1,1,1,0,0,0,4,0,0,0,1,,,
Jambi,Kab. Merangin,Tabir Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E2FC8DC-E91A-45E9-9B0C-A5A7C979E7C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894938,SD NEGERI 309/VI MEKAR LIMAU MANIS,69894938,Jln. Mekar Limau Manis,MEKAR LIMAU MANIS,KEC. TABIR ILIR,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,912/780/PDK/2015,16-04-2015,174/DISDIK/2015,16-03-2015,Lihat SK Operasional,2015-05-14 02,B,"3,500",1. -,2. -,PLN,,,sdn309malima@gmail.com,,-1.781953000000,102.466816000000,7,40,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,0,2,0,0,5,5,1,1,0,1,6,0,4,3,2,1,3,1,0,0,0,1,6,1,1,1,1,1,1,1,3,1,0,0,1,0,0,,,
Jambi,Kab. Merangin,Tabir Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4345370E-799F-4A5D-843A-D8A2598D55EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900049,SD NEGERI 310/VI TUNGGUL BULIN,69900049,Jln. Limau manis,TUNGGUL BULIN,KEC. TABIR ILIR,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,174/DISDIK/2015,16-03-2015,174/DISDIK/2015,16-03-2015,Lihat SK Operasional,2015-08-19 13,C,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri310tglbulin@gmail.com,,-1.760800000000,102.408000000000,7,58,73,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,1,1,0,0,6,6,0,1,0,2,5,0,4,3,4,1,2,0,0,0,0,1,6,1,1,1,1,1,1,0,0,5,0,0,0,1,0,,,
Jambi,Kab. Merangin,Tabir Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADC30258-3127-476B-A0CC-741F07F7BACA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967389,SD NEGERI 313/VI RANTAU PALIMBANG,69967389,Desa Rantau Palimbang,RANTAU LIMAU MANIS,KEC. TABIR ILIR,KAB. MERANGIN,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,559/DISDIK/2016,05-09-2016,559/DISDIK/2016,05-09-2016,Lihat SK Operasional,2017-09-28 07,C,900,1. Telkom Speedy,2. Telkomsel Flash,Lainnya,,,sdn313rantaupalimbang@gmail.com,,-1.762212000000,102.417851000000,2,19,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,1,1,1,1,1,1,1,1,0,1,2,0,0,0,0,0,,,
