prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B605AE5-D55B-4C37-97B3-6F0252E1E056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726911,MIS AL IZZAH,60726911,Jalan Ki Bledug Jaya Gg. Caringin,CILEDUG TENGAH,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,YAYASAN AL-IZZAH,AX6853,32-10.09/MI/123/2011,10-10-2011,-Kd.10.09/4/PP.04/464/2011,10-10-2011,Lihat SK Operasional,2015-11-19 08,B,570,,2.,,,,,,-6.908705000000,108.738333000000,0,28,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C330CA5C-C462-4D3A-BC01-17AFB55812F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708608,MIS I ANATUL MUBTADIIN,60708608,Jl. Syekh Buyut Roda Blok Wage,DAMARGUNA,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,32-10.09/MI/006/2010,30-06-2010,Silakan Upload SK (link file tidak valid) => [124983-701281-44762-4359666-810263467.PDF],2016-08-22 08,B,0,,2.,,,,,,-6.901800000000,108.741400000000,0,88,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/946FD97F-ACDD-4E4B-BCC2-B94F09A62324,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708607,MIS PUI,60708607,Jl.P. Walangsungsang RT 03 RW 04,JATISEENG,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.907200000000,108.739700000000,0,136,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30DB7E11-2CF5-E011-B0C7-23BA9E8EED35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215186,SD NEGERI 1 BOJONG NEGARA,20215186,Jalan Pangeran Diponegoro  No. 01,BOJONGNEGARA,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/KEP96.DISDIK/2007,19-02-2007,420/KEP96.DISDIK/2007,19-02-2007,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1bojongnegara@gmail.com,,-6.896800000000,108.757800000000,8,57,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,2,4,0,2,6,0,1,1,4,4,0,7,1,3,2,2,0,0,0,1,4,4,0,3,3,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0557E11-2CF5-E011-829A-EF1E994F3B9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215175,SD NEGERI 1 CILEDUG KULON,20215175,Jl. R.a. Kartini  No. 22,CILEDUG KULON,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-01-1948,,01-01-1910,Silakan Upload SK,,A,"1,440",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Sdn_ciledugkulon@yahoo.com,,-6.907200000000,108.748100000000,16,216,206,12,Pagi/6 hari,,2022/2023-2,"1,300",10,0,0,2,7,4,0,5,10,0,3,3,9,7,0,15,1,5,3,1,2,1,1,3,3,13,10,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408B7E11-2CF5-E011-B3F2-FF0B2F3EA977,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215312,SD NEGERI 1 CILEDUG LOR,20215312,Jl. Mawar No.267,CILEDUG LOR,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/Kep.96-Disdik/2007,02-01-1925,420/Kep.96-Disdik/2007,01-01-1910,Silakan Upload SK (link file tidak valid) => [488918-507463--],2021-08-10 10,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,sdn1cilor@gmail.com,,-6.905300000000,108.751500000000,8,87,78,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,1,3,1,0,4,6,1,1,0,2,6,0,5,3,1,2,1,0,1,1,2,3,5,0,0,7,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0707E11-2CF5-E011-B9C3-7BFED6825D50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215293,SD NEGERI 1 CILEDUG WETAN,20215293,JL. PELABUHAN CIHOE,CILEDUG WETAN,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/kep.96-Disdik/2007,01-01-1910,,01-01-1910,Silakan Upload SK,,B,804,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1ciledugwetan@yahoo.co.id,,-6.604500000000,108.389100000000,7,75,59,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,3,3,0,1,5,0,1,1,6,1,0,7,0,1,2,1,0,0,2,1,4,3,3,0,0,3,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B37E11-2CF5-E011-95EB-ABFEE85CC97F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215294,SD NEGERI 1 CILEDUGTENGAH,20215294,Jl.Lapang Bola Ampera No 16 Ciledugtengah Cirebon,CILEDUG TENGAH,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-01-1940,,01-01-1910,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,,sdn01ciledugtengah@gmail.com,,-6.904500000000,108.733500000000,11,169,132,12,Pagi/6 hari,,2022/2023-2,"1,300",10,0,0,4,4,3,0,4,7,0,3,1,5,6,0,9,2,2,3,1,1,1,2,1,5,6,3,0,7,0,0,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0057E11-2CF5-E011-B8E5-7D19616D072F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215311,SD NEGERI 1 DAMARGUNA,20215311,Jl. Semboja No. 47,DAMARGUNA,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/Kep.96-Disdik/2007,19-02-2007,,01-01-1910,Silakan Upload SK,,A,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnegeri1damarguna@gmail.com,,-6.902200000000,108.740400000000,11,123,116,8,Pagi/6 hari,,2022/2023-2,"1,299",6,0,1,2,4,4,0,3,8,0,2,1,6,5,0,9,2,1,3,3,0,0,2,2,2,9,0,4,2,0,0,1,0,0,SD 2013,Indosat IM3,2,1,1,2,1,1,,,
Jawa Barat,Kab. Cirebon,Ciledug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80207E11-2CF5-E011-A2CA-B357A71C24DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215079,SD NEGERI 1 JATISEENG,20215079,Jl. Letjend. S. Parman Gg. Asral No. 14,JATISEENG,KEC. CILEDUG,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/Kep.96-Disdik/2007,02-01-1970,,01-01-1910,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0231662794,0231662794,sdn1jatiseeng@gmail.com,,-6.906100000000,108.738700000000,15,220,223,12,Pagi/6 hari,,2022/2023-2,"2,200",4,0,0,0,7,5,0,3,9,0,3,3,10,5,0,14,1,2,5,0,1,1,3,3,8,7,4,0,0,6,0,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
