prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kota Singkawang,Singkawang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABB53288-95F1-40F1-AF07-51048E453834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002406,SD PEMERSATU,70002406,Jln. Raya Pajintan Rt.002/Rw.001,PAJINTAN,KEC. SINGKAWANG TIMUR,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN JALIL SINGKAWANG,AW8515,Nomor,22-01-2020,Nomor,22-01-2020,Lihat SK Operasional,2023-02-06 13,C,"3,250",1. -,2. Telkom Speedy,PLN,,,,,.895455300000,109.022337500000,1,2,3,3,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,500",6,0,1,2,0,0,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kota Singkawang,Singkawang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00839009-30F5-E011-B9A2-6DA8BEA67299,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105538,SD SANTA KLARA,30105538,"Nyarumkop, Kel.Nyarumkop,Kec.Singkawang Timur,Kota Singkawang",NYARUNGKOP,KEC. SINGKAWANG TIMUR,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN MASYARAKAT KALIMANTAN BARAT,AC2621,102/I14/Kep/E/1989,17-10-1989,503/056/SIPP/PPNP-B/2022,26-10-2022,Lihat SK Operasional,2022-12-05 09,B,"5,440",1. Lainnya,2. Lainnya,PLN,,,sdsantaklara@gmail.com,,.875411700000,109.069511700000,9,81,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"5,000",6,0,1,0,0,0,8,2,8,1,0,0,4,5,0,9,0,0,1,2,1,1,2,2,4,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kota Singkawang,Singkawang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00498409-30F5-E011-983F-094E81E8EDB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105597,SDN 61 SINGKAWANG,30105597,Jl. Raya Pajintan,PAJINTAN,KEC. SINGKAWANG TIMUR,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1970,NOMOR 421.2/89/DIKDAS-C TAHUN 2016,07-04-2016,Lihat SK Operasional,2016-06-07 15,B,"4,960",1. Lainnya,2. Telkom Speedy,PLN,,,sdn61singkawangpajintan@gmail.com,,.875468300000,109.036786700000,10,110,89,7,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,14,0,2,4,8,0,0,2,5,0,4,1,3,7,0,4,6,1,3,1,1,0,1,3,3,7,1,1,1,1,1,2,0,3,11,0,0,0,2,0,,,
Kalimantan Barat,Kota Singkawang,Singkawang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20568409-30F5-E011-97D2-2BE5545C1A60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105548,SDN 62 SINGKAWANG,30105548,Jl. Raya Bagak Sahwa,BAGAK SAHWA,KEC. SINGKAWANG TIMUR,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-10-1976,NOMOR 421.2/89/DIKDAS-C TAHUN 2016,07-04-2016,Lihat SK Operasional,2022-03-15 09,B,"6,300",1. -,2. Telkom Speedy,PLN,,,sdn62skw@gmail.com,,.868300000000,109.093800000000,17,137,123,12,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,497",6,0,0,0,8,3,0,6,12,4,0,1,6,11,0,12,5,6,2,4,1,0,1,3,5,12,2,2,2,2,2,2,1,2,3,7,0,0,0,1,,,
Kalimantan Barat,Kota Singkawang,Singkawang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0638409-30F5-E011-A7E1-DDFD47B27E4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105602,SDN 63 SINGKAWANG,30105602,Jl. Sanggau Kulor,PAJINTAN,KEC. SINGKAWANG TIMUR,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,NOMOR 421.2/89/DIKDAS-C TAHUN 2016,07-04-2016,Lihat SK Operasional,2023-03-20 09,B,"5,450",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Ssdtiga@yahoo.co.id,,.874066700000,109.025711700000,10,129,127,10,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"5,500",12,0,1,2,6,2,0,2,4,1,3,2,5,5,0,7,3,3,1,2,0,0,0,4,3,7,2,1,2,2,1,2,9,1,2,0,0,0,1,0,,,
Kalimantan Barat,Kota Singkawang,Singkawang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70718409-30F5-E011-8BEB-A59879622C7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105607,SDN 64 SINGKAWANG,30105607,Jl. Sepangkai Rt. 001 Rw. 001,MAYASOPA,KEC. SINGKAWANG TIMUR,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/89/DIKDAS-C TAHUN 2016,07-04-2016,NOMOR 421.2/89/DIKDAS-C TAHUN 2016,07-04-2016,Lihat SK Operasional,2023-03-02 02,B,"6,750",1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,sdn64singkawang@gmail.com,,.874956700000,109.115565000000,8,78,67,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"5,500",7,0,1,4,5,1,0,2,5,1,2,0,4,4,0,7,1,3,1,2,0,0,1,1,2,6,1,1,1,1,1,1,0,3,4,3,0,0,1,0,,,
Kalimantan Barat,Kota Singkawang,Singkawang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907E8409-30F5-E011-B7B2-E5F23002FC1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105612,SDN 65 SINGKAWANG,30105612,Jl. Raya Pajintan,PAJINTAN,KEC. SINGKAWANG TIMUR,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 421.2/89/DIKDAS-C TAHUN 2016,07-04-2016,NOMOR 421.2/89/DIKDAS-C TAHUN 2016,07-04-2016,Lihat SK Operasional,2023-02-08 11,B,"3,500",1. -,2. Lainnya,PLN,,0562641471,sdnegeri65singkawang@gmail.com,,.884476700000,109.024316700000,15,123,94,10,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,500",12,0,0,6,10,2,0,3,7,0,3,5,9,6,0,11,4,3,0,4,0,0,2,6,5,10,2,1,2,2,1,2,8,0,4,0,0,0,0,1,,,
Kalimantan Barat,Kota Singkawang,Singkawang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608B8409-30F5-E011-BCCE-398B22D2CFDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105617,SDN 66 SINGKAWANG,30105617,Jl. Raya Sanggau Kulor,SANGGAU KULOR,KEC. SINGKAWANG TIMUR,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/1390/Pend,11-03-1985,NOMOR 421.2/89/DIKDAS-C TAHUN 2016,07-04-2016,Silakan Upload SK (link file tidak valid) => [329528-561972--],2020-08-24 19,B,"4,004",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdn66.sgu.klr@gmail.com,,.870500000000,109.004100000000,11,110,72,7,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"3,100",9,0,1,2,5,2,1,4,8,0,0,3,5,6,0,10,1,4,3,0,0,2,1,1,4,7,1,1,1,2,1,1,9,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kota Singkawang,Singkawang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30998409-30F5-E011-ABCC-1FD994C6E895,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105584,SDN 67 SINGKAWANG,30105584,Jl. Mantoman,NYARUNGKOP,KEC. SINGKAWANG TIMUR,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,26-01-1980,NOMOR 421.2/89/DIKDAS-C TAHUN 2016,07-04-2016,Lihat SK Operasional,2016-06-07 15,C,"10,000",1. -,2. 3 (Tri),PLN,,,sdn67singkawang@gmail.com,,.899375000000,109.071955000000,7,50,37,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,000",4,0,0,8,5,0,0,2,5,0,1,1,4,3,0,7,0,1,2,3,0,0,0,1,4,3,1,1,1,1,1,1,0,0,4,8,0,0,0,2,,,
Kalimantan Barat,Kota Singkawang,Singkawang Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A68409-30F5-E011-8A1C-31BB1C5CD8F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105589,SDN 68 SINGKAWANG,30105589,"Jl. Raya Bengkayang, Gg. Nek Sangko",NYARUNGKOP,KEC. SINGKAWANG TIMUR,KOTA SINGKAWANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-07-1982,NOMOR 421.2/89/DIKDAS-C TAHUN 2016,07-04-2016,Lihat SK Operasional,2016-06-07 15,B,"3,225",1. Lainnya,2. Lainnya,PLN,,,sdn8singkawangtimur@gmail.com,,.879110000000,109.059165000000,10,131,103,8,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"5,500",9,0,1,4,7,1,0,2,4,0,4,2,5,5,0,7,3,2,1,2,1,0,2,2,0,10,2,1,1,1,2,1,8,0,1,5,1,0,0,0,,,
