prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E018C734-B91D-E111-AD2D-4D57642DBC0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601551,SDN 1 PAJAR BULAN,10601551,Desa Sumur,SUMUR,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,354",1. -,2. Telkom Speedy,PLN,,,sdn1pajarbulansumur@gmail.com,,-3.963500000000,103.257600000000,15,110,105,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,12,0,2,1,7,0,0,8,8,2,3,2,5,10,1,9,5,0,2,3,4,1,4,1,3,12,1,1,2,2,1,1,0,0,12,0,0,0,2,0,,,
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009CC834-B91D-E111-AC7E-39E14D0DA9A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601822,SDN 10 PAJAR BULAN,10601822,Desa Talang Pagar Agung,TALANG PAGAR AGUNG,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1987,,01-01-1910,Silakan Upload SK,,C,"3,990",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,muhammadmudakir1987@gmail.com,http,-3.991900000000,103.293200000000,14,33,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,4,2,0,8,11,0,3,0,3,11,0,8,6,1,4,3,1,1,1,3,7,7,1,1,1,1,1,1,4,0,2,0,0,0,0,1,,,
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A098C934-B91D-E111-95F1-93B1E35D6BC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601738,SDN 11 PAJAR BULAN,10601738,Desa Talang Gelung Sakti,GELUNG SAKTI,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1990,30-06-1990,,01-01-1910,Silakan Upload SK,,C,"2,400",1. -,2. -,PLN,,,sdn22pajarbulan@yahoo.com,,-4.012400000000,103.303200000000,9,22,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,4,1,0,4,7,1,1,0,4,5,0,8,1,1,3,3,1,0,1,0,5,4,1,1,1,1,1,1,0,2,2,0,0,0,1,0,,,
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F9C934-B91D-E111-86D6-451BFCCB5340,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601755,SDN 12 PAJAR BULAN,10601755,Desa Selepuk,PAJAR BULAN,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,09-07-1994,,01-01-1910,Silakan Upload SK,,B,"2,880",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Nurhelwati@gmail.com,,-3.958300000000,103.252100000000,12,27,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,2,5,0,0,7,7,4,1,0,1,11,0,5,7,1,3,2,1,0,3,2,4,8,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8036E534-B91D-E111-BE28-57EADB127491,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647025,SDN 13 PAJAR BULAN,10647025,Desa Ulak Bandung,ULAK BANDUNG,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,13/KED/PENDIK/2010,01-01-2009,,01-01-1910,Silakan Upload SK,,C,"5,800",1. -,2. Telkomsel Flash,PLN,,,sdn13pb@gmail.com,,-3.955500000000,103.262500000000,13,20,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,6,1,0,6,7,6,0,0,1,12,0,10,3,0,4,3,0,0,3,3,1,12,1,1,1,1,1,1,0,0,5,0,0,0,0,0,,,
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0DFC334-B91D-E111-9906-533632CF82C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610350,SDN 2 PAJAR BULAN,10610350,Desa Suka Bumi,SUKABUMI,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [672668-426293--],2022-08-05 03,B,"4,200",1. -,2. Telkomsel Flash,PLN,,,sdn02sukabumipajarbulan@gmail.com,,-3.958500000000,103.301400000000,11,62,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,5,1,0,5,6,3,2,0,3,8,1,8,2,0,3,1,2,1,3,1,4,7,1,1,1,1,1,1,0,6,0,0,1,0,0,0,,,
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01AB134-B91D-E111-B1BF-279FE5C81A2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601301,SDN 3 PAJAR BULAN,10601301,Desa Aceh Kecamatan Pajar Bulan Kabupaten Lahat,ACEH,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1975,07-01-1975,,30-11-1974,Silakan Upload SK,,B,"3,310",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd03pajarbulan@gmail.com,,-3.995200000000,103.246600000000,8,16,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,4,1,0,3,5,0,2,1,3,5,2,4,2,0,1,3,1,0,0,3,2,6,1,1,1,1,1,1,0,0,1,5,0,0,0,1,,,
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A3C534-B91D-E111-A31B-9168F5910241,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610352,SDN 4 PAJAR BULAN,10610352,"Talang Mengkenang ,Kec.Pajar Bulan,Kab.Lahat",TALANG MENGKENANG,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-06-1974,,01-01-1910,Silakan Upload SK,,C,"1,300",1. Telkomsel Flash,2. XL (GSM),PLN,,,sdn4pajarbulan@gmail.com,,-4.001000000000,103.274900000000,11,16,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,1,2,3,0,6,9,2,0,0,2,9,1,9,1,0,4,0,3,0,1,3,4,7,1,1,1,1,1,1,5,0,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D7C534-B91D-E111-8DD8-25F72204DE38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610351,SDN 5 PAJAR BULAN,10610351,Desa Kota Raya,KOTA RAYA DARAT,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,04-01-1981,,01-01-1910,Silakan Upload SK,,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,SDN5PAJARBULAN@GMAIL.COM,http,-3.977192000000,103.253130000000,14,38,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,7,0,1,0,7,0,0,7,7,0,5,2,3,11,2,9,3,2,1,4,0,0,2,5,3,11,1,1,1,1,1,1,0,7,0,0,0,1,0,0,,,
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FDC734-B91D-E111-B490-4B96893D0BFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601140,SDN 6 PAJAR BULAN,10601140,Desa Pajar Bulan,PAJAR BULAN,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,16-07-1984,,01-01-1910,Silakan Upload SK,,C,"26,656",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnenampajarbulan@gmail.com,,-3.966800000000,103.257200000000,10,37,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,1,0,4,1,0,5,6,3,1,0,2,8,1,4,5,1,2,1,1,1,3,1,3,7,1,1,1,1,1,1,0,0,0,6,0,0,1,0,,,
