prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua,Kab. Waropen,Oudate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2878B222-B6C9-4820-B75F-E9FF4B4FF7C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302998,SD NEGERI BOTAWA,60302998,JL.TRANS  BOTAWA,RASAWA,KEC. OUDATE,KAB. WAROPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,342/115/DIKBUD-WRP/III/2023,09-03-2023,342/115/DIKBUD-WRP/III/2023,09-03-2023,Lihat SK Operasional,2023-03-16 14,C,0,1. -,2. -,PLN,,,sdnegeribotawa@gmail.com,,-2.381700000000,136.420200000000,9,45,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,2,5,0,0,4,8,1,0,0,1,8,2,2,5,0,2,4,3,0,0,0,5,4,1,1,1,1,1,1,0,0,3,3,0,0,0,0,,,
Papua,Kab. Waropen,Oudate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26E81D1C-81D8-4C71-9B8E-3C04CC093DCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303034,SD NEGERI EPAWA,60303034,DESA EPAWA,EPAWA,KEC. OUDATE,KAB. WAROPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,342/114/DIKBUD-WRP/III/2023,09-03-1923,342/114/DIKBUD-WRP/III/2023,09-03-2023,Lihat SK Operasional,2023-03-16 15,,144,1. -,2. -,Tidak Ada,,,sdnegeriepawa12@gmail.com,,-2.727850000000,136.779939000000,5,10,11,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,0,0,0,5,5,0,0,0,1,4,1,2,2,0,0,1,3,0,1,0,1,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Papua,Kab. Waropen,Oudate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90708340-31F5-E011-86B1-F1F5FD034DB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303016,SD NEGERI INPRES SP IV BOTAWA,60303016,TRANS WAROPEN BOTAWA,EPAWA,KEC. OUDATE,KAB. WAROPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,342/80/DIKBUD-WRP/III/2023,09-03-2023,342/80/DIKBUD-WRP/III/2023,09-03-2023,Lihat SK Operasional,2023-03-16 15,C,"5,000",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0983,0983,sdnibainojaya@yahoo.com,,-2.707300000000,136.255500000000,5,26,21,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"1,200",6,0,0,1,4,0,0,1,3,1,1,0,2,3,1,3,1,0,1,1,0,0,1,2,4,1,1,1,1,1,1,1,0,1,5,0,0,0,0,1,,,
Papua,Kab. Waropen,Oudate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2195EA6-0B24-43DF-8A75-0ED09967CF66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303038,SD NEGERI RASAWA,60303038,DESA RASAWA,RASAWA,KEC. OUDATE,KAB. WAROPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,342/81/DIKBUD-WRP/III/2023,09-03-2023,342/81/DIKBUD-WRP/III/2023,09-03-2023,Lihat SK Operasional,2023-03-16 15,,"8,000",1. -,2. -,Tidak Ada,,,sdnegerirasawa@gmail.com,,-2.457184000000,136.353780300000,0,28,15,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,6,0,0,0,1,,,
Papua,Kab. Waropen,Oudate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC676812-9945-4441-AE93-19E35F03CAB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303008,SD NEGERI SATU ATAP DEWORA,60303008,DESA SOWIWA,SOWIWA,KEC. OUDATE,KAB. WAROPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,342/113/DIKBUD-WRP/III/2023,09-03-2023,342/113/DIKBUD-WRP/III/2023,09-03-2023,Lihat SK Operasional,2023-03-16 14,C,"62,500",1. -,2. Lainnya (Satelit),Diesel,,,,,-2.542745000000,136.755004000000,5,21,33,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,2,0,0,3,3,2,0,0,0,5,1,3,1,2,1,0,1,0,1,0,1,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Papua,Kab. Waropen,Oudate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2003C440-31F5-E011-8089-957B54DD716E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303019,SD NEGERI VII ROAMBAK,60303019,Jl.Trans Botawa,EPAWA,KEC. OUDATE,KAB. WAROPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,342/115/DIKBUD-WRP/III/2023,09-03-2023,342/115/DIKBUD-WRP/III/2023,09-03-2023,Silakan Upload SK (link file tidak valid) => [805180-283538--],2023-03-21 15,C,"7,000",1. -,2. -,PLN,,,sdnegeriroambak@gmail.com,,-2.480200000000,136.320400000000,7,23,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,5,0,0,2,5,0,2,0,2,5,0,5,2,0,2,3,1,0,1,0,4,3,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Papua,Kab. Waropen,Oudate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6F80FB7-537E-482F-978C-983C6C44F6E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968570,SD NEGERI WOTOA,69968570,Jl.Pendidikan,SOWIWA,KEC. OUDATE,KAB. WAROPEN,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,342/64/DIKBUD-WRP/III/2023,09-03-2023,342/64/DIKBUD-WRP/III/2023,09-03-2023,Lihat SK Operasional,2023-03-16 15,,"10,000",1. -,2. -,Diesel,,,sdnegeriwotoa@gmail.com,,-2.323963400000,136.464574700000,3,18,17,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,250,2,0,0,0,1,0,0,2,3,0,0,0,1,2,0,1,2,0,1,1,0,0,1,0,1,2,0,1,1,1,1,1,2,0,0,10,0,0,0,0,,,
Papua,Kab. Waropen,Oudate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAEF773D-9464-4DB2-A5CF-7245F80FB07C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907813,SD YPK MARANATHA TATAMIRI,69907813,Jl.OJ RAMANDEI,EPAWA,KEC. OUDATE,KAB. WAROPEN,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,342/190/DIKBUD-WRP/III/2023,09-03-2023,342/190/DIKBUD-WRP/III/2023,09-03-2023,Lihat SK Operasional,2023-03-20 13,C,"7,560",1. Lainnya,2. -,Tidak Ada,,,tatamiri309@gmail.com,,-2.469998200000,136.375571700000,1,27,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",7,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,2,5,1,0,0,0,0,,,
Papua,Kab. Waropen,Oudate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BE6B8BB-1A36-47E3-AFB1-97E99F887C55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725936,SMP SATU ATAP DEWORA,69725936,DESA SOWIWA,SOWIWA,KEC. OUDATE,KAB. WAROPEN,PROV. PAPUA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,342/85/DIKBUD-WRP/III/2023,09-03-2023,342/85/DIKBUD-WRP/III/2023,09-03-2023,Lihat SK Operasional,2023-03-20 12,,"44,100",1. -,2. Lainnya (Satelit),Diesel,,,smpnegeridewora@gmail.com,,-2.785600000000,136.208000000000,5,26,12,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,2,1,0,0,4,5,0,0,0,0,5,0,4,1,2,1,2,0,0,0,0,3,2,,,,,,,4,0,0,0,0,0,0,0,1,1,1
Papua,Kab. Waropen,Oudate,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC1DC3D4-FF22-466F-8DC1-7CBD123E0211,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767769,SMPN VIADOLOROSA BOTAWA,69767769,Botawa,RASAWA,KEC. OUDATE,KAB. WAROPEN,PROV. PAPUA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,342/86/DIKBUD-WRP/III/2023,09-03-2023,342/86/DIKBUD-WRP/III/2023,09-03-2023,Lihat SK Operasional,2023-03-16 16,C,"10,000",1. Telkomsel Flash,2. Jardiknas,PLN,,,jamsjamaluddin30@gmail.com,,-2.772200000000,136.536700000000,9,33,28,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,3,2,4,0,0,5,6,0,3,0,4,5,0,8,1,0,3,5,1,0,0,0,2,7,,,,,,,6,0,0,0,0,0,3,0,1,1,1
