prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Maluku Barat Daya,Moa Lakor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B24C5C4-A7DB-4031-A03B-8DEFF65D9784,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772532,SD  NEGERI TIAKUR,69772532,TIAKUR,WAKARLELI,KEC. MOA LAKOR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420-130 TAHUN 2012,04-06-2013,400.3/DPK.133/KET/III/2023,03-06-2013,Lihat SK Operasional,2023-03-09 04,A,"10,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdn1.tiakur@gmail.com,,-8.149049000000,127.794599500000,33,347,287,22,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"16,500",18,1,1,6,16,0,0,17,20,8,4,1,7,26,0,26,7,5,12,6,4,1,2,3,2,31,4,4,3,3,4,4,3,15,0,0,1,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Moa Lakor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1062790B-F5FE-E111-B956-973A7225EA3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102984,SD INPRES KLIS,60102984,KLIS,KLIS,KEC. MOA LAKOR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,320",1. -,2. -,PLN,,,sdinpresklis8@gmail.com,,-8.218107000000,127.949717000000,10,50,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,6,0,0,4,4,3,3,0,2,8,1,3,6,2,1,3,2,0,0,2,2,8,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Moa Lakor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B3770B-F5FE-E111-BE70-119A28C3484F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102994,SD INPRES TOUNWAWAN,60102994,TOUNWAWAN,TOUNWAWAN,KEC. MOA LAKOR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"14,200",1. -,2. -,PLN,,,,,-8.167832700000,128.018536400000,9,56,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",0,0,2,0,8,0,0,1,4,3,2,0,3,6,1,6,2,1,1,1,1,1,2,2,5,4,1,1,1,1,1,1,0,0,0,6,0,0,2,0,,,
Maluku,Kab. Maluku Barat Daya,Moa Lakor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8089780B-F5FE-E111-9411-75BECFC5499A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102995,SD INPRES WERWARU,60102995,WERWARU,WERWARU,KEC. MOA LAKOR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,70/KDH/1987,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,300",1. -,2. Telkomsel Flash,PLN,,,sdi.werwru@gmail.com,,-8.176192900000,127.887736600000,8,51,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",6,0,1,1,6,0,0,2,3,5,0,0,0,8,4,2,2,1,0,4,0,1,0,2,2,6,1,1,1,1,1,1,3,3,0,0,0,1,0,0,,,
Maluku,Kab. Maluku Barat Daya,Moa Lakor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0067B0B-F5FE-E111-AA7B-532CD8051D71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103015,SD KRISTEN KAIWATU,60103015,KAIWATU,KAIWATU,KEC. MOA LAKOR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,92/420/KP/08/2014,01-01-1910,421.2/DPK-08.21/KEP/I/2020,06-01-2020,Silakan Upload SK (link file tidak valid) => [413263-230828--],2021-01-25 17,C,"20,000",1. Lainnya,2. Lainnya,PLN,,,laimeheriwamina@gmail.cm,,-8.111600000000,127.814800000000,13,116,114,12,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",14,0,0,2,13,0,0,0,2,9,1,1,1,12,4,6,3,0,1,4,2,0,4,2,5,8,2,2,2,2,2,2,0,6,8,0,0,0,0,1,,,
Maluku,Kab. Maluku Barat Daya,Moa Lakor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600A780B-F5FE-E111-8881-8BB66A7DBA92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103016,SD KRISTEN KIERA,60103016,KIERA,TOUNWAWAN,KEC. MOA LAKOR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,23/KP.ORG/1963,10-08-1963,421.2/DPK-08.19/KEP/I/2020,06-01-2020,Lihat SK Operasional,2020-09-01 07,B,"2,000",1. -,2. -,PLN,,,sdk.kiera@yahoo.co.id,,-8.144193100000,128.070163300000,11,50,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,7,0,0,4,5,3,3,0,1,10,4,2,5,0,1,4,1,1,2,2,4,7,1,1,1,1,1,1,3,0,0,3,1,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Moa Lakor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C67A0B-F5FE-E111-87D3-AF3B45F6A37A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103024,SD KRISTEN NYAMA,60103024,NYAMA,KLIS,KEC. MOA LAKOR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,42/KP.3/1962,01-01-1910,421.2/DPK-08.37/KEP/I/2020,06-01-2020,Lihat SK Operasional,2020-09-01 07,B,392,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdk.nyama@gmail.com,,-8.248955900000,127.986446500000,9,50,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,1,2,3,0,2,4,6,3,0,0,0,9,1,2,6,0,2,4,2,0,1,0,2,7,1,1,1,1,1,1,0,5,2,0,1,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Moa Lakor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40609BFB-30F5-E011-82B8-65831D0D206B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103440,SD KRISTEN PATTI,60103440,Patti,PATTI,KEC. MOA LAKOR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8991,98/420/KP/08/2014,01-01-1910,421.2/DPK-08.38/KEP/I/2020,06-01-2020,Lihat SK Operasional,2020-09-01 07,B,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,dolsenyawia@gmail.com,,-8.206526600000,127.854901000000,10,71,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",6,0,1,0,7,0,1,2,3,5,2,0,1,9,3,3,4,2,1,0,2,1,4,0,2,8,1,1,1,1,1,1,0,5,1,0,0,1,0,0,,,
Maluku,Kab. Maluku Barat Daya,Moa Lakor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DA780B-F5FE-E111-B7AE-6D41F0CBAB8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103025,SD KRISTEN POLIWU,60103025,POLIWU,TOUNWAWAN,KEC. MOA LAKOR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,125/01/YPPK/PPL/1963,01-01-1910,94/420/KP/08/2014,01-01-1910,Lihat SK Operasional,2020-08-24 19,C,0,1. -,2. -,PLN,,,,,-8.192353500000,128.029815100000,3,29,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,3,0,0,0,0,1,2,0,0,3,0,1,2,0,0,0,0,0,0,3,1,2,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Moa Lakor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20457A0B-F5FE-E111-8053-FDA5B5F03003,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103029,SD KRISTEN TOUNWAWAN,60103029,TOUNWAWAN,TOUNWAWAN,KEC. MOA LAKOR,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,11.BS.1924,13-02-1924,11.BS.1924,13-02-1924,Lihat SK Operasional,2022-04-17 01,C,"9,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdk.tounwawan01@gmail.com,http,-8.167100000000,128.018800000000,7,31,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,0,0,5,0,1,1,2,4,1,0,1,6,0,5,2,1,1,1,1,1,1,1,3,4,1,1,1,1,1,1,0,1,5,0,0,0,0,0,,,
