prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Klaten,Polanharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD9D5409-3D31-48ED-A51C-E85BD038DD13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711672,MIN 2 Klaten,60711672,SIDOWAYAH POLANHARJO KLATEN,SIDOWAYAH,KEC. POLANHARJO,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KL,25-01-1978,Wk/5.a/590/1984,28-03-1984,Silakan Upload SK,,A,"2,000",,2.,,,,,,-7.593300000000,110.664800000000,0,180,175,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Klaten,Polanharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22AD9E18-68F0-46FB-95B5-768DF294B91A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711673,MIS ISLAMIYAH SIDOHARJO,60711673,SUMBERJO RT/RW,SIDOHARJO,KEC. POLANHARJO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,33/MI/B./V/1969,09-06-1970,-WK/IC/4005/pgm/MI./1983,01-08-1983,Lihat SK Operasional,2016-08-02 07,A,0,,2.,,,,,,-7.650030000000,110.661121000000,0,95,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Klaten,Polanharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE90B979-12E7-42CD-AC1D-A6DE52CB18A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711676,MIS Muhammadiyah Janti,60711676,JANTI POLANHARJO KLATEN,JANTI,KEC. POLANHARJO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,No.69/M.1./B./V/1969.-,01-05-1970,No. WK/5C/4008/Pgm/MI/1983,01-08-1983,Silakan Upload SK,,B,500,,2.,,,,,,-7.596100000000,110.652100000000,0,125,130,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Klaten,Polanharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51991D75-B661-4CEC-A232-F686317B107E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711677,MIS MUHAMMADIYAH KRANGGAN,60711677,Logantung Rt 10 Rw 04,KRANGGAN,KEC. POLANHARJO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,34/MI/B./V/1969,09-06-1970,wk/5c/4006/Pgm/MI/1983,01-08-1983,Silakan Upload SK,,A,360,,2.,,,,,,-7.605100000000,110.677000000000,0,75,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Klaten,Polanharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BA32C05-2A9A-4C08-AB7F-EAC83C9CD2FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711675,MIS Muhammadiyah Turus,60711675,Dk. Mrisen RT 001 RW 001,TURUS,KEC. POLANHARJO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,31/M.I./B/V/1969,09-06-1970,wk/5c/ 4cc.7/14m/MI/1983,01-08-1983,Lihat SK Operasional,2016-05-27 07,B,0,,2.,,,,,,-7.612800000000,110.662900000000,0,4,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Klaten,Polanharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF08320A-C2D3-406B-A229-79942418615F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711674,MIS MUHAMMADIYAH WANGEN,60711674,Wangen,WANGEN,KEC. POLANHARJO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,UK/5c/40c4/Pg50/MI/1983,01-09-1983,UK/5c/40c4/Pg50/MI/1983,01-09-1983,Lihat SK Operasional,2016-09-15 16,B,540,,2.,,,,,,-7.601600000000,110.652700000000,0,20,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Klaten,Polanharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F027E0F9-CDDA-E111-AD5C-A5C9606F2DAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20331584,SD MUHAMMADIYAH POLANHARJO,20331584,Jalan Sisantri No. 1,KAUMAN,KEC. POLANHARJO,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.1/2368/13/2006,13-09-2006,421.1/2368/13/2006,13-09-2006,Silakan Upload SK (link file tidak valid) => [190012-411621-59238-31483869-789410236.PDF],2017-11-15 10,A,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,0272552474,sdmuhpk.polanharjo@gmail.com,,-7.624649100000,110.669220600000,16,94,118,11,Pagi/6 hari,,2022/2023-2,"2,200",12,1,1,2,0,0,6,13,16,0,0,0,0,16,0,6,10,11,2,3,0,0,0,0,4,12,12,0,0,0,1,0,0,0,SD 2013,Lainnya (Serat Optik),1,2,2,2,2,2,,,
Jawa Tengah,Kab. Klaten,Polanharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609A9456-2DF5-E011-A35B-A184C6495E52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309639,SD NEGERI 1 BORONGAN,20309639,Klemut,BORONGAN,KEC. POLANHARJO,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,275,01-01-1951,KEP PPK 6 5,17-02-1953,Silakan Upload SK,,B,"1,685",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri1borongan@gmail.com,,-7.633209600000,110.654377700000,8,21,22,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,4,0,0,6,0,1,1,4,4,0,4,4,0,1,4,1,0,1,1,1,7,6,0,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Polanharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A79456-2DF5-E011-A8A2-C5440BBAB3AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309769,SD NEGERI 1 GLAGAHWANGI,20309769,Glagahwangi,GLAGAH WANGI,KEC. POLANHARJO,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SR/KEP/PPK.5/5/21,07-01-1952,421.2/014/XIII/35/85,01-08-1985,Lihat SK Operasional,2015-12-07 17,A,0,1. -,2. Telkomsel Flash,PLN,,,sdn1glagahwangi@gmail.com,,-7.648336600000,110.664780700000,8,76,65,6,Pagi/6 hari,,2022/2023-2,"1,400",6,0,1,4,6,1,0,1,5,0,2,1,7,1,0,8,0,0,3,1,1,0,2,1,5,3,0,4,2,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Polanharjo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408D9456-2DF5-E011-A67A-1D87CA550505,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309869,SD NEGERI 1 KAHUMAN,20309869,Padan,KAUMAN,KEC. POLANHARJO,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-02-1955,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdnsatukahuman@yahoo.co.id,,-7.621588000000,110.668753200000,7,17,12,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,0,0,4,6,1,0,0,3,4,1,6,0,1,1,4,1,0,0,0,3,4,0,6,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
