prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Tenggara,Pusomaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D491E11D-09F3-477D-B4DF-20DA28313355,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723362,MIS BENTENAN INDAH,60723362,JAGA II,MINANGA TIGA,KEC. PUSOMAEN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.027065000000,124.891503000000,0,33,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Pusomaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30800DAD-30F5-E011-9C02-5740058CE4B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102145,SD GMIM 361TATENGESAN,40102145,Tatengesan Jaga II,TATENGESAN,KEC. PUSOMAEN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,C-1252-HT.01.02TH,26-06-1903,24/DPMPTSP/IOS/MT/VIII/2020,31-08-2020,Lihat SK Operasional,2020-09-05 00,B,400,1. -,2. Telkomsel Flash,PLN,,,sdgmimtatengesan01@gmail.com,,.985000000000,124.867700000000,6,73,61,6,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,1,0,0,0,5,1,6,0,0,0,1,5,0,5,1,4,1,0,0,0,0,1,0,6,2,0,2,2,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Pusomaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09FDCAC-30F5-E011-9E98-EBDE0C796DDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102146,SD GMIM 362 MINANGA,40102146,"Minanga Dua, Jaga 1",MINANGA DUA,KEC. PUSOMAEN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,KEP.268/I 16.6/Ic 90,15-09-1990,22/DPMPTSP/IOS/MT/VIII-2020,31-08-2020,Lihat SK Operasional,2023-02-10 07,B,"15,000",1. Indosat IM3,2. 3 (Tri),PLN,,,sdgmim362mng@gmail.com,,.975400000000,124.849400000000,6,44,42,6,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,0,1,0,2,3,5,1,0,0,2,4,0,5,1,1,2,0,1,0,2,0,0,6,0,4,0,2,0,0,0,1,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Pusomaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600D0FAD-30F5-E011-BA7F-FFAF93742B44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102165,SD GMIM BENTENAN,40102165,Bentenan,BENTENAN,KEC. PUSOMAEN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,C-1252.HT.01.02.TH-2006,01-01-1910,35/DPMPTSP/IOS/MT/VIII-2020,31-08-2020,Lihat SK Operasional,2022-11-21 08,B,763,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lengkeiulin@gmail.com,,1.005600000000,124.892000000000,6,41,32,6,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,0,0,0,4,2,6,0,0,0,1,5,0,5,1,0,1,3,2,0,0,0,1,5,0,0,4,2,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Pusomaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D065DCAC-30F5-E011-B886-D94419B78246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102281,SD GMIM WIAU,40102281,Wiau Jaga III,WIAU,KEC. PUSOMAEN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,NOMOR,15-09-1990,23/DPMPTSP/IOS/MT/VIII-2020,31-08-2020,Lihat SK Operasional,2023-02-09 15,C,"2,600",1. -,2. Telkomsel Flash,PLN,0,0,sdgmim365wiau@yahoo.co.id,,1.046800000000,124.875400000000,5,12,7,6,Siang/6 hari,,2022/2023-2,400,6,0,1,1,1,0,2,2,4,0,0,1,2,3,0,2,3,1,1,0,0,0,3,0,1,4,3,1,2,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Pusomaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CBE5AC-30F5-E011-8458-C7489F56E2CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103498,SD INPRES BENTENAN,40103498,Bentenan,BENTENAN,KEC. PUSOMAEN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1585.H/MT/DIKPORA/VII-201,24-07-2012,1585.H/MT/DIKPORA/VII-201,24-07-2012,Silakan Upload SK,,B,"3,500",1. Telkom Speedy,2. Telkomsel Flash,PLN,0,,rafaelgijoh@gmail.com,,1.004300000000,124.891500000000,10,27,34,6,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,0,7,0,0,3,7,0,2,1,7,3,0,7,3,0,3,1,1,3,0,2,0,10,0,4,0,2,0,1,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Pusomaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B4A5AC-30F5-E011-9C6F-EBA5937DCFCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101866,SD NEGERI MINANGA,40101866,Jaga   III  Minanga,MINANGA,KEC. PUSOMAEN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,81 Tanggal,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,750",1. -,2. -,PLN,,,sdn.minanga00@gmail.com,,.975600000000,124.849100000000,8,45,40,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,7,0,0,1,1,0,6,1,7,1,0,8,0,0,0,2,0,3,2,1,1,7,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Pusomaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C2A5AC-30F5-E011-900A-F51899FC3A76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103490,SD NEGERI TUMBAK,40103490,Tumbak,TUMBAK,KEC. PUSOMAEN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,86/S-KET/T/VI-1991,01-01-1910,,01-01-1910,Silakan Upload SK,,B,262,1. Telkomsel Flash,2. Axis,PLN,,,sdntumbak@gmail.com,,.971500000000,124.883600000000,10,98,86,8,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,9,0,0,1,4,0,6,0,8,2,0,8,2,1,0,4,2,2,1,0,1,9,0,6,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,2,1,2,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Pusomaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D0A5AC-30F5-E011-B7D3-D3B3544E22E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101950,SDN  INPRES TATENGESAN,40101950,Jaga  I  Tatengesan,TATENGESAN,KEC. PUSOMAEN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,62/S.Ket/T.VI/ 1991,28-06-1991,,10-04-2005,Silakan Upload SK,,B,"1,992",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinprestatengesan@gmail.com,,.984100000000,124.867800000000,10,67,57,8,Sehari Penuh/5 hari,,2022/2023-2,"4,000",6,0,1,2,9,0,0,1,4,1,4,1,7,3,0,9,1,0,4,1,0,1,3,1,3,7,5,1,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,2,2,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Tenggara,Pusomaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0278332-52FD-E111-8AD9-BF4664CD85D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102043,SMP KRISTEN TATENGESAN,40102043,PUSOMAEN,MAKALU SELATAN,KEC. PUSOMAEN,KAB. MINAHASA TENGGARA,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1854/I.16.17,18-07-1971,1580.H/MT/DIKPORA/VII-201,24-07-2012,Silakan Upload SK,,Sertifikat Kedaluwarsa,"6,528",1. Telkomsel Flash,2. -,PLN,,,smpkristen17tatengesan@gmail.com,http,.987600000000,124.865700000000,9,67,66,6,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,6,0,2,1,3,0,6,0,4,5,1,6,2,1,1,0,2,2,1,2,4,5,0,0,2,3,0,0,0,1,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
