prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Ilir,Rantau Alai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09A6B95-2BF5-E011-B627-356330A12AEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605791,SD NEGERI 01 RANTAU ALAI,10605791,Desa Sirah Pulau Kilip,SIRAH PULAU KILIP,KEC. RANTAU ALAI,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"8,250",1. Telkom Speedy,2. Telkom Speedy,PLN,,,ahmad10azaihu@gmail.com,,-3.427200000000,104.789400000000,9,19,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,7,0,0,1,7,0,0,2,4,2,3,0,5,4,0,9,0,0,1,3,0,0,1,4,2,7,1,1,1,1,1,1,0,7,0,0,0,0,0,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Rantau Alai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B36A95-2BF5-E011-8B38-C78E888CAA98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605773,SD NEGERI 02 RANTAU ALAI,10605773,Jalan Serma KDT Ali Hanafiah,RANTAU ALAI,KEC. RANTAU ALAI,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-10-1927,,01-01-1910,Silakan Upload SK,,B,"7,500",1. -,2. -,PLN,,,sdrantaualaioi@gmail.com,,-3.428100000000,104.750800000000,8,42,38,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",0,0,1,0,6,0,0,2,3,0,5,0,4,4,0,4,4,1,1,0,1,0,0,5,2,6,1,1,1,1,1,1,0,0,0,6,0,0,1,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Rantau Alai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B76B95-2BF5-E011-A2CA-7B4284ECD9FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605793,SD NEGERI 03 RANTAU ALAI,10605793,Jl.Amd Desa Suka Marga,SUKAMARGA,KEC. RANTAU ALAI,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,510",1. 3 (Tri),2. Smartfren,PLN,,,Anjarg272@gmail.com,,-3.475800000000,104.727900000000,11,36,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,6,0,1,1,4,2,0,5,8,2,1,0,3,8,0,8,3,0,3,2,2,0,2,2,4,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Rantau Alai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DE6A95-2BF5-E011-8BED-852D6D273268,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605776,SD NEGERI 04 RANTAU ALAI,10605776,Desa Rantau Alai,RANTAU ALAI,KEC. RANTAU ALAI,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,000",1. Smartfren,2. Smartfren,PLN,,,sdn04rantaualai@yahoo.com,,-3.430200000000,104.750400000000,8,49,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,1,1,5,0,0,3,5,1,2,0,3,5,0,5,3,1,1,1,0,0,4,1,2,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Rantau Alai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70356B95-2BF5-E011-BE9F-69A9DBA79731,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605783,SD NEGERI 05 RANTAU ALAI,10605783,Desa Lebung Bandung,LEBUNG BANDUNG,KEC. RANTAU ALAI,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,C,"5,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdrantaualai@gmail.com,,-3.433100000000,104.759600000000,8,63,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,1,6,0,0,2,2,3,1,2,5,3,0,8,0,0,0,0,2,0,3,3,3,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Rantau Alai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F06B95-2BF5-E011-AADE-0D2C3AE7FCF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605797,SD NEGERI 06 RANTAU ALAI,10605797,Desa Tanjung Mas,TANJUNG MAS,KEC. RANTAU ALAI,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1969,01-07-1972,,01-01-1910,Silakan Upload SK,,C,"2,000",1. -,2. Telkomsel Flash,PLN,,,sdn6rta@gmail.com,http,-3.449300000000,104.704800000000,8,68,68,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,3,0,0,5,5,2,1,0,1,7,0,3,5,2,1,0,2,0,1,2,4,4,1,1,1,1,1,1,0,0,4,3,0,1,0,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Rantau Alai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0096B95-2BF5-E011-B4C0-F1C8F8A10280,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605780,SD NEGERI 07 RANTAU ALAI,10605780,Kertabayang,KERTABAYANG,KEC. RANTAU ALAI,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,375",1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-3.470200000000,104.756400000000,9,32,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,0,2,5,1,0,3,4,2,3,0,4,5,0,6,3,1,1,2,0,0,2,3,2,7,1,1,1,1,1,1,0,6,0,0,0,0,0,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Rantau Alai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D46B95-2BF5-E011-B586-033D2D66A6CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605795,SD NEGERI 08 RANTAU ALAI,10605795,Desa Talang Sari,TALANG SARI,KEC. RANTAU ALAI,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,300",1. -,2. Telkomsel Flash,PLN,,,sdn8rantaualai@gmail.com,,-3.627600000000,104.475500000000,8,21,14,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,9,0,1,0,4,0,0,4,4,2,2,0,3,5,0,8,0,0,0,2,1,0,4,1,0,8,1,1,1,1,1,1,3,1,5,0,1,0,0,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Rantau Alai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FB6A95-2BF5-E011-ADA4-075097AAC9AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605779,SD NEGERI 09 RANTAU ALAI,10605779,Jl.Sukananti Baru Kelampaian,KELAMPAIAN,KEC. RANTAU ALAI,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. -,PLN,,,antonisuper417@yahoo.com,http,-3.467800000000,104.712500000000,6,7,9,5,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,1,0,4,0,0,2,2,2,2,0,2,4,0,2,4,1,1,0,0,0,2,2,1,5,0,1,1,1,1,1,2,4,0,0,0,0,1,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Rantau Alai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C56B95-2BF5-E011-92AF-31789172326E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605794,SD NEGERI 10 RANTAU ALAI,10605794,Jl.Sukananti Baru,SUKANAN TI BARU,KEC. RANTAU ALAI,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. Smartfren,PLN,,,risaulpa@yahoo.com,,-3.487300000000,104.775000000000,7,53,48,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,1,2,2,2,0,3,5,2,0,0,2,5,0,5,2,2,2,1,0,0,0,2,2,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sumatera Selatan,Kab. Ogan Ilir,Rantau Alai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108C6B95-2BF5-E011-9519-15C69B080723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605790,SD NEGERI 11 RANTAU ALAI,10605790,Desa Sanding Marga,SANDING MARGA,KEC. RANTAU ALAI,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,590/03/KD/SDM/2005,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,310",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dedymuctar8@gmail.com,,-3.474600000000,104.772100000000,9,55,63,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,3,0,1,5,6,0,3,0,2,7,0,5,4,2,1,0,1,1,2,2,3,6,1,1,1,1,1,1,0,4,2,0,0,0,0,0,,,
