prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F83E37-7C49-469B-B5F9-8FB735527D63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714556,MIS MODERN SAKTI PERMATAHATI IBU,60714556,"JL.PANGLIMA SUDIRMAN GG.VIII no 100, Kepatihan , NO.100",KEPATIHAN,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.061800000000,111.916000000000,0,64,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EF31C12-C258-4262-8AAA-89BBA4A2515F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819585,MIS Plus Al Istighotsah,69819585,Kelurahan Panggungrejo Rt 03 Rw 02 Dusun Sentulan,PANGGUNGREJO,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.15.4/1/PP.00.4/1412/2013,17-07-2013,Kd.15.4/1/PP.00.4/1412/2013,17-07-2013,Lihat SK Operasional,2016-01-20 12,B,0,,2.,,,,,,-8.057500000000,111.887100000000,0,280,215,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAB814E7-4726-4C07-BC07-E8B7F2CC5F8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584986,MTSS AL MAARIF TULUNGAGUNG,20584986,JL. P.DIPONEGORO NO. 28 TULUNGAGUNG,TAMANAN,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Wm.06.03/PP.03.2/1992/SKP/1998,01-07-1998,-Kd.13.4/1/PP.005/1490/2010,01-07-2010,Lihat SK Operasional,2016-08-08 09,A,0,,2.,,,,,,-8.067100000000,111.900600000000,0,146,143,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2D6ADDC-CF4E-4F5D-AE58-1778477B2D09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009416,MTSS UNTUNG SUROPATI PANGGUNGREJO,70009416,JL. RAYA SENTULAN RT. 03 RW. 02,PANGGUNGREJO,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,05/YPPIS/12/2019/SK,05-12-2019,292 tahun 2020,03-04-2020,Lihat SK Operasional,2022-06-28 22,,"3,255",,2.,,,,,,-8.057600000000,111.887300000000,0,61,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E026B2B8-8C18-E111-B177-5BF4000BB8AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20548738,SD AL IRSYAD AL-ISLAMIYAH,20548738,Jl. Ahmad Yani Barat 195,KARANGWARU,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL - IRSYAD AL - ISLAMIYYAH,AK1869,,16-07-2000,421.3/766/104.020/2017,18-06-2007,Lihat SK Operasional,2020-08-26 14,A,"1,425",1. XL (GSM),2. Telkom Speedy,PLN,320201,320201,sdalirsyad.ta01@gmail.com,http,-8.067096700000,111.897410000000,20,143,154,13,Sehari Penuh/5 hari,,2022/2023-2,"4,400",14,1,1,4,0,0,24,0,20,0,0,0,9,11,0,20,0,9,3,3,2,2,1,0,6,14,14,0,0,0,1,0,0,0,SD 2013,XL (GSM),2,2,2,2,3,2,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00117CAE-8C18-E111-9A73-138D02265040,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759154,SD ALAM MUTIARA UMAT,69759154,Jln. Raya Bendil RT 02 / RW 04,PANGGUNGREJO,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hajjah Bayatin,AL7583,01/LPHB/SK/IV/2010,21-04-2010,002/164/104.020/2011,18-11-2011,Silakan Upload SK (link file tidak valid) => [459482-890768--],2021-06-12 17,B,"2,961",1. Lainnya,2. Lainnya,PLN & Diesel,,03555250878,wenb_bendil@yahoo.com,,-8.063078300000,111.887743300000,11,141,86,9,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,2,0,0,16,0,11,0,0,0,1,10,2,6,3,6,0,5,0,0,0,0,1,10,8,1,0,0,1,0,0,0,SD 2013,Lainnya,1,1,2,2,2,1,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4011B2B8-8C18-E111-8381-4DB02008A1A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20548739,SD ISLAM AL MUNAWWAR,20548739,Jl P Diponegoro No 151,KARANGWARU,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Raden Ja'far Shodiq,AK1833,45/17-2-1992,25-05-1996,45/17-2-1992,25-05-1996,Lihat SK Operasional,2020-09-01 09,B,168,1. -,2. Lainnya,PLN,,320920,almunawwarsdi@gmail.com,http,-8.067685000000,111.900598300000,18,148,132,12,Pagi/6 hari,,2022/2023-2,"2,200",15,0,1,2,0,0,20,0,18,0,0,0,11,7,0,11,7,5,2,6,2,3,0,0,5,13,15,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,2,3,2,2,2,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FBB1B8-8C18-E111-AF99-21B1ECE378BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549046,SD IT DAARUSSALAM,20549046,"Jl, Ahmad Yani Timur V / 5",KAMPUNGDALEM,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN DAKWAH DARUSSALAM,AK1848,01/SK/PS/VII/2001,01-07-2001,425/3604/424.51/2001,27-07-2001,Lihat SK Operasional,2021-10-15 12,A,"1,109",1. Telkomsel Flash,2. Telkom Speedy,PLN,,332046,sditdaarussalamketa@gmail.com,,-8.064900000000,111.905300000000,20,187,183,14,Pagi/6 hari,,2022/2023-2,"5,500",14,0,0,5,0,0,20,3,20,0,0,0,8,12,0,14,6,6,3,3,5,1,2,0,4,16,0,14,0,0,0,0,0,0,SD 2013,Telkomsel Flash,3,2,2,2,3,2,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E5B1B8-8C18-E111-B34A-97BAB4E9D14A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20515688,SD KATOLIK SANTA MARIA,20515688,Jl. Pang. Jend. Sudirman No. 30,KENAYAN,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Santa Louisa,AB5311,707/Y.2/E.II.6/YSL/91,01-08-1952,421.2/1698/104.020/2021,06-07-2021,Lihat SK Operasional,2023-02-22 07,A,"5,773",1. Telkomsel Flash,2. Lainnya,PLN,0355321809,0355321809,esdekasanmarta@gmail.com,http,-8.057633300000,111.907078300000,18,170,162,12,Sehari Penuh/5 hari,,2022/2023-2,"16,500",12,1,1,10,1,0,17,4,17,0,1,0,9,9,0,16,2,0,4,3,2,2,5,2,7,11,12,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805CB4B8-8C18-E111-A966-C1A998FA3A47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20515764,SD KRISTEN ANUGERAH TULUNGAGUNG,20515764,Jl. P. Diponegoro no.30 Tamanan Tulungagung,TAMANAN,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,17/12 April 1986,08-04-1986,421.2/1476/104.020/2021,01-06-2021,Lihat SK Operasional,2022-02-24 07,A,891,1. -,2. Telkom Speedy,PLN,,0355335207,anugerahxxiao@gmail.com,,-8.071698300000,111.902170000000,9,42,46,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,0,1,2,0,0,12,1,9,0,0,0,4,5,0,6,3,1,2,3,1,1,1,0,0,9,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BB97B8-8C18-E111-9319-7DB1256E9221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20515689,SD KRISTEN PETRA,20515689,Jl. Panglima Sudirman No. 29,KEPATIHAN,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPPK Petra Tulungagung,AK1866,5/1980/Y/PNTA,01-03-1977,421.2/1582/104/020/2022,08-02-2022,Lihat SK Operasional,2022-08-26 14,A,"2,772",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,335822,yppkpetra@gmail.com,,-8.058156700000,111.907876700000,8,70,66,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,0,1,2,0,0,9,0,8,0,0,0,5,3,0,4,4,0,1,1,0,2,3,1,0,8,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200301B6-8C18-E111-987D-DBE85237D778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557423,SD MUHAMMADIYAH 1 TULUNGAGUNG,20557423,JL. RA. KARTINI NO 35,KAUMAN,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tulungagung,AO5452,0227571040202009,20-04-2008,0227571040202009,20-04-2008,Silakan Upload SK,,A,"1,300",1.,2.,PLN,,,,,-8.064416700000,111.899961700000,8,151,109,6,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,2,0,0,9,0,8,0,0,0,5,3,0,8,0,0,2,2,1,1,0,2,2,6,0,7,0,0,0,0,1,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D1FCB5-8C18-E111-9E7A-E772A099402B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20516007,SD N KENAYAN 1,20516007,Jl Dr Wahidin Sudiro Husodo 46,KENAYAN,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,07-01-1974,420/0221/25.03/2023,30-01-2023,Lihat SK Operasional,2023-05-24 11,A,0,1. XL (GSM),2. Telkom Speedy,PLN,,0355331902,sdn01kenayan@gmail.com,http,-8.056300000000,111.911400000000,8,86,91,6,Pagi/6 hari,,2022/2023-2,"5,000",6,0,1,3,2,1,0,5,6,2,0,0,3,5,0,5,3,1,1,2,3,0,0,1,2,6,4,0,2,0,0,1,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404AFEB5-8C18-E111-8C26-F509EC88BA96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20515975,SD N KUTOANYAR 02,20515975,JL. MOH. YAMIN NO. 86,KUTOANYAR,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,470/150/401.11/2022,30-06-2022,420/3765/104.020/2022,18-04-2022,Lihat SK Operasional,2023-04-19 03,B,0,1. -,2. Telkom Speedy,PLN,,0355332507,sdnkutoanyar02@gmail.com,http,-8.067188300000,111.891551700000,11,89,80,8,Pagi/6 hari,,2022/2023-2,900,9,0,1,8,7,2,0,2,5,0,5,1,8,3,0,11,0,1,1,4,2,1,1,1,4,7,7,0,2,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,2,2,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6028FDB5-8C18-E111-A90E-557E0481B933,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20515755,SD NEGERI 1 BAGO,20515755,Jl Mt Haryono 92,BAGO,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,420/0373/25.03/2023,30-01-2023,Lihat SK Operasional,2023-05-11 11,B,"4,118",1. Telkom Speedy,2. Telkom Speedy,PLN,,0355325810,nisaradhine@gmail.com,,-8.068708300000,111.915850000000,9,94,78,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,2,5,1,0,3,5,1,2,1,5,4,0,8,1,1,0,1,1,1,2,3,1,8,6,0,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5087FEB5-8C18-E111-A1E5-C7711986F463,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20516054,SD NEGERI 1 BOTORAN,20516054,Jalan KHR. Abdul Fatah II No 68A,BOTORAN,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,470/440/401.14/2022,27-06-2022,420/3082/104.020/2022,28-03-2022,Lihat SK Operasional,2023-05-23 16,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,0355332580,sdbotoran@gmail.com,,-8.059600000000,111.893100000000,9,66,74,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,2,4,1,0,4,7,0,1,1,5,4,0,8,1,2,3,1,0,0,0,3,1,8,6,0,0,0,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Timur,Kab. Tulungagung,Tulungagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D062FDB5-8C18-E111-BFF9-897CF6EF9C0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20515931,SD NEGERI 1 JEPUN,20515931,Jl Mayor Sujadi 61,JEPUN,KEC. TULUNGAGUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,900/102/424.51.01.20/2003,04-12-2003,Lihat SK Operasional,2017-03-06 07,A,"3,675",1. Lainnya,2. Telkom Speedy,PLN,,0355322383,jepunsatu@gmail.com,,-8.075225000000,111.913648300000,18,197,187,12,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,4,10,1,0,7,8,1,5,4,11,7,1,13,4,2,0,3,1,4,3,5,3,15,7,0,0,5,0,0,0,0,SD 2013,Lainnya,2,2,2,2,2,2,,,
