prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBB94E0B-A54B-4B24-AED9-1B50BC032231,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724520,MIS AL-ATTI BIN NUR WAI GAY,60724520,JL. SISWA RT/RW 001/001 WAI GAY,WAI GAI,KEC. SULA BESI SELATAN,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,,,01/DWG-KS/VII/2006,09-07-2006,Kd.27.07/03.2/26/2006,07-08-2006,Lihat SK Operasional,2015-10-20 11,B,"6,375",,2.,,,,,,-2.396600000000,125.980900000000,0,53,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D148313-C2BB-4EF8-A6FC-75F4653756AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205818,MTSS AL-ATTI BIN NUR WAI GAY,60205818,JL. WAIMINA RT/RW 001/001 WAI GAY,WAI GAI,KEC. SULA BESI SELATAN,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,Kd.27.07/03.2/26/2006,07-08-2006,Kd.27.07/03.2/26/2006,07-08-2006,Lihat SK Operasional,2019-11-20 10,C,"6,375",,2.,,,,,,-2.408300000000,125.978900000000,0,16,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C84D4804-7B90-43A1-8938-55EB983F077E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205819,MTSS LUNAMATA WAINIB,60205819,JL. KALI DARAT RT/RW 02/01 WAINIB,WAI GAI,KEC. SULA BESI SELATAN,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,72 Tahun 2007,03-08-2007,72 Tahun 2007,03-08-2007,Lihat SK Operasional,2019-11-21 08,B,0,,2.,,,,,,-2.328300000000,125.972400000000,0,16,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00347840-2AF5-E011-8BAF-D7A1BE3171EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200610,SD NEGERI 1 GAY,60200610,Jl. Merpati,FUATA,KEC. SULA BESI SELATAN,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-01-1926,,01-01-1910,Silakan Upload SK (link file tidak valid) => [663860-459939--],2022-07-27 10,C,"1,500",1. -,2. -,PLN,,,diknassula@gmail.com,,-2.409900000000,126.002100000000,9,56,60,6,Pagi/6 hari,,2022/2023-2,950,6,0,1,2,4,0,0,5,5,4,0,0,0,9,2,4,3,3,2,1,3,0,0,0,2,7,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C77A40-2AF5-E011-9626-397B9395F7A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200501,SD NEGERI 2 GAY,60200501,Jl.cempaka Putih,WAI TAMUA,KEC. SULA BESI SELATAN,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/KEP/1989,01-01-1989,,01-01-1910,Silakan Upload SK,,C,"1,800",1. -,2. Telkomsel Flash,PLN,,,sdn2.gay@gmail.com,,-2.371500000000,125.975300000000,13,48,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,7,7,5,1,0,0,13,5,3,5,3,3,4,3,0,0,0,2,11,4,0,2,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0896E40-2AF5-E011-827B-91CAA43161A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200476,SD NEGERI SEKOM,60200476,Jl. Raya Sekom,SEKOM,KEC. SULA BESI SELATAN,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,42/07/01/1964,07-01-1964,420/07/01/1964,07-01-1964,Silakan Upload SK,,C,"3,350",1. -,2. Telkomsel Flash,PLN,09292221940,09292221940,diknassula@yahoo.co.id,,-2.288900000000,125.933900000000,7,58,54,6,Pagi/6 hari,,2022/2023-2,900,1,0,1,0,5,0,0,2,2,4,1,0,2,5,3,3,1,0,1,3,1,2,0,0,2,5,0,1,0,5,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CC9D40-2AF5-E011-B6FC-A1A1BF7D7090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200492,SD NEGERI WAIGAY,60200492,Jl. Waimina,WAI GAI,KEC. SULA BESI SELATAN,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,420/06/04/1962,06-04-1962,420/06/04/1962,06-04-1962,Silakan Upload SK,,C,"2,000",1. -,2. Telkomsel Flash,PLN,09292221940,09292221940,diknassula@yahoo.co.id,http,-2.400200000000,125.971800000000,9,91,93,6,Pagi/6 hari,,2022/2023-2,887,6,0,1,2,2,1,0,6,7,2,0,0,1,8,1,4,4,4,0,4,1,0,0,0,3,6,0,1,5,0,0,1,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20787940-2AF5-E011-8FF9-DDE79C286E44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200515,SD NEGERI WAINIB,60200515,Jl. Lapangan Sepok Bola,WAINIB,KEC. SULA BESI SELATAN,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/27/01/1971,27-01-1971,420/27/01/1971,27-01-1971,Silakan Upload SK,,C,"5,390",1. -,2. Lainnya (Serat Optik),PLN,,,diknassula@gmail.com,,-2.357500000000,125.960700000000,14,68,58,6,Pagi/6 hari,,2022/2023-2,899,3,0,1,1,6,0,0,8,8,4,2,0,1,13,3,7,4,3,2,3,2,3,1,0,5,9,3,0,0,3,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608A3841-2AF5-E011-B193-CD85E42A516A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202277,SMP NEGERI 1 SULABESI SELATAN,60202277,Jl. Raya Fuata,FUATA,KEC. SULA BESI SELATAN,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/I.27-30/2004,27-02-2004,420/I.27-30/2004,23-09-2004,Lihat SK Operasional,2017-03-08 01,B,"2,730",1.,2.,PLN,,,,,-2.357600000000,125.960300000000,14,63,54,5,Pagi/6 hari,,2022/2023-2,900,6,1,1,1,5,0,0,9,9,1,3,1,4,10,0,13,1,3,4,2,2,2,1,0,5,9,4,2,0,0,1,0,0,0,SMP 2013,Tidak Ada,,,,,,,2,2,1
Maluku Utara,Kab. Kepulauan Sula,Sula Besi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0232A41-2AF5-E011-8132-6DEC30B6CC0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202058,SMP NEGERI 2 SATU ATAP SULABESI SELATAN,60202058,JL. RAYA DESA SEKOM,SEKOM,KEC. SULA BESI SELATAN,KAB. KEPULAUAN SULA,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,420/27/KPTS/2006,18-07-2005,420/27/KPTS/2006,17-03-2006,Silakan Upload SK (link file tidak valid) => [323330-315627--],2020-08-24 19,C,"3,024",1. Telkomsel Flash,2. -,PLN,,,smpn2satuatapsulsel2020@gmail.com,,-2.288900000000,125.933800000000,10,35,27,3,Pagi/6 hari,,2022/2023-2,900,3,1,1,0,5,1,0,4,7,0,3,0,0,10,0,7,3,4,1,3,1,1,0,0,3,7,0,2,1,0,0,0,1,0,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
