prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kab. Gunung Kidul,Semanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C1C4913-A6C6-4FE7-8201-339067DC50FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714092,MIN 8 GUNUNGKIDUL,60714092,JL.MUNGGI SEMANU SEMANU GUNUNGKIDUL,SEMANU,KEC. SEMANU,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,N0.153 .TAHUN 1970,28-07-1970,N0.153 .TAHUN 1970,28-07-1970,Lihat SK Operasional,2016-09-08 22,A,0,,2.,,,,,,-8.000400000000,110.659400000000,0,116,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Semanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65342EE7-851C-42CC-888B-66E8C5CA76D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402289,MIS MUHAMMADIYAH MUNGGUR,20402289,MUNGGUR RT 01/RW 10 NGEPOSARI SEMANU,NGEPOSARI,KEC. SEMANU,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,78/133/D/I,19-04-1978,78/133/D/I,19-04-1978,Lihat SK Operasional,2020-01-21 10,A,0,,2.,,,,,,-7.982600000000,110.676100000000,0,31,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Semanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8DBDED4-B334-4CE4-8182-217E2293401F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402257,MIS MUHAMMADIYAH PLOSO,20402257,Semanu Utara,SEMANU,KEC. SEMANU,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,C/M1.4/MI/0026/93,01-07-1986,-B/M1.4/0062/1997,05-06-1997,Lihat SK Operasional,2022-10-07 09,B,"1,000",,2.,,,,,,-8.048839000000,110.703139000000,0,16,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Semanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18771757-8617-4E30-8970-8C558B571F94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714094,MIS YAPPI PEYUYON,60714094,"NGAMPO, PACAREJO, SEMANU, GUNUNGKIDUL, D. I. YOGYAKARTA",PACAREJO,KEC. SEMANU,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,Yayasan LP Ma'arif NU PCNU Gunungkidul,AI4811,77/061/0/I,02-01-1964,77/061/0/I,25-12-1977,Lihat SK Operasional,2022-09-30 16,B,0,,2.,,,,,,-8.017600000000,110.609400000000,0,50,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Semanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703E36C2-F5C3-4426-905B-57CEC9DD0AF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714093,MIS YAPPI SENDANG,60714093,"SENDANG, DADAPAYU, SEMANU,GUNUNGKIDUL",DADAPAYU,KEC. SEMANU,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,,,39/B,01-01-1970,77/063/D/I.,25-12-1977,Silakan Upload SK (link file tidak valid) => [718981-835130--],2022-10-01 16,C,0,,2.,,,,,,-8.014295000000,110.676894000000,0,18,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Semanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A28188A1-982D-4A10-8A3C-A10F32EAA506,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20411977,MTSN 3 GUNUNGKIDUL,20411977,"SEMANU UTARA, SEMANU, GUNUNGKIDUL",SEMANU,KEC. SEMANU,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,134 TAHUN 1970,08-07-1970,134 TAHUN 1970,08-07-1970,Lihat SK Operasional,2016-09-08 09,A,0,,2.,,,,,,-8.000000000000,110.650600000000,0,262,214,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Semanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104BDB47-3C58-4B39-B73C-1A0706BCE8A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20411978,MTSS MUHAMMADIYAH SEMANU,20411978,KOMPLEK MASJID MUJAHIDIN SEMANU UTARA SEMANU GUNUNGKIDUL,SEMANU,KEC. SEMANU,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gunungkidul,AK0702,D.WI/MTs/55/1994,23-08-1994,44.A/Kpts/1994,23-08-1994,Lihat SK Operasional,2016-09-08 08,A,0,,2.,,,,,,-8.000400000000,110.648100000000,0,78,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Semanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308B9A5C-2EF5-E011-B364-2BAE9834E723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402500,SDN CUWELO I SEMANU,20402500,"Soka, Candirejo, Semanu, Gunungkidul",CANDIREJO,KEC. SEMANU,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,125/KPTS/1991,01-04-1991,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2016-08-08 13,B,"1,550",1. -,2. Telkomsel Flash,PLN,0,0,sdncuwelo1@ymail.com,,-8.072400000000,110.670500000000,9,36,27,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,0,4,5,1,0,3,5,1,3,0,6,3,0,7,2,1,2,1,0,1,1,3,4,5,2,4,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Semanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0989A5C-2EF5-E011-8B34-EB8BDD2F05AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402499,SDN CUWELO II SEMANU,20402499,"Kropak, Candirejo, Semanu, Gunungkidul",CANDIREJO,KEC. SEMANU,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,125/KPTS/1991,01-04-1991,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2016-03-22 07,A,"2,147",1. -,2. Telkom Speedy,PLN,,,sdcuwelodua@gmail.com,http,-8.071500000000,110.677500000000,8,38,35,6,Sehari Penuh/5 hari,,2022/2023-2,0,5,0,1,2,5,1,0,2,6,0,2,0,4,4,0,7,1,4,1,0,1,2,0,0,1,7,0,4,1,1,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Gunung Kidul,Semanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00049B5C-2EF5-E011-9964-C7BE72A976F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402485,SDN DADAPAYU I SEMANU,20402485,"Kauman, Dadapayu, Semanu, Gunungkidul",DADAPAYU,KEC. SEMANU,KAB. GUNUNG KIDUL,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,125/KPTS/1991,01-04-1991,125/ KPTS/ 1991,01-04-1991,Lihat SK Operasional,2016-03-22 07,A,"2,595",1. XL (GSM),2. Lainnya,PLN,,,dadapayu1@yahoo.com,http,-8.057600000000,110.705400000000,7,39,42,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,1,1,5,1,0,1,3,0,3,1,4,3,0,7,0,1,1,1,0,1,2,1,3,4,3,0,3,0,1,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
