prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Asahan,Bandar Pasir Mandoge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C59B637-D5C9-4A51-94AE-D34B363C0268,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982849,MIS CERIA AL FATTAH,69982849,DUSUN VIII,KEC. BANDAR PASIR MANDOGE,KAB. ASAHAN,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MI,Kementerian Agama,,,290 TAHUN 2018,04-04-2018,290 TAHUN 2018,04-04-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,97,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pasir Mandoge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/015E280C-CAC5-489B-A7CE-FD1E15C4DBC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994685,MTs PONDOK PESANTREN ABDULLAH BIN MAS`UD,69994685,JL.PINANG  DESA SEI KAMAH II KECAMATAN SEI DADAP,SEI KOPAS,KEC. BANDAR PASIR MANDOGE,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,810,18-07-2019,810,15-07-2019,Lihat SK Operasional,2021-01-20 08,B,0,,2.,,,,,,2.967000000000,99.688200000000,0,115,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pasir Mandoge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/698B76FF-F3A7-4307-8530-F99DFDC49AEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264023,MTSS AL WASHLIYAH BP MANDOGE,10264023,BP MANDOGE,BANDAR PASIR MANDOGE,KEC. BANDAR PASIR MANDOGE,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.783500000000,99.270600000000,0,49,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pasir Mandoge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FA5C336-C7E0-4914-9ED5-15C0F7E419E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264024,MTSS HIDAYATUL ISLAM,10264024,EMPLASMEN PTPN IV PAN,BANDAR PASIR MANDOGE,KEC. BANDAR PASIR MANDOGE,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.857900000000,99.312700000000,0,51,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pasir Mandoge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E393D9-2EF5-E011-8B0B-8DB22113AFFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204771,SD PERGURUAN MADONA JAYA,10204771,Suka Makmur,SUKA MAKMUR,KEC. BANDAR PASIR MANDOGE,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SD. SWASTA MADONA JAYA,AE8615,AHU-0004812.AH.01.04.TAHUN 2016,27-01-2016,421.2/0729-Dikdas/2016,15-03-2016,Lihat SK Operasional,2022-09-01 03,B,150,1. -,2. Smartfren,PLN,,,sdswastamadonajaya@gmail.com,,2.730100000000,99.216600000000,9,89,77,7,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,0,0,10,0,9,0,0,0,2,7,0,7,2,1,2,3,0,3,0,0,3,6,5,0,1,1,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Sumatera Utara,Kab. Asahan,Bandar Pasir Mandoge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B08D2EDD-2EF5-E011-B8B4-59DA711135FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204760,SD S SARI PERSADA RAYA,10204760,PT. Sari Persada Raya Huta Bagasan,HUTA BAGASAN,KEC. BANDAR PASIR MANDOGE,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SARI PERSADA RAYA,AE8625,503/SP-IUDIK/DPMPPTSP/0005/IV/2020,09-04-2020,503/SP-IUDIK/DPMPPTSP/0005/IV/2020,09-04-2020,Lihat SK Operasional,2020-11-10 14,B,"1,183",1. -,2. -,Lainnya,,,,,2.759600000000,99.358300000000,8,90,85,6,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,2,0,0,7,2,8,0,0,0,3,5,0,4,4,2,1,2,1,1,1,0,0,8,0,0,0,8,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pasir Mandoge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E7506B-83FE-E111-ABAC-D1B1AC2FE3E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261781,SD Swasta PKMI TOMUAN HOLBUNG,10261781,Tomuan Holbung,TOMUAN HOLBUNG,KEC. BANDAR PASIR MANDOGE,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN GEREJA METHODIST INDONESIA,AE8627,421.9/0445-PAUD DAN PNF / 2022,12-08-2022,421.9/0445-PAUD DAN PNF / 2022,12-08-2022,Silakan Upload SK (link file tidak valid) => [692277-485226--],2022-08-30 00,C,"4,200",1. Lainnya,2. Lainnya,PLN,,,ampuhrudi10@gmail.com,,2.739100000000,99.284600000000,7,24,25,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,0,0,5,4,7,0,0,0,0,7,0,2,5,0,3,2,2,0,0,0,3,4,0,2,4,0,0,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pasir Mandoge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E631D4C5-B85C-459F-91A3-A215CCC9B70E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031100,SD SWASTA UMUM SENTOSA,70031100,Jl. Benjamin Dusun V,HUTA PADANG,KEC. BANDAR PASIR MANDOGE,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN UMUM SENTOSA 1986,AE8614,1,15-04-2008,503/I0PSP/DPMPPTSP/0012/IV/2022,06-04-2022,Lihat SK Operasional,2022-07-20 06,,"12,400",1. Axis,2. Biznet (Kabel),PLN,,,,,.000000000000,.000000000000,4,41,37,4,Pagi/6 hari,,2022/2023-2,"3,000",4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,2,0,0,2,0,0,0,0,4,4,0,0,0,0,0,0,0,SD 2013,Axis,2,2,0,0,0,0,,,
Sumatera Utara,Kab. Asahan,Bandar Pasir Mandoge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04EEADC-2EF5-E011-B852-93CFF996B7F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204786,SD SWASTA YAPENTAK GOTTING SIDODADI,10204786,Dusun VI Gotting  Sidodadi,GOTTING SIDODADI,KEC. BANDAR PASIR MANDOGE,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPENTAK,AE8613,C-626.HT.03.01-Th.2004,16-05-2019,421.2/0730-Dikdas/2016,15-03-2016,Lihat SK Operasional,2020-09-28 07,B,"1,200",1. -,2. -,PLN,,,HUSWATUN252@GMAIL.COM,,2.858000000000,99.326600000000,7,66,75,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,8,0,7,0,0,0,3,4,0,6,1,1,2,1,1,2,0,0,0,7,4,1,0,3,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pasir Mandoge,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/341F6270-2571-429C-8C8B-48427C5E2D2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775682,SDS SIGALUNGON,69775682,DUSUN X,HUTA PADANG,KEC. BANDAR PASIR MANDOGE,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP PARULIAN,AE8619,503/IMB-USP/DPMPPTS/0002/XII/2020,17-12-2020,503/IOPSP/DPMPPTS/0006/II/2022,22-02-2022,Lihat SK Operasional,2022-12-14 13,C,800,1. -,2. -,PLN,,,yayasanparulian24@gmail.com,http,2.697200000000,99.179100000000,6,29,40,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,0,1,1,5,6,0,0,0,0,6,0,1,5,3,1,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
