prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Bengkulu Utara,Padang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08204C8-D6E0-422B-8F19-49F6C31CA3B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705260,MIS DARUL HIKMAH,60705260,JLN SIMPANG KEBUN DESA SIDO MUKTI KECAMATAN PADANG JAYA  KODE POS 38657,SIDO MUKTI,KEC. PADANG JAYA,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Bengkulu Utara,AX6353,136 TAHUN 2018,02-04-2018,136 TAHUN 2018,02-04-2018,Lihat SK Operasional,2019-10-18 13,C,"2,280",,2.,,,,,,-3.308270100000,102.127756700000,0,81,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Bengkulu Utara,Padang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E2145D-05F8-E111-A533-C7A038FE978E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772609,SDIT Uswatun Hasanah Padang Jaya,69772609,Jl. POROS,TANJUNG HARAPAN,KEC. PADANG JAYA,KAB. BENGKULU UTARA,PROV. BENGKULU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Uswatun Hasanah,AM5871,001/YUH/IV/PJ/2012,20-01-2012,SK/01/DIKNASB.U,01-10-2012,Lihat SK Operasional,2022-01-21 06,A,"15,367",1.,2.,PLN,,,,,-3.392000000000,102.148700000000,23,184,210,13,Siang/6 hari,,2022/2023-2,900,13,0,1,10,0,0,21,4,23,0,0,0,3,20,0,17,6,11,6,4,1,1,0,0,4,19,1,12,0,0,0,1,0,0,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Bengkulu,Kab. Bengkulu Utara,Padang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0DB3EDC-31F5-E011-B5B8-CB541392C2E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700312,SDN 080 BENGKULU UTARA,10700312,DESA MARGA SAKTI,MARGA SAKTI,KEC. PADANG JAYA,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/794/Dikbud/2016,17-11-2016,421/794/Dikbud/2016,17-11-2016,Lihat SK Operasional,2019-02-25 11,A,"6,204",1. Lainnya,2. Linknet,PLN,,,sdn80bengkuluutara2018@gmail.com,,-3.356200000000,102.157200000000,16,140,140,12,Pagi/6 hari,,2022/2023-2,"9,000",15,0,1,4,9,0,0,7,7,1,7,1,8,8,0,16,0,1,1,4,1,0,7,2,3,13,6,4,5,0,0,0,1,0,SD 2013,Lainnya,2,2,2,2,2,2,,,
Bengkulu,Kab. Bengkulu Utara,Padang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E93EDC-31F5-E011-8D3F-731DD08F1EA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700207,SDN 081 BENGKULU UTARA,10700207,Jl.Poros Desa Tanjung Harapan,TANJUNG HARAPAN,KEC. PADANG JAYA,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1982,420/ 0941 / Dispendik/ 2019,27-02-2019,Lihat SK Operasional,2019-03-09 12,B,"8,256",1. Indosat IM3,2. Lainnya,PLN,,,sdn81bengkuluutara@gmail.com,,-3.411800000000,102.144900000000,9,53,50,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,4,1,0,4,6,0,1,2,5,4,0,8,1,3,2,0,0,1,1,2,1,8,2,5,0,0,0,1,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Utara,Padang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F63EDC-31F5-E011-B1E4-5F69955BE3B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700353,SDN 082 BENGKULU UTARA,10700353,Jln Ahmadyani Desa Padang Jaya,PADANG JAYA,KEC. PADANG JAYA,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1,01-01-1978,420/0942/Dispendik/2019,27-02-2019,Lihat SK Operasional,2021-08-25 23,A,"9,085",1. -,2. Telkom Speedy,PLN,0000000,,Sdn082bengkuluutara1@gmail.com,http,-3.377400000000,102.119100000000,16,124,136,12,Pagi/6 hari,,2022/2023-2,"1,200",12,0,1,16,9,0,0,7,7,2,3,4,9,7,0,12,4,2,4,1,1,0,5,3,2,14,0,7,5,0,0,1,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Bengkulu,Kab. Bengkulu Utara,Padang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0033FDC-31F5-E011-AFFF-ED0C59F0D271,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700335,SDN 083 BENGKULU UTARA,10700335,"JALAN AHMAD YANI, DESA ARGA MULYA",ARGA MULYA,KEC. PADANG JAYA,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1979,23-07-1979,420/0870/Dispendik/2019,25-02-2019,Lihat SK Operasional,2019-03-12 09,A,"15,690",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn04padangjaya@gmail.com,,-3.414000000000,102.101500000000,12,90,73,9,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,2,6,0,0,6,6,1,4,1,5,7,1,8,3,3,2,1,0,1,3,2,5,7,9,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,2,1,1,2,2,,,
Bengkulu,Kab. Bengkulu Utara,Padang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0103FDC-31F5-E011-BADC-A5D125A18C1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700407,SDN 084 BENGKULU UTARA,10700407,Desa Sido Mukti,SIDO MUKTI,KEC. PADANG JAYA,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1979,12-12-1981,800/0778/Dispendik/2019,18-02-2019,Silakan Upload SK (link file tidak valid) => [677242-202307--],2022-08-12 09,B,"7,650",1. Lainnya,2. Telkomsel Flash,PLN,,,sdn05_padangjaya@yahoo.co.id,,-3.367700000000,102.090900000000,8,29,36,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,6,0,0,2,2,2,0,4,6,2,0,5,3,0,1,1,1,1,0,4,3,5,0,3,4,0,0,1,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Utara,Padang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01D3FDC-31F5-E011-8B9C-EB259640DCBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700479,SDN 085 BENGKULU UTARA,10700479,Desa Lubuk Banyau,LUBUK BANYAU,KEC. PADANG JAYA,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/0457/Dikbud/1978,30-08-1978,800/0827/Dispendik/2019,15-07-1976,Lihat SK Operasional,2019-02-27 10,B,"6,138",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdm085bengkuluutara@gmail.com,http,-3.329700000000,102.222600000000,15,123,92,11,Pagi/6 hari,,2022/2023-2,450,13,0,1,3,6,0,0,9,9,1,3,2,7,8,0,12,3,3,2,4,1,1,2,2,2,13,13,0,0,1,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,1,2,2,,,
Bengkulu,Kab. Bengkulu Utara,Padang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02A3FDC-31F5-E011-B922-55BC7E34D967,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700465,SDN 086 BENGKULU UTARA,10700465,Jl. Dam Air Lais,SIDO LUHUR,KEC. PADANG JAYA,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,05/01/1979,05-01-1979,26/P&K/TK.I/VI/1980,02-06-1980,Silakan Upload SK,,A,"8,000",1. Axis,2. Lainnya (Kabel),PLN,000,,sdn086bu@gmail.com,,-3.422000000000,102.189500000000,7,65,47,6,Pagi/6 hari,,2022/2023-2,"1,300",15,0,2,4,4,0,0,3,3,0,1,3,6,1,0,7,0,0,1,3,0,0,0,3,3,4,0,9,6,0,0,2,0,0,SD 2013,Axis,1,1,1,1,1,1,,,
Bengkulu,Kab. Bengkulu Utara,Padang Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10383FDC-31F5-E011-8CC6-FB15EC230072,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700260,SDN 087 BENGKULU UTARA,10700260,Jln. Diponegoro,MARGA SAKTI,KEC. PADANG JAYA,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1981,20-01-1981,Nomor,25-02-2019,Lihat SK Operasional,2019-03-07 04,A,"4,195",1. -,2. Telkom Speedy,PLN,,,psdndelapan@yahoo.com,,-3.318300000000,102.178200000000,9,47,42,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,4,5,0,0,4,4,1,1,3,5,4,0,8,1,2,0,2,0,1,1,3,2,7,5,4,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
