prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Selatan,Kumelembuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01897AC-30F5-E011-937C-FF53520DB03F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102144,SD GMIM KUMELEMBUAI,40102144,Kumelembuai,KUMELEMBUAI I,KEC. KUMELEMBUAI,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,23/SK/YPKT/49,01-08-1949,KEP.268/I.16.6/Ic 90,25-09-1990,Lihat SK Operasional,2023-02-21 15,C,"1,176",1. -,2. Telkomsel Flash,PLN,,,,,1.154800000000,124.478200000000,5,25,27,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,1,0,4,0,4,0,1,0,6,-1,0,3,2,0,0,0,0,4,1,0,0,5,1,1,1,1,1,1,0,3,2,1,0,0,0,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Kumelembuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802697AC-30F5-E011-A5B2-F574100575A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102083,SD GMIM MAKASILI,40102083,Jaga V,MAKASILI,KEC. KUMELEMBUAI,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,03/SK/YPKT/12,01-05-1912,KEP.268/I.16.6/Ic 90,25-09-1990,Lihat SK Operasional,2023-02-22 08,B,"3,000",1. -,2. Telkomsel Flash,PLN,,,sdgmimmakasili.1@gmail.com,,1.093000000000,124.463000000000,8,46,21,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,4,0,2,2,4,0,3,1,3,5,0,6,2,2,2,0,1,1,2,0,0,8,1,1,1,1,1,1,0,3,3,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Kumelembuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103497AC-30F5-E011-9B4B-116D5EEEB67B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102086,SD GMIM MALOLA,40102086,Malola,MALOLA,KEC. KUMELEMBUAI,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,20/SK/KM/IV/1998,01-01-1910,268/I 16.6/Ic 90,25-09-1990,Lihat SK Operasional,2023-05-25 11,B,"1,504",1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,1.150300000000,124.497800000000,8,48,34,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,5,0,2,1,4,0,4,0,7,1,0,4,4,0,1,0,0,1,4,2,0,8,1,1,1,1,1,1,1,0,0,5,0,0,0,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Kumelembuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204297AC-30F5-E011-A984-CF1AA31A784F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102260,SD GP KUMELEMBUAI,40102260,Kumelembuai Atas,KUMELEMBUAI ATAS,KEC. KUMELEMBUAI,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Badan Pendidikan Kristen Pantekosta,AC4268,184/D/6/SULUT.MOT/69,02-05-1968,KEP.268/I.16.6/Ic 90,15-09-1990,Lihat SK Operasional,2023-05-25 13,B,"13,500",1. -,2. Telkomsel Flash,PLN,,,oracs1968@gmail.com,,1.083600000000,124.488200000000,9,20,19,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,3,0,6,0,6,0,2,1,4,5,0,6,3,1,1,0,0,3,2,2,2,7,1,1,1,1,1,1,0,0,5,1,0,0,0,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Kumelembuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05A68AC-30F5-E011-92B2-67D11ACBA063,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102242,SD INPRES KUMELEMBUAI,40102242,Kumelembuai Atas,KUMELEMBUAI ATAS,KEC. KUMELEMBUAI,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,6/C.1984,04-06-1984,03/SKPT/KA/IV/89,01-04-1986,Silakan Upload SK,,A,"2,800",1. -,2. Telkomsel Flash,PLN,,,,,1.107500000000,124.499000000000,9,42,19,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,7,0,0,1,2,0,0,7,7,1,0,1,4,5,0,5,4,0,0,1,3,0,4,1,1,8,1,1,1,1,1,1,6,1,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Kumelembuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001469AC-30F5-E011-8A96-ABECBACD9B62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102235,SD INPRES MAKASILI,40102235,Jaga I,MAKASILI,KEC. KUMELEMBUAI,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,24/0/1981,01-07-1981,420/247a/DIKBUD-MS/I-2023,19-01-2023,Lihat SK Operasional,2023-05-11 10,C,"14,000",1. -,2. Telkomsel Flash,PLN,,,,,1.094000000000,124.461900000000,8,30,38,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,5,0,0,3,3,0,4,1,6,2,0,5,3,0,1,2,2,2,0,1,0,8,1,1,1,1,1,1,0,0,6,0,0,0,0,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Kumelembuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904D68AC-30F5-E011-8041-C199F24810AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102245,SD INPRES MALOLA,40102245,Malola Satu,MALOLA,KEC. KUMELEMBUAI,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,23/0/1977,01-07-1977,420/247b/DIKBUD-MS/I-2023,25-01-2023,Lihat SK Operasional,2023-05-11 12,A,"1,456",1. -,2. -,PLN,,,sdinp.malola@gmail.com,,1.064600000000,124.473200000000,8,36,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,6,0,0,2,3,2,3,0,5,3,0,4,4,1,0,2,0,1,3,1,0,8,1,1,1,1,1,1,0,6,0,0,0,0,1,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Kumelembuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207568AC-30F5-E011-A28F-85A9F36D7EFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101862,SD NEGERI KUMELEMBUAI,40101862,Kumelembuai,KUMELEMBUAI,KEC. KUMELEMBUAI,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,22/0/1881,03-01-1881,420/255/DIKBUD-MS/I-2023,01-01-1910,Silakan Upload SK (link file tidak valid) => [393827-180894--],2023-05-25 13,A,"1,500",1.,2.,PLN,,,,,1.085700000000,124.488200000000,9,37,25,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,4,1,0,4,5,0,2,2,7,2,1,8,0,0,0,1,2,2,1,3,0,9,1,1,1,1,1,1,0,0,6,1,0,0,0,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Kumelembuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0092BFAC-30F5-E011-BF26-6F4B43428614,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102068,SMP NEGERI 1 KUMELEMBUAI,40102068,KUMELEMBUAI SATU,KUMELEMBUAI I,KEC. KUMELEMBUAI,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,108/SKL/IX-80,01-04-1979,420/194/DIKBUD-MS/I-2023,24-01-2023,Lihat SK Operasional,2023-01-31 14,B,"6,375",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,aklipepa.ps@gmail.com,,1.088800000000,124.493600000000,20,79,59,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,0,10,0,0,10,10,0,8,2,13,7,0,15,5,5,0,4,2,1,4,4,4,16,,,,,,,0,3,2,3,0,0,1,0,2,2,2
Sulawesi Utara,Kab. Minahasa Selatan,Kumelembuai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A4BFAC-30F5-E011-A00E-217CCACAFD52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102062,SMP NEGERI 2 KUMELEMBUAI,40102062,Jl. Malola-Kumelembuai,MALOLA,KEC. KUMELEMBUAI,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,207/O/2000,17-11-2000,207/O/2000,17-11-2000,Silakan Upload SK,,B,"6,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.065400000000,124.476300000000,12,29,45,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",11,3,2,1,6,1,0,5,6,0,6,0,10,2,0,12,0,2,0,0,3,1,4,2,3,9,,,,,,,10,0,1,1,2,0,0,0,1,1,1
