prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Timur,Rantau Selamat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/667E6B25-DD9C-407A-8E3B-4BD693C810B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114330,MTSS NURUL HUDA,10114330,JL. LANGSA - PEUREULAK,RANTAU PANJANG,KEC. RANTAU SELAMAT,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.622431000000,97.933298000000,0,47,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Timur,Rantau Selamat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03F6490-2EF5-E011-B6F4-637149AF2CD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101981,SDN 1 BAYEUN,10101981,Jln Medan -  Banda Aceh,GAMPONG BAYEUN,KEC. RANTAU SELAMAT,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,No 232 tahun 2022,01-01-1910,Lihat SK Operasional,2023-03-13 13,A,"28,305",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn_1bayeun@yahoo.co.id,,4.643200000000,97.889400000000,19,101,103,11,Pagi/6 hari,,2022/2023-2,"2,200",11,0,1,1,9,4,0,6,10,1,3,5,11,8,1,14,4,4,1,5,1,1,1,6,3,16,11,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,2,2,2,2,2,,,
Aceh,Kab. Aceh Timur,Rantau Selamat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308E6490-2EF5-E011-A585-4BA17A4A3EC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101971,SDN 1 RANTAU SELAMAT,10101971,Jln Langsa - Idi Km 20,RANTAU PANJANG,KEC. RANTAU SELAMAT,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1971,238 tahun 2022,01-01-1910,Lihat SK Operasional,2023-02-23 14,A,"16,000",1. -,2. Telkom Speedy,PLN,,,sdn1rantauselamat@yahoo.co.id,,4.619800000000,97.934600000000,14,104,99,9,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,7,0,0,7,7,2,1,4,8,6,1,6,7,2,2,1,2,0,4,3,0,14,7,1,0,0,1,0,0,0,SD 2013,Tidak Ada,2,1,2,1,1,2,,,
Aceh,Kab. Aceh Timur,Rantau Selamat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904C6490-2EF5-E011-99B7-6F2B11F4FB66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102117,SDN 2 BAYEUN,10102117,Jln Medan - B.Aceh,GAMPONG BAYEUN,KEC. RANTAU SELAMAT,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1993,,01-01-1993,Silakan Upload SK,,B,"3,240",1. -,2. Telkomsel Flash,PLN,0,,sdn2bayeun@gmail.com,0,4.588500000000,97.907600000000,13,53,61,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,7,0,0,6,6,2,2,3,7,6,1,11,1,1,0,6,1,1,2,2,0,13,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Timur,Rantau Selamat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409B6490-2EF5-E011-AB2A-E57F239461D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102109,SDN 2 RANTAU SELAMAT,10102109,Jln. Alue Raya,RANTAU PANJANG,KEC. RANTAU SELAMAT,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,080",1. -,2. -,PLN,,,sdn2rantauselamat@yahoo.coom,,4.619900000000,97.938300000000,14,94,73,7,Pagi/6 hari,,2022/2023-2,900,8,0,0,1,9,0,0,5,5,2,5,2,7,7,2,10,2,0,1,5,4,2,0,2,4,10,7,0,1,0,0,0,0,0,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Aceh,Kab. Aceh Timur,Rantau Selamat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0596490-2EF5-E011-A0CF-1F387C06A280,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101793,SDN 3 BAYEUN,10101793,Dusun Hijrah Bayeun,GAMPONG BAYEUN,KEC. RANTAU SELAMAT,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,400",1. -,2. Lainnya (Serat Optik),PLN,0,,,,4.580800000000,97.909700000000,13,37,29,6,Double Shift/6 hari,,2022/2023-2,450,3,0,0,0,5,3,0,5,9,0,1,3,5,8,5,8,0,0,1,2,3,2,4,1,2,11,0,0,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Timur,Rantau Selamat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B56490-2EF5-E011-8256-CB7BCA9BBCD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102131,SDN ALUE KAOL,10102131,"Jln Bayeun -  Alue Kaul , Km 19",ALUE KAOL,KEC. RANTAU SELAMAT,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-05-2005,,05-02-2021,Silakan Upload SK (link file tidak valid) => [419688-869660--],2021-02-14 21,B,"6,840",1. -,2. -,PLN,,,ayuuning170@gmail.com,http,4.606500000000,97.808600000000,10,96,81,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,5,0,0,5,5,3,2,0,3,7,0,7,3,2,0,3,2,0,3,0,4,6,6,1,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Timur,Rantau Selamat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0CF6490-2EF5-E011-8487-E5A01141F94C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102049,SDN ALUE KUMBA,10102049,JL. LANGSA - IDI,ALUE KUMBA,KEC. RANTAU SELAMAT,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,259/1989,20-03-1977,,01-01-1910,Silakan Upload SK,,A,"3,096",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnaluekumba@gmail.com,,4.639600000000,97.930000000000,13,54,63,6,Pagi/6 hari,,2022/2023-2,"1,200",5,0,1,1,8,1,0,4,5,1,3,4,7,6,0,9,4,1,2,1,1,2,2,4,2,11,5,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Timur,Rantau Selamat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10816490-2EF5-E011-A79B-EBE7321A73A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102066,SDN ALUE PUNTI,10102066,Jln Wiralano Ltd,ALUE PUNTI,KEC. RANTAU SELAMAT,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,504",1. -,2. -,PLN,,,sdnaluepunti@yahoo.co.id,,4.621100000000,97.739300000000,11,51,31,6,Pagi/6 hari,,2022/2023-2,400,5,0,0,1,6,0,0,5,6,1,4,0,4,7,1,7,3,0,4,4,2,0,0,1,5,6,0,5,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Timur,Rantau Selamat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A86490-2EF5-E011-A11F-A182A06A7CD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102067,SDN ALUE RAYA,10102067,Alue Raya,ALUE RAYA,KEC. RANTAU SELAMAT,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,251,823",1. -,2. -,PLN,,,,,4.685400000000,97.870900000000,10,34,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,7,0,0,3,3,1,6,0,5,5,0,7,3,0,1,0,4,1,2,2,1,9,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
