prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Barat,Kab. Manokwari,Manokwari Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1692C0FC-1FF7-4DE8-A0A9-109AE3DEF6D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881985,MIS Ibnu Khaldun,69881985,Jl. Trikora Wosi Kampung Makasar,WOSI,KEC. MANOKWARI BARAT,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.110030000000,133.650030000000,0,133,137,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat,Kab. Manokwari,Manokwari Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/451CA6D3-CE0A-4389-BACC-134705634139,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012258,MTSS NURUL JANNAH,70012258,"JL. KEBUN CENGKEH, KOMPLEK IRMAN JAYA",AMBAN,KEC. MANOKWARI BARAT,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,MTs,Kementerian Agama,,,372 TAHUN 2019,07-08-2019,372 TAHUN 2019,07-08-2019,Lihat SK Operasional,2021-08-23 21,B,0,,2.,,,,,,-.841300000000,134.054900000000,0,80,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat,Kab. Manokwari,Manokwari Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A682D2-31F5-E011-A540-414066A5A409,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60402134,SD ADVENT,60402134,Jl. Brawijaya,PADARNI,KEC. MANOKWARI BARAT,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Advent,AO5106,018/GMAHK-IJ/SK/I/1970,11-01-1970,421/154/2023,14-02-2023,Silakan Upload SK (link file tidak valid) => [780121-691154--],2023-02-17 08,C,"2,225",1. -,2. Telkom Speedy,PLN,,,sd.advent11@gmail.com,,-.859600000000,134.074900000000,7,56,48,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",3,0,1,0,1,0,4,4,6,0,1,0,1,6,1,6,0,1,1,2,3,0,0,0,1,6,0,3,0,3,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Barat,Kab. Manokwari,Manokwari Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202D5BD2-31F5-E011-8D87-7942DA0B19A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401397,SD INPRES 07 KAMPUNG AMBON,60401397,Jl. Sabang Kampung Ambon,MANOKWARI TIMUR,KEC. MANOKWARI BARAT,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1976,,01-01-1910,Silakan Upload SK,,A,"7,378",1. -,2. Telkomsel Flash,PLN,,,sdinp07ka@gmail.com,,-.871800000000,134.082400000000,19,241,242,13,Pagi/6 hari,,2022/2023-2,"2,300",11,0,0,4,7,8,0,4,14,2,3,0,3,16,4,9,6,5,2,2,4,2,1,3,2,17,10,1,0,0,0,0,0,0,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Papua Barat,Kab. Manokwari,Manokwari Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403A5BD2-31F5-E011-9E27-5F94AC490429,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401375,SD INPRES 09 ANGGORI,60401375,Jl. Litbang - Anggori,AMBAN,KEC. MANOKWARI BARAT,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-06-1984,,01-01-1910,Silakan Upload SK,,B,"1,000",1. -,2. Lainnya (Kabel),PLN,,,sdinpres_16anggori@yahoo.co.id,,-.832800000000,134.074500000000,11,99,77,7,Pagi/6 hari,,2022/2023-2,450,6,0,0,4,6,4,0,1,7,1,3,0,6,5,1,9,1,1,1,4,3,0,1,1,3,8,3,3,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
Papua Barat,Kab. Manokwari,Manokwari Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60475BD2-31F5-E011-BC12-ADBBBBB4CB6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60402135,SD INPRES 22 WOSI,60402135,Jl. Pertanian,WOSI,KEC. MANOKWARI BARAT,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1982,,01-01-1910,Silakan Upload SK,,B,"4,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdinpress22wosimanokwari@gmail.com,,-.860800000000,134.050800000000,30,410,361,22,Pagi/6 hari,,2022/2023-2,"9,000",22,1,1,2,11,12,0,7,19,1,8,2,8,22,2,26,2,8,3,5,2,3,6,3,5,25,0,22,0,0,0,1,0,0,SD 2013,Telkomsel Flash,4,4,4,4,3,3,,,
Papua Barat,Kab. Manokwari,Manokwari Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60545BD2-31F5-E011-8E01-6FE61B16331A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401371,SD INPRES 25 FANINDI,60401371,JL. MERAPI FANINDI,MANOKWARI BARAT,KEC. MANOKWARI BARAT,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1983,421/659/2017,03-07-2017,Lihat SK Operasional,2022-01-14 15,B,"4,360",1. -,2. Telkom Speedy,PLN,,,sdinpres44@yahoo.com,,-.851000000000,134.062400000000,22,263,205,16,Double Shift/6 hari,,2022/2023-2,"2,900",8,0,1,2,6,8,0,8,15,0,4,3,5,17,3,14,5,6,2,2,2,2,3,5,4,18,0,6,2,1,0,1,0,0,SD 2013,Tidak Ada,3,3,3,3,2,2,,,
Papua Barat,Kab. Manokwari,Manokwari Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02DD840-31F5-E011-BBE4-434555A837CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401460,SD INPRES 42 TAMAN RIA WOSI,60401460,Jl. Trikora Taman Ria,WOSI,KEC. MANOKWARI BARAT,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,25-10-1994,,01-01-1910,Silakan Upload SK (link file tidak valid) => [646695-350523--],2022-07-05 05,B,"9,405",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,sdinpres66tamanria2015@gmail.com,,-.873000000000,134.048600000000,27,320,258,19,Sehari Penuh/5 hari,,2022/2023-2,"3,300",11,0,0,1,5,15,0,7,22,2,2,1,5,22,0,21,6,4,6,6,4,3,4,0,2,25,10,0,1,1,0,0,0,1,SD 2013,Telkom Speedy,3,3,3,4,3,3,,,
Papua Barat,Kab. Manokwari,Manokwari Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20975BD2-31F5-E011-A7E6-ED9A95A93CDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60402136,SD INPRES 48 INGGRAMUI,60402136,Jl. Pertanian Wosi Dalam,WOSI,KEC. MANOKWARI BARAT,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"6,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpres48@gmail.com,,-.855000000000,134.040000000000,19,141,130,12,Sehari Penuh/6 hari,,2022/2023-2,"2,200",7,0,0,1,11,2,0,6,9,1,8,1,5,14,1,14,4,3,2,3,2,1,4,4,5,14,0,4,3,1,0,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Papua Barat,Kab. Manokwari,Manokwari Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A45BD2-31F5-E011-8A49-73BC6B7FBC35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60402161,SD INPRES 67 SUGEMEIH,60402161,jl. manunggal Kampung Dowansiba,AMBAN,KEC. MANOKWARI BARAT,KAB. MANOKWARI,PROV. PAPUA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2.2/1990,06-02-1990,421.2/2022,08-08-2022,Silakan Upload SK,,C,"2,500",1. -,2. -,PLN,,,sd67sugemeih@yahoo.com,,-.811800000000,133.547800000000,6,24,35,5,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,2,1,0,3,6,0,0,0,0,6,0,3,3,0,0,5,0,0,1,0,0,6,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,0,1,1,1,1,1,,,
