prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Kep. Sangihe,Tahuna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98EC3185-94CF-419C-AA1B-6407C761B583,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755310,MIS MUH. TAHUNA,69755310,JL. IMAM BONJOL NO 31,MAHENA,KEC. TAHUNA,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.611900000000,125.493400000000,0,65,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tahuna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3755D07-46CB-4C3E-B4A6-6F008D449C54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40105203,MTSN 1 KEPULAUAN SANGIHE,40105203,KELURAHAN TIDORE,SAWANG BENDAR,KEC. TAHUNA,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,515A Tahun 1995,25-11-1995,515A Tahun 1995,25-11-1995,Silakan Upload SK (link file tidak valid) => [453488-797275--],2021-06-06 10,,0,,2.,,,,,,3.618428000000,125.488642000000,0,67,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tahuna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E38BAC-30F5-E011-8DAE-D1947A69D6E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101523,SD GMIST EKLESIA TAHUNA,40101523,Jalan Mahena,BUNGALAWANG,KEC. TAHUNA,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIST,AC4215,300/SK/GMIST Eklesia/I-1966,12-08-1966,503/64/DPMPTSPD/047-TA/VIII/2020,28-08-2020,Silakan Upload SK (link file tidak valid) => [798568-307605--],2023-03-13 13,C,836,1. -,2. Telkomsel Flash,PLN,,043224039,sdgekklesiatahuna@gmail.com,,3.610000000000,125.477100000000,5,53,44,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,0,0,1,2,2,0,1,3,2,0,3,2,0,1,2,0,0,1,1,0,5,1,5,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tahuna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103857AC-30F5-E011-BE62-196F192811B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101377,SD INPRES APENGSEMBEKA,40101377,Jln. Sumenang,SANTIAGO,KEC. TAHUNA,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,538",1. Telkomsel Flash,2. -,PLN,,,,,3.611700000000,125.472700000000,12,108,75,9,Pagi/6 hari,,2022/2023-2,"1,200",8,0,0,2,7,0,0,5,5,3,3,1,5,7,1,4,7,1,0,2,3,1,2,3,0,12,8,0,0,0,0,0,0,1,SD 2013,Telkomsel Flash,2,1,1,2,1,2,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tahuna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A838AC-30F5-E011-95B6-995DE3F89707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101337,SD INPRES SOATALOARA II,40101337,Jln. Malahasa,SOATALOARA LL,KEC. TAHUNA,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,20-06-1977,1 011 7030 9008,01-08-1975,Silakan Upload SK,,A,"2,610",1. -,2. -,PLN,,043224816,,,3.614800000000,125.497400000000,8,28,21,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,2,5,1,0,2,3,1,2,2,3,5,0,4,4,1,0,0,0,3,0,4,1,7,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tahuna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D08BAC-30F5-E011-9C5A-1B24E09D4A42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101620,SD KATOLIK SANTU AGUSTINUS,40101620,Jln. Malahasa Soataloara,SOATALOARA L,KEC. TAHUNA,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,64/SD 7/SD/70,01-08-1970,503/64/DPMPTSPD/003-TA/VIII/2020,31-08-2020,Silakan Upload SK (link file tidak valid) => [361797-558159--],2020-08-31 14,B,"1,200",1.,2.,PLN,,,,,3.612500000000,125.491300000000,9,106,78,6,Pagi/6 hari,,2022/2023-2,0,7,1,1,2,2,0,0,7,7,2,0,0,2,7,0,5,4,2,3,2,0,0,2,0,0,9,7,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tahuna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007C86AC-30F5-E011-A79A-C9846349059A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101549,SD LENTERA HARAPAN SANGIHE,40101549,Tahuna,SAWANG BENDAR,KEC. TAHUNA,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Pelita Harapan Tangerang,AL0628,0072/YPPH-LGL/V/2016,14-07-2023,503/64/DPMPTSPD/002-TA/VII/2020,14-07-2020,Lihat SK Operasional,2023-02-22 07,A,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,slhsangihe.junior@gmail.com,http,3.608900000000,125.486100000000,20,161,155,12,Sehari Penuh/5 hari,,2022/2023-2,"33,000",14,0,1,2,0,0,24,0,20,0,0,0,1,19,0,16,4,18,2,0,0,0,0,0,7,13,13,1,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tahuna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CA5CAC-30F5-E011-A72D-CFDF4B4872D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101609,SD NEGERI 1 TAHUNA,40101609,Jln. Hasanudin No 78 Tahuna,SAWANG BENDAR,KEC. TAHUNA,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/SEKRE/14/045,01-01-1910,021/TAHUN 2010,01-01-1910,Lihat SK Operasional,2019-07-09 14,B,"1,812",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1tahuna@gmail.com,,3.609600000000,125.489100000000,16,144,159,12,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,9,1,0,6,8,2,4,2,7,9,1,10,5,2,1,2,4,1,2,4,2,14,12,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tahuna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D85CAC-30F5-E011-8FEB-393E7DC8ED3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101611,SD NEGERI 2 TAHUNA,40101611,Jln. Ki Hajar Dewantara,SAWANG BENDAR,KEC. TAHUNA,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-04-1927,,01-01-1910,Silakan Upload SK,,A,"9,760",1. -,2. Telkom Astinet,PLN,,,sdnegeri2tahuna@gmail.com,,3.609300000000,125.487500000000,11,72,61,6,Pagi/6 hari,,2022/2023-2,"1,299",7,0,1,2,5,1,0,5,7,1,2,1,4,7,0,8,3,3,1,1,1,2,1,2,1,10,3,0,4,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Kep. Sangihe,Tahuna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90E55CAC-30F5-E011-8060-E912106423ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101626,SD NEGERI 4 TAHUNA,40101626,Soataloara I,SOATALOARA L,KEC. TAHUNA,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PDK 4sd .9./SD/1970,01-08-1970,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,337",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,043221692,sdnegeri4tahuna@gmail.com,,3.612600000000,125.490700000000,7,30,28,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,6,1,0,0,2,1,4,0,5,2,0,5,2,0,1,1,0,1,2,2,0,7,0,0,6,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
