prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kota Tangerang,Jati uwung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DABACCED-E8AD-4EEA-8706-486BE997575F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894738,Al-Barokah,69894738,Jalan Industri No 2 Kampung Kebon Kelapa,MANIS JAYA,KEC. JATI UWUNG,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,Lainnya,,MI 339/Kw.28.02.05/PP.07/10/2017,07-10-2017,MI 339/Kw.28.02.05/PP.07/10/2017,07-10-2017,Lihat SK Operasional,2020-01-20 12,B,0,,2.,,,,,,-6.194980000000,106.563420000000,0,115,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kota Tangerang,Jati uwung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35EE753A-1B04-4B3D-8F3F-6E794DBEDA1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895230,Al-Barokah,69895230,Jl. Industri No. 2 Kebon Kelapa Kel. Pasir Jaya,MANIS JAYA,KEC. JATI UWUNG,KOTA TANGERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,Lainnya,,349/Kw.28.02.05/PP.07/10/2017,12-10-2017,349/Kw.28.02.05/PP.07/10/2017,12-10-2017,Lihat SK Operasional,2020-01-20 12,B,0,,2.,,,,,,-6.194980000000,106.563420000000,0,90,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kota Tangerang,Jati uwung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FCA54AC-9171-47EA-8301-8C7088475B78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994608,MI MI PLUS AL ISLAMIYYAH,69994608,JL.H RIDAN 1 Kelurahan Poris Plawad Indah Kecamatan Cipondoh,ALAM JAYA,KEC. JATI UWUNG,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,Lainnya,,AHU-0016219.AH.01.04.TAHUN 2015,12-11-2015,AHU-0016219.AH.01.04.TAHUN 2015,12-11-2015,Silakan Upload SK (link file tidak valid) => [639611-718912--],2022-06-24 11,,0,,2.,,,,,,-6.191900000000,106.655400000000,0,121,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kota Tangerang,Jati uwung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BA6C73-C3B1-4E41-AF4E-3B6C1A678506,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886374,MIS Al Ishlahat,69886374,Jl. Siliwangi No. 52,KEC. JATI UWUNG,KOTA TANGERANG,PROV. BANTEN,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,AM6567,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.202700000000,106.560800000000,0,43,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kota Tangerang,Jati uwung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2871C999-15E2-43DB-8409-E1EAE29885AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721429,MIS AL KAMIL,60721429,JL. PRABU SILIWANGI KP. DOYONG JATIUWUNG,ALAM JAYA,KEC. JATI UWUNG,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,W.i/PP.004.1/3338/1992,30-01-1992,KD.28.05/04/PP.004/1200/2013,22-08-2013,Lihat SK Operasional,2020-01-23 14,A,"1,500",,2.,,,,,,-6.186600000000,106.577800000000,0,153,160,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kota Tangerang,Jati uwung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53A55D46-74DB-4BC9-8B34-A7A864A3A118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883418,MIS Al-Istiqomah,69883418,JL. KH. AHMAD KHAIRUN KP. LEDUG RT 02/01,ALAM JAYA,KEC. JATI UWUNG,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,Lainnya,,WI./HK.008/54/1992,30-01-1992,KD.28.05/04/PP.004/1200/2013,22-08-2013,Lihat SK Operasional,2017-08-23 13,B,0,,2.,,,,,,-6.196900000000,106.575900000000,0,194,215,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kota Tangerang,Jati uwung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F822F99-3982-4E7B-B718-4936541CE3B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721430,MIS AL-MAGHFIROH,60721430,"JL.WR.SUPRATMAN, KP.CIKONENG HILIR, RT.002/02 KEL.GANDASARI",GANDASARI,KEC. JATI UWUNG,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/986/1990,20-11-1990,-Kd.28.05/04/PP.004/1200/2013,22-08-2013,Silakan Upload SK (link file tidak valid) => [177625-730534-6008-3230487-59046177.Pdf],2017-08-10 08,B,0,,2.,,,,,,-6.193825000000,106.580784000000,0,137,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kota Tangerang,Jati uwung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7277A23-A19F-4E9D-B33A-133519AE8174,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755380,MIS DAARUSSAADAH,69755380,JL. PRABU SILIWANGI KM. 3,ALAM JAYA,KEC. JATI UWUNG,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,Kd-25.05/04/PP.004/1200/2013,22-08-2013,Kd-25.05/04/PP.004/1200/2013,22-08-2013,Lihat SK Operasional,2017-08-29 09,B,0,,2.,,,,,,-6.186200000000,106.575200000000,0,40,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kota Tangerang,Jati uwung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C830771-7F25-4B10-9E21-453F9D31CC67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901987,MIS Miftahul Khair,69901987,Jalan Raya Pajajaran Kp. Dumpit,GANDASARI,KEC. JATI UWUNG,KOTA TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.215321900000,106.584804000000,0,51,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Banten,Kota Tangerang,Jati uwung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9AB25E9-7D61-4104-B578-FF5C7571D0E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752239,MTSS AL KAMIL,69752239,JL. PRABU SILIWANGI KP. DOYONG RT. 03/04,ALAM JAYA,KEC. JATI UWUNG,KOTA TANGERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,,,Kd. 28.04.04/Tp. 004/1200/2013,22-08-2013,1490 Tahun 2017,04-10-2017,Lihat SK Operasional,2021-10-26 14,B,0,,2.,,,,,,-6.207150000000,106.581390000000,0,168,201,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
