prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Konawe Selatan,Konda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBAC4EF9-22BD-4DD5-A411-98070932568E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976539,MI FIKRUL MUSTANIR,69976539,BLOK E NOMOR 41,WONUA,KEC. KONDA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,,,108 Tahun 2017,22-05-2017,108 Tahun 2017,22-05-2017,Lihat SK Operasional,2022-06-24 08,B,0,,2.,,,,,,4.109800000000,122.506600000000,0,50,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Konda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE0D6063-D954-4F89-9687-AFFB4E66219A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724069,MIN 2 KONAWE SELATAN,60724069,JL. POROS KENDARI-PUNGGALUKU DESA LAMBUSA,LAMBUSA,KEC. KONDA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,184 Tahun 2014,25-11-2014,184 Tahun 2014,25-11-2014,Lihat SK Operasional,2019-03-28 09,A,0,,2.,,,,,,-4.134782000000,122.523794000000,0,139,165,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Konda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91AC4AAB-2AA6-4745-A3F5-8AABF65EE929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724070,MIS AL ISLAM ALEBO,60724070,JLN.BATANG HARI BLOK H.NO.161 DESA ALEBO,LAWOILA,KEC. KONDA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-4.148223000000,122.524372000000,0,80,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Konda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF71E4F8-9F21-45A0-A457-EEA17A49747A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724071,MIS SIRAJUL MUNIR YASIMA KONDA,60724071,JL.PERINTIS,AMOHALO,KEC. KONDA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,,,81a Tahun 2013,16-08-2013,81a Tahun 2013,16-08-2013,Lihat SK Operasional,2019-12-05 23,C,0,,2.,,,,,,-4.106599000000,122.520904000000,0,15,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Konda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D4D914A-F2F4-41F2-9F99-5EFBB77DDE91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027906,MTs AL ISLAM ALEBO,70027906,Jl. Batang Hari No.72,LEBO JAYA,KEC. KONDA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,,,176.6 TAHUN 2021,30-06-2021,Silakan Upload SK (link file tidak valid) => [199075-216949-https,2022-04-11 00,,"5,000",,2.,,,,,,.000000000000,.000000000000,0,66,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Konda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1333DE79-778E-4974-A78E-4B9892AC82FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033049,MTs Terpadu Nahdlotul Ulum,70033049,CIALAM JAYA,CIALAM JAYA,KEC. KONDA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,,,133 TAHUN 2022,10-03-2022,Silakan Upload SK (link file tidak valid) => [233192-677702-https,2022-09-06 10,,0,,2.,,,,,,.000000000000,.000000000000,0,33,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Konda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/475D91AF-7B7F-4EFE-985F-457CB434E142,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405982,MTSN 1 KONAWE SELATAN,40405982,JL. KH. AGUS SALIM,LAMBUSA,KEC. KONDA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,107 Tahun 1997,17-03-1997,184 Tahun 2014,25-11-2014,Lihat SK Operasional,2019-03-28 12,B,0,,2.,,,,,,-4.109600000000,122.475500000000,0,181,180,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Konda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7D027A4-89D5-440F-A6CB-C55BBEFF5522,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405983,MTSS SIRAJUL MUNIR,40405983,JLN. PERINTIS DESA TANEA BLOK. A,T A N E A,KEC. KONDA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,13.A Tahun 2009,10-05-2009,-13.A Tahun 2009,10-05-2009,Lihat SK Operasional,2017-09-12 08,B,0,,2.,,,,,,-4.121300000000,122.495900000000,0,52,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Konda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001578C9-30F5-E011-9CF3-3972E724C105,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401858,SD NEGERI 1 KONDA,40401858,Desa Lambusa,LAMBUSA,KEC. KONDA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/851/2018,13-04-2018,800/851/2018,13-04-2018,Lihat SK Operasional,2021-08-06 16,B,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1konda@gmail.com,http,-4.116600000000,122.474600000000,14,108,91,10,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,9,2,0,3,5,2,7,0,10,4,0,13,1,0,3,3,4,3,0,1,2,12,6,0,0,4,0,1,0,0,SD 2013,Telkomsel Flash,1,2,2,1,2,2,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Konda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408D78C9-30F5-E011-B10F-9B91FFE69051,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402113,SD NEGERI 10 KONDA,40402113,Desa wonua,WONUA,KEC. KONDA,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/01/192,31-12-1992,800/851/Tahun 2018,13-04-2018,Lihat SK Operasional,2022-08-25 12,A,"6,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri10konda@gmail.com,,-4.107300000000,122.512500000000,9,39,24,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,2,2,0,5,7,0,2,0,4,5,0,6,3,4,0,1,1,2,0,1,3,6,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
