prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Gorontalo,Kab. Pohuwato,Dengilo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB11CAE5-1F5D-4940-B130-A9DFC174CD9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726694,MIS AL-IKHLAS WOBUDU,69726694,DENGILO,PADENGO,KEC. DENGILO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.551000000000,122.104700000000,0,13,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Gorontalo,Kab. Pohuwato,Dengilo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8475A16D-E546-4592-AD6E-BBB42C54DF51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030113,MTs AL-BUSYRA DENGILO,70030113,Jl. Desa Hutamoputi,HUTA MOPUTI,KEC. DENGILO,KAB. POHUWATO,PROV. GORONTALO,SWASTA,MTs,Kementerian Agama,,,,,146 TAHUN 2022,30-05-2022,Silakan Upload SK (link file tidak valid) => [213241-146517-https,2022-06-30 08,,0,,2.,,,,,,.000000000000,.000000000000,0,14,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Gorontalo,Kab. Pohuwato,Dengilo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802770D0-6585-E111-93BD-BFAE5B5096F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500705,SDN 01 DENGILO,40500705,Dusun Tuminting,KARANGETANG,KEC. DENGILO,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/DIKBUD/017/I/1953,05-01-1953,800/DIKNAS/503/III/2017,06-03-2017,Lihat SK Operasional,2020-01-17 14,B,"2,891",1. -,2. -,PLN,,,sdnkarangetang@gmail.com,,.537900000000,122.106100000000,9,38,39,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,0,6,2,0,1,4,3,2,0,5,4,1,8,0,2,0,1,1,1,4,0,3,6,2,4,0,0,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Dengilo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D170D0-6585-E111-8EB5-C3624B3622F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500806,SDN 02 DENGILO,40500806,Popaya,POPAYA,KEC. DENGILO,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,803/PEND/512.A/DIKDAS/III,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. -,PLN,,,Wawanmuhsin1@gmail.com,http,.521800000000,122.084600000000,7,49,35,6,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,2,4,0,0,3,3,1,3,0,5,2,0,6,1,1,1,2,2,0,0,1,3,4,0,5,0,1,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Dengilo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01170D0-6585-E111-A289-A1E8F8A8B854,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500751,SDN 03 DENGILO,40500751,DUSUN SARIPI DESA HUTA MOPUTI KEC. DENGILO KAB. POHUWATO PROV. GORONTALO,HUTA MOPUTI,KEC. DENGILO,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,803/DIKBUDPORA/1003/DIKDAS/IX/2015,09-09-2015,Lihat SK Operasional,2020-06-22 18,A,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdndengilo03@gmail.com,,.528900000000,122.093300000000,9,59,47,6,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,4,7,0,0,2,3,0,5,1,4,5,0,9,0,0,3,2,0,1,2,1,3,6,0,1,3,2,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Dengilo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203E71D0-6585-E111-8D76-7D03A4635B38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500801,SDN 04 DENGILO,40500801,Jl. Bendungan,PADENGO,KEC. DENGILO,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/pend/36/sek/VI/2020,16-04-1981,800/pend/36/sek/VI/2020,12-05-2020,Lihat SK Operasional,2020-06-26 10,B,"2,340",1.,2.,PLN,,,,,.562141000000,122.114215000000,8,36,38,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,5,1,0,2,4,0,4,0,7,1,0,5,3,2,0,1,1,1,3,0,1,7,0,4,2,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Dengilo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03C70D0-6585-E111-B02D-6F09E4C72FEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500706,SDN 05 DENGILO,40500706,Desa Karya Baru,KARYA BARU,KEC. DENGILO,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,803/DIKBUDPORA/204/DIKDAS/IX/2015,01-11-1999,803/DIKBUDPORA/204/DIKDAS/IX/2015,10-09-2015,Lihat SK Operasional,2019-07-15 13,C,"6,376",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.553200000000,122.095000000000,8,65,61,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,7,0,0,1,1,0,7,0,6,2,0,7,1,0,0,3,1,2,2,0,0,8,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Dengilo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FD6FD0-6585-E111-868F-E1A73FF2123E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40501843,SDN 06 DENGILO,40501843,Karya Baru,KARYA BARU,KEC. DENGILO,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/Pend/276/SEK/II/2006,01-01-1910,800/pend/354/SEK/VI/2020,02-01-2012,Lihat SK Operasional,2020-06-18 13,B,"6,375",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdndengilo@gmail.com,,.582700000000,122.099800000000,9,33,27,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,1,2,6,1,0,2,3,3,3,0,8,1,0,4,5,1,1,2,1,2,2,0,5,4,0,5,1,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Dengilo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/977E2DAE-FFEA-4537-943B-66D45144CC47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964851,SDN 07 DENGILO,69964851,Desa Huta Moputi,HUTA MOPUTI,KEC. DENGILO,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,803/PEND/333/DIKDAS/VII/2017,03-07-2017,803/PEND/333/DIKDAS/VII/2017,03-07-2017,Lihat SK Operasional,2017-08-04 10,C,"2,250",1. -,2. -,PLN,,,sdn07dengilo77@gmail.com,,.533232000000,122.096529000000,8,33,23,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,4,1,1,0,6,7,0,1,0,2,6,0,8,0,1,2,2,0,3,0,0,2,6,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Gorontalo,Kab. Pohuwato,Dengilo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407CDAD0-6585-E111-8002-252780286372,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40500737,SMP NEGERI 1 DENGILO,40500737,Desa Popaya No 169,POPAYA,KEC. DENGILO,KAB. POHUWATO,PROV. GORONTALO,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,001/a/O/1999,05-01-1999,203/03/6/2009,10-06-2009,Silakan Upload SK,,B,"2,734",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,smpn1dglo@gmail.com,,.528600000000,122.090400000000,12,70,69,6,Sehari Penuh/5 hari,,2022/2023-2,900,7,2,1,1,8,1,0,3,8,1,3,0,7,5,0,12,0,2,3,3,2,1,1,0,4,8,0,7,0,0,0,0,1,0,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
