prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Pegunungan,Kab. Yahukimo,Dekai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C598C471-6BE8-429C-95B7-702223F17997,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928166,MIS At-Taqwa Dekai,69928166,Jln. Pemukiman Komp. Mesjid AT-Taqwa,KUASERAMA,KEC. DEKAI,KAB. YAHUKIMO,PROV. PAPUA PEGUNUNGAN,SWASTA,MI,Kementerian Agama,Lainnya,,,01-04-2020,,01-04-2020,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,85,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Pegunungan,Kab. Yahukimo,Dekai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA3EBE97-2844-4D60-A04A-234D11C952A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027283,SD ANGGEN FANO DEKAI,70027283,Jalan Kurima Ujung,DEKAI,KEC. DEKAI,KAB. YAHUKIMO,PROV. PAPUA PEGUNUNGAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PELAYANAN INJILI,AX2413,049/YPL-INT/SK/P/SD/YAF/VIII/2021,02-08-2021,570/01-SD/DPMPTSP-IOS/2022,18-02-2022,Lihat SK Operasional,2022-03-28 14,,"100,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,10,48,26,4,Pagi/6 hari,,2022/2023-2,"2,200",5,0,0,0,0,0,0,10,10,0,0,0,0,10,0,1,9,7,2,1,0,0,0,0,4,6,5,0,0,0,0,0,0,0,SD 2013,Tidak Ada,2,1,1,0,0,0,,,
Papua Pegunungan,Kab. Yahukimo,Dekai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5037C040-31F5-E011-BB54-B3094D6F0140,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725952,SD INPRES DEKAI,69725952,Jl. Seradala,DEKAI,KEC. DEKAI,KAB. YAHUKIMO,PROV. PAPUA PEGUNUNGAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1.,2.,PLN,,,,,-4.865671700000,139.498848300000,24,316,326,18,Pagi/6 hari,,2022/2023-2,"14,000",19,0,1,2,12,0,0,12,13,3,7,1,5,19,1,21,2,3,4,8,4,3,2,0,4,20,0,19,0,0,0,1,0,0,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
Papua Pegunungan,Kab. Yahukimo,Dekai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/870CD51D-D3E1-4E32-B7C4-E41C7D22CA58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303665,SD KRISTEN YAHUKIMO,60303665,DEKAI,DEKAI,KEC. DEKAI,KAB. YAHUKIMO,PROV. PAPUA PEGUNUNGAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,AX1877,420/589/DIPEND/2014,12-03-2014,422.4/06/DIPEND/YHK/2020,04-02-2020,Lihat SK Operasional,2022-02-21 14,A,"15,000",1. -,2. Lainnya (Satelit),PLN,0,,sdanugrahdkiyhk@gmail.com,http,-4.864983300000,139.486523300000,6,72,46,6,Sehari Penuh/5 hari,,2022/2023-2,"3,000",6,1,1,2,0,0,7,0,6,0,0,0,0,6,0,4,2,4,1,0,1,0,0,0,1,5,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Pegunungan,Kab. Yahukimo,Dekai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2982429-2FB6-43D6-A195-F2E0367242CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001699,SD Negeri Keikey,70001699,Keikey,KEIKEY,KEC. DEKAI,KAB. YAHUKIMO,PROV. PAPUA PEGUNUNGAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,152 Tahun 2018,28-08-2018,420/336/DISPEND/2018,30-08-2018,Lihat SK Operasional,2020-05-08 14,,"3,000",1. -,2. -,Tidak Ada,,,,,-4.760514000000,139.527834700000,4,61,64,5,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,3,1,0,0,0,5,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,0,,,
Papua Pegunungan,Kab. Yahukimo,Dekai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31BE4C69-03CA-4BFD-9394-297206278B02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831583,SD NEGERI KOASRAMA,69831583,KOASRAMA,KUASERAMA,KEC. DEKAI,KAB. YAHUKIMO,PROV. PAPUA PEGUNUNGAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-06-2009,420/913/2014,18-06-2014,Silakan Upload SK,,,50,,2.,,,,,,-4.920835000000,139.524321700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,SD 2013,,,,,,,,,,
Papua Pegunungan,Kab. Yahukimo,Dekai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45226E49-F91B-41A9-ACAB-3B00B7FD93AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831582,SD NEGERI KOKAMU,69831582,KOKAMU,KOKAMU,KEC. DEKAI,KAB. YAHUKIMO,PROV. PAPUA PEGUNUNGAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-06-2009,420/913/2014,18-06-2014,Silakan Upload SK,,,56,1. -,2. -,Tidak Ada,,,wilemhelukayhk@gmail.com,,-4.886278300000,139.555183300000,0,3,7,3,Pagi/6 hari,,2022/2023-2,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,0,0,0,1,1,,,
Papua Pegunungan,Kab. Yahukimo,Dekai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F538BF3-F6F2-4335-9083-FCF2894AE840,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831581,SD NEGERI MASSI,69831581,MASSI,DEKAI,KEC. DEKAI,KAB. YAHUKIMO,PROV. PAPUA PEGUNUNGAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-06-2009,420/913/2014,18-06-2014,Silakan Upload SK,,C,"9,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdnmassiyhk@gmail.com,,-4.837715000000,139.549920000000,7,59,58,6,Pagi/6 hari,,2022/2023-2,1,6,0,0,0,0,0,0,7,7,0,0,0,0,7,0,1,6,2,3,2,0,0,0,0,6,1,0,6,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Papua Pegunungan,Kab. Yahukimo,Dekai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38FC9CEC-ACAD-47AA-A353-F5790D93DAC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831567,SD NEGERI SOKAMU,69831567,DEKAI,DEKAI,KEC. DEKAI,KAB. YAHUKIMO,PROV. PAPUA PEGUNUNGAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,15-06-2009,420/913/2014,18-06-2014,Silakan Upload SK,,,945,1. -,2. -,Diesel,081245578488,,sdnsokamuyhk@gmail.com,http,-4.879800000000,139.590900000000,6,84,42,6,Pagi/6 hari,,2022/2023-2,0,6,1,1,0,1,0,0,5,5,0,1,0,0,6,0,1,5,2,3,0,0,1,0,0,5,1,0,5,1,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Pegunungan,Kab. Yahukimo,Dekai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A127E950-1086-40DF-BF25-2F87F2C917EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831568,SD NEGERI TOMON,69831568,DEKAI,DEKAI,KEC. DEKAI,KAB. YAHUKIMO,PROV. PAPUA PEGUNUNGAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-06-2009,420/913/2014,18-06-2014,Silakan Upload SK,,,"1,000",1. -,2. -,PLN,,,sdntomonyhkbr@gmail.com,,-4.855183300000,139.504486700000,2,67,39,6,Pagi/6 hari,,2022/2023-2,0,6,1,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
