prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CE95AC-30F5-E011-895E-2D236134BC0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102151,SD ADVENT TUMPAAN,40102151,Tumpaan Satu,TUMPAAN SATU,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan GMAHK Konferens Minahasa,AK8047,028/DKM-DP/SK/XI/2022,16-07-1963,03.YAY PEND MAHK/VII/63,01-07-1963,Lihat SK Operasional,2022-12-06 11,B,945,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,sdadventtumpaan@gmail.com,http,1.148200000000,124.381500000000,4,79,91,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,7,0,1,2,0,0,5,0,4,0,0,0,2,2,0,2,2,0,0,0,2,0,2,0,0,4,1,1,1,1,1,1,0,7,0,0,0,1,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F065DBAC-30F5-E011-88AD-7D8AB12C7E33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102141,SD GMIM 1 TUMPAAN,40102141,TUMPAAN DUA,TUMPAAN DUA,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,A.17.032,01-05-1920,420/143/DIKBUD-MS/I-2023,18-01-2023,Lihat SK Operasional,2023-01-18 13,B,"1,302",1. -,2. -,PLN,0,0,tumpaansdgmim1@gmail.com,,1.236900000000,124.614600000000,5,63,61,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,4,0,0,2,1,0,3,1,4,0,0,1,2,3,2,2,1,1,0,0,1,2,0,1,0,5,1,1,1,1,1,1,0,1,3,2,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5074DBAC-30F5-E011-A7EC-4DE244853FDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102143,SD GMIM 2 TUMPAAN,40102143,Tumpaan,TUMPAAN,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,TIDAK ADA,01-06-1963,ADA,01-01-1910,Silakan Upload SK (link file tidak valid) => [394869-814205--],2020-11-06 09,B,"1,724",1. -,2. -,PLN,,,sdgmim2tpn@yahoo.com,,1.238700000000,124.616000000000,5,67,62,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,8,0,1,2,1,0,1,3,4,1,0,0,1,4,0,4,1,1,0,2,1,1,0,0,1,4,1,1,1,1,1,1,5,3,0,0,0,0,1,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A495AC-30F5-E011-BBB0-2D2DB4771A13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102101,SD GMIM LELEMA,40102101,Lelema,LELEMA,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,KEP.268/I 16.6/Ic 90,01-07-1925,KEP.268/I 16.6/Ic 90,25-09-1990,Lihat SK Operasional,2020-09-01 11,A,"1,356",1. -,2. Telkomsel Flash,PLN,,,sdgmimlelema2020@gmail.com,,1.279700000000,124.641000000000,6,51,49,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,1,3,3,0,1,2,3,0,2,1,4,2,0,5,1,1,0,1,1,1,1,1,1,5,1,1,1,1,1,1,2,0,0,4,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B295AC-30F5-E011-8785-D95A591C67CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102089,SD GMIM MUNTE,40102089,Jalan Trans Sulawesi,MUNTE,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,KEP.268/I16.6/Ic 90,03-03-1920,KEP.268/I16.6/Ic 90,25-09-1990,Silakan Upload SK (link file tidak valid) => [480439-865877--],2021-07-30 09,B,"1,848",1. -,2. Telkomsel Flash,PLN,,,sdgmimmunte@gmail.com,,1.310900000000,124.666400000000,6,65,50,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,1,0,1,0,4,1,5,0,0,1,4,2,0,6,0,0,1,0,2,3,0,0,0,6,1,1,1,1,1,1,3,0,0,3,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C095AC-30F5-E011-803E-A1868C76A8C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102119,SD GMIM TANGKUNEY,40102119,Tangkuney,TANGKUNEY,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ2216,23/0/1965,04-08-1965,KEP.268/I16.6/1c 90,25-09-1990,Silakan Upload SK (link file tidak valid) => [826875-456278--],2023-05-30 05,B,"2,650",1. -,2. Telkomsel Flash,PLN,,,sdgmimtangkunei@gmail.com,,1.307000000000,124.696400000000,4,39,37,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,199",4,0,1,1,2,0,1,1,1,1,1,1,1,3,0,1,3,0,0,0,1,0,1,2,1,3,1,1,1,1,1,1,1,1,2,2,0,0,1,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8016A5AC-30F5-E011-99C8-0513F6E7F088,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101916,SD INPRES LELEMA,40101916,Lelema,LELEMA,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,01-03-1981,,01-01-1910,Silakan Upload SK,,B,"1,920",1. -,2. Telkomsel Flash,PLN,0,0,sdinpreslelema01@gmail.com,,1.280600000000,124.638600000000,8,36,33,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,5,0,0,3,3,1,4,0,5,3,1,5,2,2,1,1,1,1,2,0,2,6,1,1,1,1,1,1,1,4,1,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206667AC-30F5-E011-B848-3D4D86D33AD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101924,SD INPRES MATANI,40101924,Matani,MATANI,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,02-03-1977,,01-01-1910,Silakan Upload SK,,B,"1,932",1. -,2. Telkomsel Flash,PLN,,,inpresmatani1@gmail.com,,1.258000000000,124.608500000000,7,91,71,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,5,0,0,2,5,0,0,2,2,0,2,3,6,1,0,4,3,0,1,1,1,0,2,2,0,7,1,1,1,1,1,1,0,1,4,3,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07467AC-30F5-E011-876B-1757A9F8BFE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101949,SD INPRES TANGKUNEI,40101949,Tangkunei,TANGKUNEY,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,tidak ada,01-03-1982,TIDAK ADA,01-01-1910,Silakan Upload SK,,A,"2,500",1. -,2. Telkomsel Flash,PLN,,,sdinprestangkunei40101949@gmail.com,,1.307600000000,124.690500000000,6,23,18,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",5,0,0,0,5,1,0,0,1,0,5,0,3,3,1,5,0,0,0,1,1,0,2,2,0,6,1,1,1,1,1,1,0,3,2,1,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E024A5AC-30F5-E011-98A9-D15DE4846CFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101878,SD INPRES TUMPAAN,40101878,Tumpaan Satu,TUMPAAN SATU,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,ada,01-07-1981,TIDAK ADA,01-01-1910,Silakan Upload SK,,A,"1,680",1. XL (GSM),2. Telkom Speedy,PLN,,043022096,sdinprestumpaan@gmail.com,,1.241100000000,124.616700000000,10,130,86,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,5,0,1,0,1,4,0,5,9,0,1,0,6,4,0,7,3,2,1,4,2,1,0,0,3,7,1,1,1,1,2,2,0,5,0,3,0,0,1,0,,,
