prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kab. Paser,Muara Komam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F42632-F8B4-4B43-8840-CC5C7CFD97D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723227,MIN 2 PASER,60723227,JL. NEGARA KM. 170  RT 2 RW. 1,MUARA KOMAM,KEC. MUARA KOMAM,KAB. PASER,PROV. KALIMANTAN TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Nomor,03-03-2009,A/KW.64.4/MI/71,30-08-2007,Lihat SK Operasional,2022-09-20 08,A,0,,2.,,,,,,-1.684100000000,115.818100000000,0,110,126,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kab. Paser,Muara Komam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5B09F40-F3B7-4DA4-9ECD-C3E59472C661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30409995,MTSN 2 PASER,30409995,JL. NEGARA RT. 2  RW. 1  NO. 55,MUARA KOMAM,KEC. MUARA KOMAM,KAB. PASER,PROV. KALIMANTAN TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,NOMOR 515A TAHUN 1995,25-11-1995,NOMOR 515A TAHUN 1995,25-11-1995,Lihat SK Operasional,2021-02-17 08,B,0,,2.,,,,,,-1.685600000000,115.817100000000,0,159,244,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kab. Paser,Muara Komam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B10D7E-30F5-E011-989A-950CA9F1D965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405208,SD NEGERI 001 MUARA KOMAM,30405208,Mura Komam Rt V Rw 03,MUARA KOMAM,KEC. MUARA KOMAM,KAB. PASER,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,063/Th/2004,01-03-2004,,01-01-1910,Silakan Upload SK,,A,"5,358",1. -,2. Telkom Speedy,PLN & Diesel,,,sdn001mkomam@gmail.com,,-1.677200000000,115.816000000000,5,89,62,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,2,2,0,1,3,0,1,1,2,3,0,2,3,2,1,0,0,0,1,1,2,3,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Paser,Muara Komam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BF0D7E-30F5-E011-827E-D7DBCA211256,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405181,SD NEGERI 002 MUARA KOMAM,30405181,Muara Langon Rt 03,MUARA LANGON,KEC. MUARA KOMAM,KAB. PASER,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-05-1974,,01-01-1910,Silakan Upload SK,,B,"1,920",1. -,2. Telkom Speedy,PLN,,,sdn0002mk@gmail.com,,-1.667400000000,115.743900000000,8,70,60,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,6,0,0,2,2,0,3,3,7,1,0,6,2,0,1,1,0,0,3,3,4,4,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Paser,Muara Komam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CC0D7E-30F5-E011-A740-BD92819A19EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405274,SD NEGERI 003 MUARA KOMAM,30405274,Jl. Pangeran Panji No.77,MUARA PAYANG,KEC. MUARA KOMAM,KAB. PASER,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK.PHK,04-06-1973,420/KEP-160/2014,17-03-2014,Lihat SK Operasional,2018-05-15 10,B,"2,783",1. -,2. Axis,PLN,,,sdn003mk@gmail.com,,-1.556900000000,115.678800000000,8,42,38,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,4,0,0,4,7,1,0,0,5,3,0,7,1,1,3,1,2,0,1,0,4,4,0,0,2,4,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Paser,Muara Komam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D90D7E-30F5-E011-BB54-2F73E2A01B37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405412,SD NEGERI 004 MUARA KOMAM,30405412,Jl. Negara Kuaro Batu Aji,MUARA KOMAM,KEC. MUARA KOMAM,KAB. PASER,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,17-07-1976,,01-01-1910,Silakan Upload SK,,B,"3,750",1. -,2. Lainnya (Serat Optik),PLN,,,sdn004selerongzn@gmail.com,,-1.670500000000,115.776300000000,8,81,71,6,Pagi/6 hari,,2022/2023-2,"1,298",6,0,0,2,7,0,0,1,1,1,5,1,7,1,0,6,2,0,0,1,2,2,2,1,2,6,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Paser,Muara Komam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E60D7E-30F5-E011-989F-754EA5CDCB08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405413,SD NEGERI 005 MUARA KOMAM,30405413,Desa Lusan,LUSAN,KEC. MUARA KOMAM,KAB. PASER,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0000000000,01-01-1990,,01-01-1990,Silakan Upload SK,,C,"24,025",1. -,2. -,PLN,,,sdnegerikosong5@gmail.com,,-1.401400000000,115.806200000000,8,26,17,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,5,0,0,3,3,1,4,0,2,6,0,7,1,0,4,2,1,0,1,0,6,2,0,0,3,3,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Paser,Muara Komam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F30D7E-30F5-E011-8ECD-2B9991F9A8D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405157,SD NEGERI 006 MUARA KOMAM,30405157,Muara Komam,MUARA KOMAM,KEC. MUARA KOMAM,KAB. PASER,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/KEP-160/2014,01-01-1910,Silakan Upload SK,,B,"3,400",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,m.komam.sdn006@gmail.com,,-1.681000000000,115.815700000000,8,60,47,6,Pagi/6 hari,,2022/2023-2,"5,500",6,0,1,2,3,2,0,3,5,0,1,2,5,3,0,6,2,1,2,1,1,1,0,2,3,5,0,6,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Paser,Muara Komam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0000E7E-30F5-E011-A6F7-F52519BF1FCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405275,SD NEGERI 007 MUARA KOMAM,30405275,Jl. Kuaro Batu Aji Km 173,MUARA KOMAM,KEC. MUARA KOMAM,KAB. PASER,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,01/III.26.3.4.001/nu-1982,18-07-1982,420/Kep-466/2014,26-06-2014,Lihat SK Operasional,2019-04-24 10,B,"5,250",1. Lainnya,2. Lainnya (Serat Optik),PLN,,,muarakomam.sdn007@gmail.com,,-1.678100000000,115.794800000000,8,28,24,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,4,0,1,5,0,1,2,4,4,0,5,3,3,2,0,0,1,0,2,4,4,0,6,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Paser,Muara Komam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800E0E7E-30F5-E011-A7CC-F72372331761,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405488,SD NEGERI 008 MUARA KOMAM,30405488,SDN 008 Muara Komam,BATU BUTOK,KEC. MUARA KOMAM,KAB. PASER,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,18-09-1981,,15-06-1982,Silakan Upload SK,,C,"3,885",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn008muarakomam@gmail.com,,-1.707100000000,115.822000000000,8,69,50,6,Pagi/6 hari,,2022/2023-2,"22,000",6,0,1,2,4,3,0,1,4,0,2,2,3,5,0,7,1,2,1,1,0,0,1,3,3,5,0,3,3,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
