prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kota Ternate,Moti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/999EA14A-ABF0-4FAC-A5D5-723C509EDFA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724532,MIN 3 TERNATE,60724532,KEL.TADENAS KEC.MOTI,TADENAS,KEC. MOTI,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.461000000000,127.431100000000,0,24,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kota Ternate,Moti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA9D6065-57B2-4EEF-9F1B-45AF358B3D9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724534,MIS DARUL JANNAH FITAKO,60724534,KEL.FIGUR MOTI,FIGUR,KEC. MOTI,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,,,AHU-0034090.AH.01.04.TAHUN 2016,29-08-2016,181 TAHUN 2016,26-08-2016,Lihat SK Operasional,2022-07-26 08,B,592,,2.,,,,,,.734500000000,127.371300000000,0,34,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kota Ternate,Moti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92949818-B42C-417D-8378-A6E51EC1784C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205723,MTSS DARUL KHAIRAAT TAFAMUTU,60205723,KEL. TAFAMUTU KEC.MOTI,TAFAMUTU,KEC. MOTI,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,NO.C-349 HT.0301-2001,13-08-2011,B-44/Kw.27.2/1/PP.00/02/2017,18-10-2006,Lihat SK Operasional,2021-09-08 08,B,0,,2.,,,,,,.462800000000,127.385800000000,0,36,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kota Ternate,Moti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD262354-9457-432A-8987-BAAED014142F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205722,MTSS MOTI VERBOND,60205722,JL.RAYA TADENAS MOTI,TADENAS,KEC. MOTI,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,29 Tahun 2017,02-02-2017,29 Tahun 2017,02-02-2017,Lihat SK Operasional,2022-07-26 08,B,"1,600",,2.,,,,,,.729700000000,127.373700000000,0,15,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kota Ternate,Moti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808AD440-2AF5-E011-B394-F9EF99EA5B91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200737,SD NEGERI 71 KOTA TERNATE,60200737,Jl. Siswa,MOTI KOTA,KEC. MOTI,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,824/001/1923,09-05-1923,824/187/2023,09-02-2023,Lihat SK Operasional,2023-02-15 14,B,"2,211",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdn71kotaternate@gmail.com,,.472391000000,127.423358800000,10,57,49,6,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,7,0,0,3,4,0,6,0,1,9,1,8,1,2,2,2,1,1,2,0,1,9,0,0,2,4,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Moti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30667140-2AF5-E011-A180-3FFBB3D929CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200745,SD NEGERI 72 KOTA TERNATE,60200745,Tafamutu,TAFAMUTU,KEC. MOTI,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,824/001/1958,15-01-1958,824/190/2023,09-02-2023,Lihat SK Operasional,2023-02-16 08,B,"2,475",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ngofagurua@gmail.com,,.464600000000,127.387300000000,11,17,28,6,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,1,5,0,0,6,6,1,4,0,3,8,1,8,2,1,1,4,2,1,1,1,4,7,10,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Moti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A5D440-2AF5-E011-9AC7-EB0897EEFDD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200731,SD NEGERI 73 KOTA TERNATE,60200731,Jl. Tanjung Pura,TAKOFI,KEC. MOTI,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,824/001/1924,01-03-1924,824/175/2023,09-02-2023,Lihat SK Operasional,2023-02-11 20,B,266,1. -,2. -,PLN,,,sdn73kotaternate@yahoo.com,,.434200000000,127.399800000000,12,47,36,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,5,0,0,7,7,0,5,0,3,9,2,9,1,2,1,3,2,1,2,1,4,8,3,0,0,3,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Moti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F097D440-2AF5-E011-82C1-ADCF6C07EBBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200746,SD NEGERI 74 KOTA TERNATE,60200746,Tafaga,TAFAGA,KEC. MOTI,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [482919-508866--],2021-08-03 07,B,"2,520",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdntafaga@gmail.com,,.443900000000,127.431700000000,9,33,35,6,Double Shift/6 hari,,2022/2023-2,"1,300",4,0,1,1,4,0,0,5,6,1,1,1,1,8,0,5,4,3,0,2,2,0,0,2,5,4,0,0,4,2,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Moti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B2D440-2AF5-E011-8C3F-1B4C3C0B7EC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200749,SD NEGERI 75 KOTA TERNATE,60200749,Jln. Lapangan Dobang,TAFAGA,KEC. MOTI,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/,03-01-2003,422/,03-01-2003,Silakan Upload SK,,C,"2,590",1. -,2. -,PLN,,,sdnsubang@gmail.com,http,.436600000000,127.424500000000,7,14,16,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,3,0,0,4,5,0,1,1,2,5,0,7,0,2,1,2,0,1,0,1,3,4,0,0,5,2,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kota Ternate,Moti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90042C41-2AF5-E011-A1A6-5F5FAE602428,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200754,SMP NEGERI 12 KOTA TERNATE,60200754,Jl. Siswa,MOTI KOTA,KEC. MOTI,KOTA TERNATE,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-07-2002,503/006/IPSPF/DPMPTSP-KT/II/2023,09-02-2023,Lihat SK Operasional,2023-03-03 10,B,"7,500",1. Telkomsel Flash,2. -,PLN & Diesel,,,smpn12kotatte@gmail.com,http,.472400000000,127.424300000000,12,26,24,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,2,4,0,0,8,9,0,3,0,2,10,0,9,3,4,3,2,3,0,0,0,4,8,3,0,0,0,1,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
