prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kota Bima,Raba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17A6D1F5-12F3-4718-AD10-09EB54CAC64A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722122,MIS HAMZANWADI NW KOTA BIMA,60722122,JLN.GAJAH MADA NO.18 RITE PENARAGA KOTA BIMA,RABANGODU SELATAN,KEC. RABA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,19 tahun 2014,28-01-2014,19 tahun 2014,28-01-2014,Lihat SK Operasional,2019-12-19 09,B,0,,2.,,,,,,-8.431482000000,118.742749000000,0,37,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Raba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B61C96F-EF00-4503-B0C2-3920B4C65243,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722121,MIS YASIM NDANONAE KOTA BIMA,60722121,JLN. LINTAS NDANONAE KEL. NTOBO KEC. RABA KOTA BIMA,NTOBO,KEC. RABA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [442654-903518--],2021-04-30 08,B,0,,2.,,,,,,-8.440200000000,118.845400000000,0,32,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Raba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73FD2EE5-BDD2-44FA-80EC-F694256644BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50223245,MTSS AL KHITHAB AL ISLAMY,50223245,JLN. RAYA NTOBO RT. 01 RW.01 KEL. NTOBO KEC. RABA KOTA BIMA,NTOBO,KEC. RABA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.425163000000,118.768996000000,0,33,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Raba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C6CD304-9A2A-4DC8-8D6E-9E0324F50395,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222349,MTSS HAMZANWADI NW KOTA BIMA,50222349,JLN.GAJAH MADA NO.18 RITE RABA KOTA BIMA,RITE,KEC. RABA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw. 19.1/2/823/2011,17-07-2010,KD.19.08/4/PP.00.03/2253/,03-08-2011,Lihat SK Operasional,2020-01-14 14,B,0,,2.,,,,,,-8.416414000000,118.762920000000,0,52,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kota Bima,Raba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18D54364-5B89-40F8-B5E7-4416115F0702,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025374,SD SEKOLAH ALAM AL QURAN BIMA,70025374,Jl. Lingkar Oi Kempa RT.010/RW.005 Lingk. Nggarolo,PENANAE,KEC. RABA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0001285.AH.01.04. TAHUN 2015,29-01-2025,421.3/107/Dikbud.B/I/2022,26-01-2022,Lihat SK Operasional,2022-02-04 00,,"5,828",1. -,2. Lainnya (Satelit),PLN,,,,,.000000000000,.000000000000,7,41,37,6,Sehari Penuh/5 hari,,2022/2023-2,"2,301",8,0,1,2,0,0,7,1,7,0,0,0,0,7,1,1,5,4,0,2,1,0,0,0,1,6,8,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kota Bima,Raba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B3C63FC-06EB-4D58-88C8-649E832290DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031457,SDIT DELIMA KOTA BIMA,70031457,lingk. Kampo Nggaro Kelurahan Rontu Kecamatan Raba kota Bima Provinsi NTB,RONTU,KEC. RABA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ABDURRAHMAN BIN AUF BIMA,AF9408,01 Tahun 2017,02-05-2017,421.3/1279/Dikbud.B/IVII/2022,25-07-2022,Lihat SK Operasional,2022-07-27 10,,657,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,8,36,32,5,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,8,1,8,0,0,0,0,8,0,2,6,4,2,1,1,0,0,0,2,6,0,4,0,1,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,0,,,
Nusa Tenggara Barat,Kota Bima,Raba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CF8D348-1934-404D-9138-5A7298377691,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980931,SDIT ULUL ALBAAB KOTA BIMA,69980931,JL. MULTAZAM RT 08/ RW 03,RABANGODU SELATAN,KEC. RABA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ma'had Ulul Albaab,AF9407,02,22-06-2009,421.1/1165/Dikbud.B/X/2018,01-10-2018,Lihat SK Operasional,2018-10-06 00,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sditululalbaab@gmail.com,,-8.471750000000,118.754575000000,3,48,20,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,2,1,3,0,2,1,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kota Bima,Raba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D070E1E2-023C-E111-A267-471321D3913F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204690,SDN 15 NTOBO KOTA BIMA,50204690,Jl. Lintas  Kelurahan Ntobo,NTOBO,KEC. RABA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,35,01-01-1951,508,07-09-2015,Lihat SK Operasional,2017-12-12 15,A,"1,715",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sd15kobi@gmail.com,http,-8.449800000000,118.778100000000,20,100,92,7,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,5,0,0,15,15,2,2,1,7,13,0,17,3,2,6,5,1,3,3,0,8,12,0,7,1,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,2,1,1,,,
Nusa Tenggara Barat,Kota Bima,Raba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CBE1E2-023C-E111-A99E-21009CAC1DEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204712,SDN 19 RABANGODU UTARA KOTA BIMA,50204712,Jln. Soekarno - Hatta No. 64 Raba Bima,RABANGODU UTARA,KEC. RABA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,43,01-01-1953,508,07-09-2015,Lihat SK Operasional,2017-11-18 13,A,"20,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0374646831,0374646831,sdn19_kotabima@yahoo.com,http,-8.467930000000,118.760331700000,35,294,271,18,Pagi/6 hari,,2022/2023-2,"3,200",20,1,1,2,16,3,0,16,20,5,5,5,16,19,3,28,4,6,2,11,8,2,2,4,9,26,20,0,0,0,1,0,0,0,SD 2013,Telkom Speedy,3,3,3,3,3,3,,,
Nusa Tenggara Barat,Kota Bima,Raba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F2E1E2-023C-E111-B715-6BE12C9EA657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204711,SDN 20 RABADOMPU TIMUR KOTA BIMA,50204711,Jln. Ir. Sutami,RABADOMPU TIMUR,KEC. RABA,KOTA BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,42,01-08-1954,508,07-09-2015,Lihat SK Operasional,2017-12-12 15,B,"4,100",1. Lainnya,2. Telkom Speedy,PLN,,,sdn20kobi@yahoo.com,,-8.480300000000,118.768000000000,23,87,77,7,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,10,1,0,12,14,2,4,3,9,14,0,20,3,1,4,7,5,2,1,3,5,18,0,6,0,0,0,0,1,0,SD 2013,Lainnya,1,1,1,2,1,1,,,
