prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kota Yogyakarta,Mantrijeron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFB5CFDF-219D-42BC-A3BC-8DBB246AA91F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403386,MTSS LBA. YAKETUNIS. YOGYAKARTA,20403386,JL. PARANGTRITIS NO. 46,SURYODININGRATAN,KEC. MANTRIJERON,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.819083000000,110.359757000000,0,10,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kota Yogyakarta,Mantrijeron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C094CC5C-2EF5-E011-8D30-6D1CF3BDF1F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403407,SD KANISIUS KUMENDAMAN,20403407,Jl. MT. Haryono No. 17,SURYODININGRATAN,KEC. MANTRIJERON,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kanisius,AE1746,AG/54/99/S.2041,01-01-1918,422/4876.2,31-08-2020,Silakan Upload SK (link file tidak valid) => [544496-290675--],2021-11-21 19,B,"1,980",1. -,2. Lainnya,PLN,,0274382389,sdkkumendaman1@gmail.com,,-7.814133300000,110.360936200000,8,32,41,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,0,1,2,0,0,1,8,7,0,1,0,1,7,0,5,3,5,3,0,0,0,0,0,4,4,4,2,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mantrijeron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4052CC5C-2EF5-E011-BCF1-156F4D2C2BA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403398,SD KANISIUS PUGERAN I,20403398,Jl Suryodiningratan 71,SURYODININGRATAN,KEC. MANTRIJERON,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kanisius,AE1746,AG/45/99/S.2045,22-11-1928,AG/45/99/S.2045,03-02-1999,Silakan Upload SK (link file tidak valid) => [359955-715770--],2020-08-31 13,A,"2,016",1. -,2. Lainnya (Kabel),PLN,,0274371436,sdkanisiuspugeran@yahoo.com,,-7.817900000000,110.356200000000,7,80,60,6,Sehari Penuh/5 hari,,2022/2023-2,"5,500",6,0,1,2,0,0,2,7,7,0,0,0,1,6,0,5,2,4,2,0,0,0,0,1,4,3,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mantrijeron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06CCC5C-2EF5-E011-BE01-299FBA4E6BE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403319,SD MUHAMMADIYAH DANUNEGARAN,20403319,Jln Parangtritis  46 Yogyakarta,MANTRIJERON,KEC. MANTRIJERON,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,2895/L-1846/DIY-62/77,01-09-1977,2895/L-1846/DIY-62/77,01-09-1977,Lihat SK Operasional,2020-08-27 15,A,782,1. Lainnya,2. Lainnya,PLN,,0274381335,sdmuh.danunegaran@gmail.com,http,-7.817200000000,110.367500000000,9,71,76,6,Sehari Penuh/5 hari,,2022/2023-2,"7,700",6,1,1,2,0,0,8,2,9,0,0,0,3,6,0,9,0,2,2,2,2,1,0,0,3,6,0,0,6,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mantrijeron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507ACC5C-2EF5-E011-93D0-05C484C7BFA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403343,SD MUHAMMADIYAH JOGOKARIYAN,20403343,Jl. Jogokaryan 77 A,MANTRIJERON,KEC. MANTRIJERON,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,2896/L.1847/DIY.73/77,01-07-1973,2896/L.1847/DIY.73/77,01-07-1973,Lihat SK Operasional,2020-08-28 15,A,608,1. Lainnya,2. Jardiknas,PLN,0,0274419475,sdmjogokariyan@gmail.com,,-7.823600000000,110.366300000000,13,129,111,9,Sehari Penuh/5 hari,,2022/2023-2,"4,400",8,0,0,4,0,0,4,10,13,0,0,0,3,10,0,8,5,8,1,1,1,0,2,0,6,7,7,1,0,0,0,0,0,0,SD 2013,Lainnya,2,2,1,1,2,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mantrijeron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805FCC5C-2EF5-E011-9B29-ED50711E7996,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403365,SD MUHAMMADIYAH SURYOWIJAYAN,20403365,Jl. Wahid  Hasyim No 34 Yogyakarta,GEDONGKIWO,KEC. MANTRIJERON,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,2907/L-1858/DIY-68/77,01-07-1968,E-1/278/77,26-02-1977,Lihat SK Operasional,2021-08-19 10,A,"1,551",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0,0274415716,sdmuhammadiyahsuryowijayan@gmail.com,http,-7.812100000000,110.355700000000,8,68,51,6,Sehari Penuh/5 hari,,2022/2023-2,"9,000",12,1,2,4,0,0,9,0,8,0,0,0,7,1,1,7,0,0,0,1,4,0,3,0,2,6,12,0,0,0,2,0,0,0,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mantrijeron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808A545C-2EF5-E011-806D-C97779DF0FB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403484,SD NEGERI GEDONGKIWO,20403484,Jl. Bantul Gang Tawangsari,GEDONGKIWO,KEC. MANTRIJERON,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,43/Tahun 2002,13-08-2002,43/Tahun 2002,13-08-2002,Lihat SK Operasional,2017-11-09 18,A,"3,013",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0274411088,sdgedongkiwo@gmail.com,http,-7.821300000000,110.358400000000,19,135,148,12,Sehari Penuh/5 hari,,2022/2023-2,"13,000",12,0,1,12,12,2,0,5,8,1,7,3,13,6,0,17,2,4,3,0,2,1,6,3,6,13,12,0,0,0,1,0,0,0,SD 2013,Lainnya (Serat Optik),2,2,2,2,2,2,,,
D.I. Yogyakarta,Kota Yogyakarta,Mantrijeron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E2B55C-2EF5-E011-9431-BFFC174DA22D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403441,SD NEGERI MINGGIRAN,20403441,Jl. D. I.  Panjaitan 68,SURYODININGRATAN,KEC. MANTRIJERON,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1091.R/UPT/DTKB/THN.2003,01-01-1974,422/2175,01-01-1910,Lihat SK Operasional,2022-06-17 08,A,"1,241",1. Lainnya,2. Telkom Speedy,PLN,,0274415876,sdminggiran@gmail.com,,-7.819300000000,110.361700000000,9,82,93,6,Sehari Penuh/5 hari,,2022/2023-2,"6,600",8,1,1,7,7,1,0,1,2,0,6,1,9,0,0,8,1,1,0,1,2,1,2,2,1,8,8,0,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mantrijeron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ACB55C-2EF5-E011-B6E7-1DF760ADA6B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403203,SD NEGERI SURYODININGRATAN 2,20403203,Jl. Pugeran 21,SURYODININGRATAN,KEC. MANTRIJERON,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/1079.31,07-02-2023,422/1079.31,07-02-2023,Lihat SK Operasional,2023-03-13 13,A,"2,098",1. Jardiknas,2. Telkom Speedy,PLN,,386822,suryo2.mj.jogja@gmail.com,,-7.816300000000,110.358100000000,8,64,62,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,1,1,0,4,2,0,2,5,0,2,1,5,3,0,5,3,2,1,0,1,2,1,1,3,5,2,4,0,0,0,0,1,0,SD 2013,Jardiknas,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kota Yogyakarta,Mantrijeron,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BAB55C-2EF5-E011-91B2-C312B2B520ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403194,SD NEGERI SURYODININGRATAN 3,20403194,Suryodiningratan Mj II/ 840,SURYODININGRATAN,KEC. MANTRIJERON,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,6770/4199/Sek/66,05-12-1966,422/2175,22-04-2022,Lihat SK Operasional,2022-05-19 06,A,"1,648",1. Lainnya (Kabel),2. Telkom Speedy,PLN,,0274383969,suryo3jogja@gmail.com,,-7.819100000000,110.360300000000,12,97,109,8,Sehari Penuh/5 hari,,2022/2023-2,"10,999",10,1,1,0,10,1,0,1,3,3,4,2,10,2,0,11,1,1,0,1,4,0,1,5,2,10,10,0,0,0,1,0,0,0,SD 2013,Lainnya (Kabel),1,1,1,1,1,3,,,
